14027,13244,0.0
14054,10821,0.0
14054,12173,0.0
14054,13230,0.0
14057,10141,0.0
14057,10849,1835.0
14057,11013,0.0
14057,11042,0.0
14057,11470,0.0
14057,11618,12526.0
14057,12094,0.0
14057,12339,0.0
14057,13244,0.0
14057,13785,0.0
14057,14054,640.0
14057,14113,0.0
14057,14252,0.0
14057,14588,0.0
14057,14696,0.0
14057,15041,0.0
14100,10408,0.0
14100,12206,0.0
14100,12266,18868.0
14100,13244,4442.0
14100,14100,0.0
14107,10194,0.0
14107,10299,0.0
14107,11986,82.0
14107,12173,17705.0
14107,12339,12379.0
14107,13244,5296.0
14107,13851,10040.0
14107,13930,72652.0
14107,14487,0.0
14113,12264,0.0
14120,12492,0.0
14122,10561,0.0
14122,11057,27465.0
14122,11292,17412.0
14122,12982,0.0
14122,13244,0.0
14122,13264,0.0
14150,13796,0.0
14231,14057,0.0
14231,14893,0.0
14236,10136,0.0
14236,10631,0.0
14252,10721,0.0
14252,11775,0.0
14252,14633,0.0
14307,10617,0.0
14307,10721,1.0
14307,11013,0.0
14307,13244,0.0
14307,14321,0.0
14321,11468,0.0
14321,12335,0.0
14321,13230,1.0
14321,13244,0.0
14321,15458,0.0
14321,16336,0.0
14457,11884,0.0
14467,12896,0.0
14487,13342,0.0
14487,13541,0.0
14487,14588,0.0
14487,14869,0.0
14489,12266,0.0
14492,11986,30.0
14492,12363,0.0
14492,13244,0.0
14492,14905,0.0
14492,15412,0.0
14520,10423,0.0
14520,14057,0.0
14520,14893,0.0
14524,12892,0.0
14524,13244,0.0
14524,14679,37.0
14543,12917,0.0
14543,13377,0.0
14570,12339,138.0
14570,13342,0.0
14570,14730,0.0
14570,14831,8832.0
14570,15304,0.0
14574,14679,0.0
14574,14747,0.0
14576,10157,0.0
14576,12899,0.0
14576,13244,1.0
14576,13891,0.0
14588,14131,0.0
14588,15027,0.0
14633,11823,0.0
14633,14057,0.0
14635,11618,16899.0
14635,13244,0.0
14679,10631,0.0
14679,11003,0.0
14679,12339,75.0
14679,12492,0.0
14679,13244,52.0
14683,11315,0.0
14683,12389,0.0
14683,13244,63.0
14685,13244,0.0
14691,13244,0.0
14696,13244,0.0
14696,13891,0.0
14698,10141,0.0
14698,10157,0.0
14698,10299,0.0
14698,10821,0.0
14698,11908,0.0
14704,11762,0.0
14704,12173,0.0
14704,14057,0.0
14711,11198,0.0
14711,12173,0.0
14711,14057,0.0
14730,10397,33776.0
14730,12206,0.0
14730,13244,0.0
14730,15304,4309.0
14747,10299,69775.0
14747,11292,81620.0
14747,11470,5018.0
14747,11618,24947.0
14747,12889,78124.0
14747,13244,0.0
14747,13264,12626.0
14747,13342,6801.0
14747,13930,72344.0
14747,14100,19101.0
14747,14489,14920.0
14747,14683,8556.0
14747,13788,0.0
