10135,11618,0.0
10136,11298,7227.0
10140,14679,9116.0
10257,11618,5257.0
10257,12266,0.0
10257,12892,0.0
10257,12953,0.0
10397,13204,128034.0
10423,11109,0.0
10423,11921,0.0
10423,14100,8991.0
10529,11618,0.0
10529,12889,1.0
10529,14869,0.0
10558,11292,1429.0
10620,10849,0.0
10693,10558,0.0
10693,11193,0.0
10693,13851,465.0
10721,10135,0.0
10721,10529,0.0
10721,11298,42874.0
10721,11433,42049.0
10721,12953,63020.0
10721,13342,5692.0
10721,13495,11828.0
10781,12266,7947.0
10781,13495,0.0
10792,10257,0.0
10821,11618,570.0
10821,12953,127.0
10821,13303,11244.0
10821,13495,15678.0
10821,13851,3647.0
10994,12173,0.0
10994,12953,6659.0
10994,13204,0.0
11003,10721,0.0
11003,11109,0.0
11003,11618,0.0
11003,13930,12383.0
11003,14107,0.0
11042,10423,2683.0
11042,11278,8056.0
11042,12451,1394.0
11042,12953,18268.0
11042,13851,0.0
11042,14027,0.0
11066,11109,0.0
11109,10721,0.0
11109,11003,0.0
11109,11292,13664.0
11109,11618,0.0
11109,12264,1968.0
11109,12892,3867.0
11109,13930,6188.0
11109,14057,0.0
11109,14679,0.0
11278,11066,13317.0
11278,11109,0.0
11292,10136,0.0
11292,15249,0.0
11298,10140,25419.0
11298,12264,21893.0
11298,12339,19681.0
11298,13485,5766.0
11298,14683,44087.0
11618,10140,1.0
11618,10558,0.0
11618,11109,0.0
11618,11278,9810.0
11618,14262,0.0
11697,10721,40439.0
11697,10821,51061.0
11697,13303,0.0
11697,13931,1546.0
11697,14027,149.0
11884,12892,2101.0
11921,11193,0.0
11921,11292,7017.0
11921,11603,0.0
11986,11278,2574.0
11986,14771,0.0
11986,14893,8.0
12173,13830,96912.0
12191,12266,0.0
12264,10140,0.0
12264,10781,0.0
12264,10821,1.0
12264,11057,21697.0
12264,11109,1806.0
12264,11986,1389.0
12264,13851,1929.0
12264,13931,7668.0
12264,14524,5123.0
12266,10136,0.0
12266,11109,4886.0
12266,13342,3613.0
12266,13931,3992.0
12278,12191,0.0
12278,13198,0.0
12339,12266,7459.0
12451,11057,25838.0
12451,11986,0.0
12451,12264,5323.0
12451,13204,91.0
