13667,13303,2.0
14100,14893,58.0
14843,11618,19224.0
14843,13303,26381.0
14893,14100,57.0
15295,13061,0.0
15295,13303,0.0
10299,12321,134.0
10299,12748,81.0
12294,12321,0.0
12321,10299,117.0
12321,12663,0.0
12321,12671,6.0
12321,12748,67.0
12321,12841,0.0
12671,12321,4.0
12719,10551,140.0
12748,12321,64.0
12748,12653,0.0
12748,14046,0.0
14046,13715,0.0
14046,14268,0.0
10299,12478,0.0
10299,13930,1598.0
11996,14747,0.0
13303,11996,2018.0
13930,10299,1211.0
14747,13303,4738.0
10194,12889,0.0
10194,14747,0.0
10299,12264,0.0
10397,10194,0.0
10397,12889,64214.0
10559,10982,0.0
10559,14747,0.0
10821,10194,0.0
10821,10397,71351.0
14747,10559,0.0
10194,10982,0.0
10299,10194,0.0
10982,10821,0.0
14747,10299,64660.0
10463,11869,0.0
14794,10661,0.0
10329,13898,0.0
10372,14908,0.0
10408,13232,0.0
10519,14182,0.0
10540,14259,0.0
10540,14635,0.0
10540,15618,0.0
10620,15167,0.0
10785,15167,3.0
10800,14081,0.0
10927,15167,0.0
11042,13232,14129.0
11193,15618,0.0
11697,13898,0.0
11728,15167,0.0
11996,11298,8028.0
12173,12758,62156.0
12173,13232,0.0
12197,15167,0.0
12264,15356,0.0
12478,14100,624.0
12545,12478,0.0
12545,15167,0.0
12758,12173,59890.0
12889,10325,0.0
12892,10785,0.0
12932,13232,0.0
12992,10540,0.0
13232,10408,0.0
13232,14050,0.0
13232,14320,0.0
13232,15030,0.0
13232,15447,0.0
13495,15447,0.0
13898,14182,0.0
13930,15618,0.0
14050,10540,0.0
14050,14320,0.0
14100,12244,3471.0
14100,15356,0.0
14259,10721,0.0
14320,11042,0.0
14320,13232,0.0
14712,13029,0.0
14831,10559,8.0
14831,12094,0.0
15016,13232,16932.0
15070,13232,0.0
15070,15167,0.0
15167,10529,0.0
15167,12222,0.0
15167,13987,0.0
15167,14027,2.0
15167,15070,0.0
15167,15356,0.0
15167,15447,0.0
15295,15447,0.0
15346,15167,0.0
15356,10670,0.0
15356,14100,0.0
15356,15167,0.0
15447,13232,0.0
15447,15295,0.0
15618,14831,0.0
10140,14570,184.0
10155,12266,0.0
10155,13577,0.0
10423,11618,15834.0
11042,11618,12462.0
11049,12266,3301.0
11540,10140,0.0
