10551,12769,59.0
10551,13770,171.0
10551,15257,119.0
10754,10225,194.0
10754,10247,0.0
10754,10396,256.0
10754,10775,3.0
10754,11630,479.0
10754,13970,0.0
10754,14125,95.0
10754,14709,16.0
10775,10754,9.0
10917,10299,489.0
10996,14880,0.0
10996,14987,0.0
11028,12087,0.0
11227,10551,317.0
11227,12807,0.0
11227,15798,0.0
11411,13970,122.0
11411,14102,0.0
11487,10299,0.0
11492,12708,0.0
11535,13873,192.0
11550,12807,52.0
11555,10299,10698.0
11555,15339,0.0
11630,10184,151.0
11630,10247,295.0
11630,10754,70.0
11630,10775,83.0
11630,11555,0.0
11630,11643,0.0
11630,13196,26.0
11630,14013,0.0
11630,14601,0.0
11630,14880,0.0
11630,15086,0.0
11630,15339,0.0
11813,12807,0.0
12087,12807,0.0
12087,15478,0.0
12214,13970,0.0
12268,13970,237.0
12615,11630,33.0
12708,12779,0.0
12769,14627,0.0
12807,10170,0.0
12807,10299,590.0
12807,10304,0.0
12807,10313,0.0
12807,10416,59.0
12807,11555,0.0
12807,11630,0.0
12807,12769,23.0
12807,13196,0.0
12807,13369,0.0
12807,14601,0.0
12807,14627,0.0
12807,14718,3.0
12807,15085,25.0
12822,13873,191.0
12831,15257,0.0
12844,14102,13.0
12851,12855,0.0
12855,10551,218.0
12868,13970,0.0
12868,15478,0.0
13196,10299,238.0
13196,11555,0.0
13196,11630,17.0
13196,14013,2.0
13196,15086,0.0
13196,15478,0.0
13369,13434,0.0
13369,15257,0.0
13434,10416,0.0
13579,10551,82.0
13710,15798,0.0
13768,14474,0.0
13873,11845,146.0
13873,15049,238.0
13873,15709,92.0
13894,14130,0.0
13970,10754,28.0
13970,11411,102.0
13970,14013,0.0
14013,13715,0.0
14102,13970,247.0
14125,10754,120.0
14125,14709,0.0
14234,11550,0.0
14234,13196,0.0
14493,10304,7.0
14493,13196,1.0
14601,14493,0.0
14627,12807,0.0
14627,14234,0.0
14709,13970,0.0
14709,14709,229.0
14718,12807,1.0
14738,10917,135.0
14804,13970,116.0
14816,12807,0.0
14856,15478,135.0
12523,15618,0.0
14908,15618,0.0
14895,12807,0.0
14987,10996,0.0
14987,11028,0.0
14987,14493,0.0
15085,12769,0.0
15085,13434,0.0
15086,10299,0.0
15257,10304,3.0
15257,14130,0.0
15282,10405,0.0
15339,11630,0.0
15478,10299,685.0
15478,11535,21.0
15478,11630,0.0
15478,11844,0.0
15478,13196,0.0
15478,13434,0.0
15478,13970,0.0
15478,14816,0.0
15554,12807,3.0
15721,11535,0.0
15721,11941,0.0
15721,12807,0.0
15794,15721,0.0
15798,11492,0.0
15798,12853,0.0
15861,12268,0.0
11545,11619,0.0
12175,14797,7.0
12523,12523,27.0
10961,12253,0.0
11367,16340,0.0
11484,13693,0.0
11484,14229,0.0
12252,10961,0.0
12252,15741,0.0
12253,11367,0.0
12633,11484,0.0
12633,13693,0.0
12815,10961,0.0
12815,12252,0.0
13504,12252,0.0
13504,15741,115.0
13693,12773,0.0
15741,12252,0.0
15885,12633,0.0
15885,14229,0.0
16340,12253,0.0
16340,15741,0.0
10299,11298,6835.0
10299,12892,13170.0
10299,13930,16968.0
10299,15422,0.0
