12266,13290,0.0
12266,14696,0.0
12889,14570,34534.0
12892,15376,18211.0
12951,13422,0.0
12992,12448,0.0
13158,11540,1.0
13198,12892,21498.0
13290,12266,0.0
13891,12892,0.0
14100,14307,9290.0
14307,10529,0.0
14307,13296,0.0
14696,12266,0.0
14696,13198,0.0
15370,13851,0.0
10135,12953,0.0
10208,11057,9464.0
10434,10785,0.0
10434,11618,0.0
10434,12953,0.0
10529,11618,67.0
10683,11618,0.0
10693,13244,249.0
10721,11057,47442.0
10721,12264,16278.0
10785,13931,0.0
10792,10135,0.0
10821,11278,0.0
10994,12124,0.0
11042,14122,72.0
11042,14683,376.0
11042,15016,6634.0
11049,12266,2502.0
11057,10994,22588.0
11057,12264,20292.0
11057,13303,40391.0
11066,11298,15800.0
11066,12451,78.0
11278,10434,0.0
11433,11193,8788.0
11433,13296,4885.0
11618,10683,0.0
11618,12266,58057.0
11618,12992,0.0
11624,10434,0.0
11995,14492,0.0
12264,11042,7118.0
12264,11278,0.0
12264,12953,5350.0
12266,12264,20143.0
12339,11042,0.0
12339,11049,0.0
12339,14492,2274.0
12339,15016,0.0
12951,13495,0.0
12953,11995,8668.0
12953,15370,30.0
12992,11298,16798.0
13198,12339,4395.0
13256,11140,0.0
13296,11618,0.0
13303,10693,10145.0
13487,13198,15917.0
13495,10397,60815.0
13851,11298,24645.0
13930,10683,0.0
13930,13303,65620.0
13931,11278,3974.0
14100,12951,72.0
14122,10423,162.0
14321,10821,12429.0
14492,10397,65184.0
14492,10529,1688.0
14685,12124,0.0
14730,13931,3.0
14730,14683,0.0
14814,12266,5202.0
14986,13296,0.0
15016,14814,0.0
15370,15919,63.0
15412,10434,0.0
10721,12244,0.0
10785,12244,0.0
12173,12402,44436.0
12173,12758,71340.0
12173,12982,60559.0
12173,13830,90039.0
12402,12173,41713.0
12402,12758,0.0
12402,13830,5446.0
12758,12173,69475.0
12758,12402,0.0
12758,12982,3078.0
12758,13830,8927.0
12982,12173,58212.0
12982,13830,9156.0
13830,12173,92976.0
13830,12402,5773.0
13830,12758,9556.0
11540,13303,0.0
13303,11540,0.0
13303,12478,50255.0
13303,15249,4040.0
10397,13930,67989.0
12478,13930,15753.0
13930,10397,69734.0
13930,12266,61711.0
11630,12676,0.0
11630,15124,225.0
11630,15599,0.0
12016,14582,304.0
12016,14955,5471.0
14582,12016,320.0
14582,14955,715.0
14582,15215,0.0
15215,14582,0.0
10140,11298,28432.0
10140,11540,0.0
10140,13891,88.0
10140,14107,28210.0
10140,14691,0.0
10140,14730,160.0
10146,11057,0.0
10146,13303,0.0
10146,13495,0.0
10146,14027,0.0
10146,14193,0.0
10146,14730,0.0
10146,15304,0.0
10257,13296,0.0
10257,13931,0.0
10257,14100,6571.0
10257,14307,0.0
10257,14730,5.0
10257,15096,0.0
10299,13891,0.0
10299,14730,0.0
10397,11298,77897.0
10397,13204,131440.0
10397,14100,63882.0
10397,14730,25444.0
10423,10397,51601.0
10423,11540,8195.0
10423,12266,29868.0
10423,14107,32566.0
10423,14730,35.0
10529,10257,0.0
10529,10721,0.0
10529,12478,0.0
10529,13891,0.0
10529,14057,12.0
10529,14100,8711.0
10529,14307,0.0
10529,14512,0.0
10529,14730,0.0
10559,10620,0.0
10559,10713,0.0
10559,11298,0.0
10559,11884,0.0
10559,13295,0.0
10559,13796,0.0
10559,13891,0.0
10559,14057,0.0
10559,14100,0.0
10559,14512,0.0
10559,14730,0.0
10581,14730,0.0
10599,12448,0.0
10599,13303,2830.0
10599,14193,0.0
10599,14730,0.0
10620,10559,0.0
10620,10713,0.0
10620,11292,12369.0
10620,11637,0.0
10620,13891,0.0
10620,14512,0.0
10620,14570,0.0
10620,14730,0.0
10713,11884,7351.0
10713,13891,463.0
10713,14107,12898.0
10713,14570,1338.0
10713,14730,5.0
10713,14869,15477.0
10713,15016,41.0
10721,10529,67.0
10721,11298,35633.0
10721,11618,45886.0
10721,14100,52851.0
10721,14730,9.0
10792,10529,3.0
10792,14100,5871.0
10792,14730,0.0
10792,15096,0.0
10800,13891,0.0
10800,14512,0.0
10800,14730,11.0
10821,12478,4705.0
10821,13230,0.0
10821,14100,4855.0
10821,14730,7739.0
10868,11298,6133.0
10868,11884,0.0
10868,13204,0.0
10868,13295,0.0
