10135,12953,0.0
10140,10721,68.0
10140,12953,303.0
10140,14057,661.0
10140,14679,5132.0
10140,14747,1940.0
10140,14771,364.0
10155,12319,0.0
10165,10551,0.0
10165,11336,0.0
10184,11630,0.0
10185,11540,0.0
10225,10396,0.0
10225,10754,0.0
10225,11630,0.0
10245,10299,124.0
10245,11336,17.0
10245,12321,0.0
10247,11630,0.0
10279,13891,0.0
10279,14057,0.0
10299,10245,139.0
10299,10299,0.0
10299,10304,0.0
10299,10551,3110.0
10299,11336,460.0
10299,11550,0.0
10299,11844,0.0
10299,12807,0.0
10299,13873,1136.0
10299,13970,1317.0
10299,15478,0.0
10372,12197,0.0
10396,10225,0.0
10396,11630,0.0
10396,13767,0.0
10397,10140,6613.0
10397,10299,0.0
10397,10423,14573.0
10397,10685,5519.0
10397,10721,58471.0
10397,10821,33131.0
10397,12478,13591.0
10397,12892,41181.0
10397,13485,6.0
12917,10257,0.0
12917,10423,0.0
12917,10529,0.0
12917,10721,0.0
12917,14100,0.0
12917,14683,0.0
12917,14771,0.0
12917,14843,0.0
12953,10140,222.0
12953,11292,25617.0
12953,11540,87.0
12953,11986,0.0
12953,12892,1708.0
12953,13204,30702.0
12953,14512,0.0
12953,14747,521.0
12953,14771,535.0
12954,11066,0.0
12992,12266,3264.0
12992,12339,0.0
13029,14771,0.0
13061,11267,0.0
13061,12917,0.0
13061,14683,0.0
13184,14730,0.0
13198,11057,7739.0
13198,11433,9228.0
13198,11540,8.0
13198,12055,0.0
13198,14492,210.0
13198,15376,492.0
13204,11140,0.0
13204,12391,10730.0
13204,15070,0.0
13230,14100,0.0
13232,10397,17841.0
10397,14747,9931.0
10397,14771,27461.0
10397,14869,41541.0
10397,15027,0.0
10423,12266,22974.0
10423,12917,0.0
10423,13198,0.0
10423,14683,39.0
10423,14908,123.0
10469,11066,2.0
10469,11423,0.0
10529,10620,0.0
10529,10713,0.0
10529,10732,0.0
10529,12917,0.0
10529,12953,0.0
10529,13495,45.0
10529,14100,10160.0
10551,12807,0.0
10599,12951,0.0
10620,12441,0.0
10620,14057,0.0
10685,11067,0.0
10685,11540,0.0
10685,12889,0.0
10693,11433,16828.0
10693,12264,0.0
