13029,13198,0.0
13029,13230,0.0
13061,10397,0.0
13077,11057,0.0
13184,11267,0.0
13196,10299,0.0
13196,11844,0.0
13198,10140,5042.0
13198,10821,8058.0
13198,11292,45597.0
13198,11298,39950.0
13198,11423,0.0
13198,11540,0.0
13198,12339,3435.0
13198,12889,11364.0
13198,12892,12442.0
13198,13871,0.0
13198,14107,26012.0
13198,14679,4979.0
13198,14771,425.0
13198,14869,17836.0
13198,15295,0.0
13204,10397,113837.0
13204,10821,29525.0
13204,11109,0.0
13204,13931,0.0
13204,14869,10442.0
13204,15304,1206.0
13230,10529,0.0
13232,11298,23030.0
13232,12892,23145.0
13244,12191,53.0
13244,12953,8595.0
13244,15016,8149.0
13264,13796,0.0
13296,12339,98.0
13303,10821,8836.0
13303,11540,0.0
13303,12217,0.0
13303,13244,7059.0
13303,13303,0.0
13303,13697,0.0
13303,14492,6664.0
13303,14843,45077.0
13303,15024,8636.0
13342,13487,30213.0
10140,10423,0.0
10140,10821,100.0
10140,11042,55.0
10140,11109,0.0
10140,12889,13622.0
10140,12953,458.0
10140,13487,7351.0
10140,13871,0.0
10140,14747,3043.0
10155,12319,0.0
10184,11630,0.0
10184,12235,0.0
10185,10721,0.0
10185,12478,0.0
10185,15057,0.0
10225,10754,0.0
10225,14125,0.0
10245,10299,5597.0
10245,11336,9.0
10245,11555,0.0
10245,11630,0.0
10245,12321,0.0
10247,10754,0.0
10247,11630,0.0
10247,11833,0.0
10247,14709,0.0
10257,14683,0.0
10279,11298,12831.0
10279,14893,0.0
10299,10245,1746.0
10299,10299,0.0
10299,10304,0.0
10299,10551,3499.0
10299,11336,1517.0
10299,11550,0.0
10299,11844,0.0
10299,12016,0.0
10299,12321,0.0
10299,12807,0.0
10299,12917,0.0
10299,13196,0.0
10299,13873,2694.0
10299,13930,11051.0
10299,13970,3212.0
10299,15478,0.0
10304,10299,0.0
10304,10551,0.0
10396,10754,0.0
10396,11630,0.0
10396,13767,0.0
10397,10140,10552.0
10397,10821,46973.0
10397,11111,0.0
10397,11540,3884.0
10397,11995,37796.0
10397,12264,61952.0
10397,12478,14604.0
10397,12889,34707.0
10397,13061,0.0
10397,13303,76194.0
10397,14122,31494.0
10397,14679,20562.0
10397,14747,22300.0
10397,14771,44214.0
10397,14843,22218.0
10397,14869,57309.0
10408,11203,0.0
10408,11977,0.0
10423,11042,1261.0
10423,12917,0.0
10423,14057,0.0
10423,14771,3107.0
10529,10721,0.0
10529,12197,0.0
10529,12917,0.0
10529,13487,9580.0
10529,14100,12468.0
10551,10299,3569.0
10551,10304,0.0
10551,11336,0.0
10551,11550,0.0
10551,12807,0.0
10559,15045,0.0
10561,15045,0.0
10599,10397,29641.0
10599,12191,5882.0
10599,12892,0.0
10599,13303,0.0
10599,13891,0.0
10627,11618,0.0
10685,11298,0.0
10685,12889,0.0
10693,11433,22929.0
10693,13244,7407.0
10693,14683,2562.0
10693,15016,11597.0
10713,14730,0.0
10713,14747,20300.0
10721,10299,287.0
10721,10423,797.0
10721,10529,129.0
10721,12478,23106.0
10721,13495,431.0
10721,15057,0.0
10728,12915,0.0
10732,14254,0.0
10732,14843,0.0
10754,10225,0.0
10754,10396,0.0
10754,11630,1580.0
10754,11844,0.0
10754,14102,0.0
10754,14125,0.0
10754,14709,19.0
10781,12951,0.0
10785,11986,0.0
10792,11066,20.0
10792,14512,0.0
10792,15096,0.0
10800,13796,36975.0
10821,10140,424.0
10821,10620,0.0
10821,10994,98.0
10821,11233,0.0
10821,11259,0.0
10821,11298,17954.0
10821,11618,4158.0
10821,12173,0.0
10821,12191,11007.0
10821,12264,0.0
10821,12339,4505.0
10821,12889,15539.0
10821,12892,20063.0
10821,12953,0.0
10821,14100,7263.0
10821,14747,2313.0
10821,14771,14123.0
10821,14869,2321.0
10868,10721,0.0
10874,11042,2025.0
10874,11618,0.0
10994,10397,27368.0
10994,12478,0.0
10994,15570,126.0
11042,10994,302.0
11042,11996,48.0
11042,12451,1175.0
11042,12892,12940.0
11042,14122,1156.0
11042,14893,108.0
11057,10423,123.0
11057,11267,4713.0
11057,11540,0.0
11057,11996,7469.0
11057,12264,10850.0
11057,14843,4690.0
11057,15295,0.0
11057,15412,6549.0
11066,11042,2430.0
11066,12339,0.0
11066,12953,4727.0
11066,13930,23205.0
11066,14100,8644.0
11066,14122,6676.0
11066,15376,26.0
11109,10397,7195.0
11109,11292,24242.0
11109,12441,0.0
11109,13303,31.0
11140,10397,2428.0
11140,10821,65.0
11140,12266,11662.0
11140,12448,0.0
11140,13303,0.0
11140,13495,0.0
13791,11292,0.0
13796,12173,3437.0
12266,11618,36385.0
13389,10397,0.0
13487,10140,7440.0
13487,10397,51944.0
13487,10693,10057.0
13487,11298,41613.0
13487,11433,61404.0
13487,11540,0.0
13487,11995,121.0
13487,12339,15914.0
13487,12889,28829.0
13487,12892,45492.0
13487,14057,26703.0
13487,14679,19185.0
13487,14831,11805.0
13487,14869,27211.0
13487,15570,0.0
13495,10821,8675.0
13495,11066,0.0
13495,11109,0.0
13495,11618,8992.0
13495,14100,6565.0
13767,11630,0.0
13767,14709,0.0
13768,12214,0.0
13768,12615,0.0
13796,11603,0.0
13796,14747,45805.0
13796,14771,166.0
13851,11049,0.0
13851,12278,0.0
13871,10599,0.0
13871,10693,361.0
13871,11066,35.0
13871,11292,26798.0
13871,11618,1759.0
13871,12892,3638.0
13871,13198,106.0
13871,13495,53.0
13871,14057,145.0
13871,14107,17709.0
13871,14524,0.0
13871,14679,255.0
13871,14747,415.0
13871,14771,220.0
13871,15295,0.0
13871,15412,0.0
13873,10299,3567.0
13873,11630,0.0
13873,11844,0.0
13873,13970,0.0
13873,15478,0.0
13891,13244,0.0
13891,14679,0.0
13891,14683,1056.0
13898,14843,0.0
13930,10299,10816.0
13930,10599,2387.0
13930,11637,0.0
13930,12173,17642.0
13930,12478,4434.0
13930,12892,123602.0
13930,13697,0.0
13930,14512,0.0
13930,15057,0.0
13931,10721,2379.0
13931,11042,1041.0
13931,12264,0.0
13947,14843,0.0
13970,10299,1900.0
13970,11844,0.0
13970,12774,0.0
13970,15478,0.0
14027,11697,0.0
14057,10140,0.0
14057,10627,0.0
14057,10721,412.0
14057,12953,770.0
14057,13204,774.0
14057,13796,26143.0
14057,13871,0.0
14057,14747,31731.0
14100,11233,0.0
14100,12264,2915.0
14102,10247,0.0
14107,11066,12263.0
14107,11140,0.0
14107,11259,0.0
14107,12339,12791.0
14107,12889,87516.0
14107,12892,99602.0
14107,12953,869.0
14107,13198,25398.0
14107,13487,35821.0
14107,14057,33132.0
14107,14492,2661.0
14107,14524,426.0
14107,14635,0.0
14107,14679,68442.0
14107,14869,42793.0
14107,15376,20032.0
14112,12478,0.0
14112,15304,0.0
14122,11423,54.0
14122,12266,14847.0
14122,14100,25959.0
14122,14492,9164.0
14125,10396,0.0
14125,10754,0.0
14125,11630,0.0
14193,11495,0.0
14254,10732,0.0
14254,14843,925.0
14259,13487,0.0
14307,10721,0.0
14307,12478,2596.0
14457,12478,0.0
14474,11630,0.0
14474,12615,0.0
14474,13768,0.0
14474,15124,0.0
14492,10529,9350.0
14492,10721,13078.0
14492,11278,5189.0
14492,11618,16545.0
14492,12264,0.0
14492,12391,0.0
14492,13851,0.0
14512,11003,0.0
14524,10397,23285.0
14524,10821,0.0
14524,11618,4509.0
14524,12264,3.0
14524,12953,3911.0
14524,13931,64.0
14524,15842,0.0
14576,13422,0.0
14576,15096,80.0
14635,13303,5753.0
14635,14524,88.0
14635,15304,0.0
14679,10397,23885.0
14679,10994,0.0
14679,11433,8938.0
14679,13495,0.0
