11433,14524,6112.0
11433,14683,331.0
11433,14908,4922.0
11495,10693,0.0
11495,11697,0.0
11495,12266,4079.0
11495,14683,0.0
11540,12892,9078.0
11540,14107,24737.0
11590,14814,0.0
11603,13796,0.0
11612,12945,0.0
11618,10721,46154.0
11618,11495,0.0
11618,11618,0.0
11618,11697,23461.0
11618,12264,4695.0
11618,12339,5974.0
11618,12451,7605.0
11618,13851,32.0
11618,13931,8150.0
11618,14100,3473.0
11637,13487,15314.0
11697,10792,158.0
11697,10821,12077.0
11697,11140,0.0
11697,11618,25376.0
11697,12451,2025.0
11697,13931,0.0
11697,14512,0.0
11697,14524,0.0
11697,14843,2743.0
11775,13487,11823.0
11823,11721,0.0
11833,11463,0.0
11884,14747,41970.0
11931,11259,0.0
11953,11252,0.0
11973,10728,0.0
11973,13422,0.0
11986,10469,0.0
11986,14492,11.0
11995,10821,212.0
11995,12339,0.0
11995,14524,221.0
11996,10994,0.0
11996,11995,0.0
11996,12478,0.0
10135,11618,388.0
10135,12339,102.0
10140,11637,0.0
10140,13871,0.0
10154,12250,0.0
10155,12319,0.0
10157,11884,0.0
10257,10785,0.0
14107,11423,4246.0
14107,11495,0.0
14107,13198,21041.0
14107,13485,0.0
14107,14004,0.0
14107,15016,34557.0
14108,10685,0.0
14122,16440,2809.0
14122,11042,10474.0
14122,11618,25062.0
14122,12264,2886.0
14122,12953,20027.0
14122,13230,7184.0
14122,14100,32133.0
14307,10529,0.0
14307,14321,0.0
12016,12535,0.0
12016,14955,12572.0
12055,11067,0.0
12055,12339,0.0
12173,12402,58949.0
12173,12892,128445.0
12173,13830,136639.0
12173,14222,2230.0
12173,14679,1911.0
12173,14747,19723.0
12206,11049,0.0
12244,10785,0.0
12244,13933,0.0
12244,14321,0.0
12250,10154,0.0
12250,13933,0.0
12264,16440,0.0
12264,10821,0.0
12264,11042,1368.0
12264,11278,0.0
12264,11618,4838.0
12264,14100,2169.0
12264,14730,0.0
12266,11003,0.0
12266,11618,28333.0
12266,13244,0.0
12266,14512,0.0
12266,14683,27412.0
12278,11066,10.0
12278,11109,0.0
12278,14512,0.0
12278,14869,744.0
12319,10155,0.0
12319,11049,0.0
12339,11066,0.0
12339,12266,6805.0
12339,13232,11981.0
12339,13495,1201.0
12339,13851,121.0
12339,14679,540.0
12339,14730,0.0
12402,12173,58245.0
