11259,12889,0.0
11259,13891,0.0
11267,11003,0.0
11267,11066,0.0
11274,10268,0.0
11274,13076,0.0
11278,12264,0.0
11278,12953,56199.0
11278,13198,4253.0
11292,11292,0.0
11292,11921,5182.0
11292,12889,43413.0
11292,13230,0.0
11292,13256,0.0
11292,14869,50654.0
11292,15096,0.0
11292,16101,0.0
11298,11042,7844.0
11298,11995,3152.0
11298,12992,16368.0
11298,15370,24653.0
11423,12441,0.0
11423,15096,0.0
10140,11637,0.0
10140,12892,14540.0
10140,13871,0.0
10140,14107,36278.0
10140,14679,4570.0
10155,12319,0.0
10158,10821,0.0
10257,10693,52.0
10257,11042,991.0
10257,11298,0.0
10257,13296,0.0
10279,12889,0.0
10361,13490,0.0
10361,13832,0.0
10397,11433,45376.0
10397,13076,0.0
10397,13230,4711.0
10397,13487,21812.0
10397,13495,40606.0
10397,14122,19840.0
10434,10135,39.0
10434,13230,0.0
10434,14122,7019.0
10434,14488,0.0
10434,14576,0.0
10529,10721,2066.0
10529,10732,0.0
10529,11423,0.0
10529,11433,8782.0
10529,12953,1428.0
10557,12494,0.0
10577,14100,0.0
10581,10529,0.0
10581,11618,2904.0
10581,14231,0.0
10581,14321,179.0
10599,12339,0.0
10620,14057,193.0
10620,14747,0.0
10693,10397,32702.0
10693,11995,0.0
10693,13342,0.0
10693,14027,0.0
10693,15016,7345.0
10713,12892,741.0
10713,13891,142.0
10713,14057,12513.0
10713,14747,12775.0
10713,14869,20752.0
10721,10140,11.0
10721,10529,2293.0
10721,11066,7056.0
10721,11267,140.0
10721,14321,4494.0
10732,11995,0.0
10732,14254,0.0
10747,12206,0.0
10785,10257,0.0
10792,11618,9274.0
10792,12339,6.0
10792,14576,104.0
10821,10721,14508.0
10821,11109,64.0
10821,12278,0.0
10821,12478,2014.0
10821,13198,2569.0
10821,13256,0.0
10821,13871,94.0
10821,14100,5.0
10917,10245,0.0
10994,12953,1384.0
11003,13198,0.0
11003,15016,9649.0
11007,11463,0.0
11042,13198,4211.0
11042,13871,0.0
11042,13931,68.0
11042,14869,129.0
11066,10140,95.0
11066,10620,0.0
11066,11042,1946.0
11066,12278,0.0
11066,12339,895.0
11066,12478,0.0
11066,13198,910.0
11066,13485,0.0
11066,13851,49.0
11066,13871,115.0
11066,15016,14537.0
11109,13796,116.0
11109,14771,4511.0
11109,14831,2603.0
11140,10994,0.0
11140,13256,0.0
11193,11066,9614.0
11193,13485,0.0
11193,14843,0.0
11193,15295,114.0
11433,10721,19465.0
11433,11042,11311.0
11433,14122,13483.0
11433,14747,11370.0
11433,15295,0.0
11441,10557,0.0
11470,16101,0.0
11503,11921,0.0
11603,13796,0.0
11618,10529,4950.0
11618,10721,36570.0
11618,11986,79.0
11618,11995,8082.0
11618,12264,818.0
11618,12478,0.0
11618,12892,34137.0
11618,12953,0.0
11618,13198,3979.0
11618,13342,2990.0
11618,13871,841.0
11618,14843,26351.0
11630,11833,0.0
11630,12523,0.0
11630,14100,0.0
11630,15124,0.0
11637,10140,0.0
11637,11540,0.0
11637,13871,0.0
11637,14869,0.0
11638,13891,0.0
11684,10557,0.0
11684,16133,0.0
11697,10140,0.0
11697,10821,10738.0
11697,11292,3019.0
11697,11618,34028.0
11697,14635,3.0
11697,15304,16911.0
11721,13184,0.0
11833,11007,0.0
11865,14457,0.0
11884,14747,46305.0
11884,15016,0.0
11921,12892,0.0
11921,14107,1708.0
11921,14771,0.0
11921,14869,0.0
11953,15249,0.0
11995,10732,0.0
11995,11618,7997.0
11995,14574,0.0
11995,15370,0.0
11996,10721,0.0
12012,10950,0.0
12016,12535,0.0
12016,14955,13425.0
12094,14193,0.0
12173,10299,0.0
12173,12402,54507.0
12173,12892,110250.0
12173,13796,0.0
12173,13830,145674.0
12173,14222,1156.0
12197,11884,0.0
12214,12615,0.0
12244,13933,0.0
12244,14307,0.0
12250,10154,54.0
12264,10821,152.0
12264,11278,0.0
12264,12478,244.0
12264,13796,0.0
12264,13930,14295.0
12264,13931,0.0
12264,14122,2629.0
12264,15304,8442.0
12266,10529,109.0
12266,11618,26631.0
12266,13256,16514.0
12266,13495,33223.0
12266,15016,8258.0
12266,15096,0.0
12278,11193,33.0
12278,12892,105.0
12278,14771,0.0
12278,14908,0.0
12278,15016,8434.0
12339,13342,155.0
12339,13891,162.0
12397,10577,0.0
12397,14100,1051.0
12402,12173,52102.0
12402,12758,685.0
12402,13830,6888.0
12451,11057,15338.0
12451,14492,2310.0
12478,10397,14386.0
12478,10721,11364.0
13495,14869,5111.0
13502,10397,0.0
13502,14107,0.0
13667,14843,0.0
13796,12266,0.0
13796,14057,17753.0
13796,14771,0.0
13830,12173,152695.0
13830,12402,9240.0
13830,12758,9752.0
13830,13796,0.0
13851,12266,7642.0
13871,11292,26676.0
13871,11423,25.0
13871,14107,14368.0
13871,14262,21.0
13871,14869,4472.0
13871,14908,0.0
13891,11433,61.0
13891,12892,2110.0
13930,10299,0.0
13930,10620,0.0
13930,11109,7095.0
13930,12953,57463.0
