14730,11697,110.0
14730,11775,0.0
14730,11823,0.0
14730,11995,0.0
14730,11996,0.0
14730,12197,0.0
14730,12264,0.0
14730,12266,4310.0
14730,12278,2.0
14730,12448,3.0
14730,12451,0.0
14730,12478,0.0
14730,12884,0.0
14730,12889,2715.0
14730,12892,446.0
14730,12917,0.0
14730,12945,14.0
14730,12951,0.0
14730,12954,0.0
14730,12992,0.0
14730,13198,169.0
14730,13204,5479.0
14730,13230,0.0
14730,13244,1311.0
14730,13295,0.0
14730,13296,0.0
14730,13303,342.0
14730,13342,0.0
14730,13487,2553.0
14730,13495,795.0
14730,13796,0.0
14730,13851,0.0
14730,13871,0.0
14730,13891,64.0
14730,13930,6923.0
14730,13931,0.0
14730,14027,0.0
14730,14057,0.0
14730,14100,955.0
14730,14107,2627.0
14730,14112,0.0
14730,14122,4676.0
14730,14492,2925.0
14730,14512,0.0
14730,14524,0.0
14730,14570,0.0
14730,14679,0.0
14730,14683,169.0
14730,14696,0.0
14730,14730,0.0
14730,14783,0.0
14730,14814,0.0
14730,14831,0.0
14730,14843,0.0
14730,14869,0.0
14730,14908,0.0
14730,15016,12322.0
14730,15070,0.0
14730,15096,0.0
14730,15370,50.0
14730,15412,0.0
14730,16091,0.0
14747,10140,2109.0
14747,10620,2763.0
14747,10685,0.0
14747,10721,2485.0
14747,11259,0.0
14747,11540,78.0
14747,12016,0.0
14747,12889,32352.0
14747,12953,339.0
14747,13198,2920.0
14747,13204,2895.0
14747,13871,81.0
14747,14057,24920.0
14747,14100,6024.0
14747,14512,0.0
14747,14771,44998.0
14747,14843,0.0
14747,14893,18695.0
14747,16091,0.0
14771,10397,29518.0
14771,10559,0.0
14771,10721,23289.0
14771,10821,10793.0
14771,11540,0.0
14771,11697,356.0
14771,12892,77835.0
14771,12953,365.0
14771,13198,88.0
14771,13487,24154.0
14771,13871,341.0
14771,13930,55552.0
14771,14057,28383.0
14771,14107,40784.0
14771,14193,0.0
14771,14747,47143.0
14771,14869,21828.0
14771,15389,0.0
14783,12278,0.0
14783,14512,0.0
14783,14730,0.0
14814,13244,0.0
14831,11618,4503.0
14831,13295,0.0
14831,13796,0.0
14831,14512,0.0
14831,14730,0.0
14831,14771,0.0
14831,15016,5899.0
14843,10397,30817.0
14843,10732,0.0
14843,10994,0.0
14843,11193,921.0
14843,11618,30591.0
14843,12339,257.0
14843,13204,24260.0
14843,13303,39618.0
14843,13809,0.0
14843,14100,18046.0
14843,14254,0.0
14843,14730,0.0
14843,15024,10249.0
14843,15027,9059.0
14869,10397,42352.0
14869,10713,13949.0
14869,11292,43232.0
14869,11540,353.0
14869,12892,52120.0
14869,12953,246.0
14869,13871,0.0
14869,13891,8382.0
14869,14004,0.0
14869,14107,40593.0
14869,14321,0.0
14869,14730,131.0
14869,14747,25688.0
14893,13204,0.0
14893,13342,29.0
14893,14057,15784.0
14893,14570,0.0
14893,14771,0.0
14908,14730,82.0
14955,12173,0.0
15016,10167,0.0
15016,11986,1157.0
15016,13891,4843.0
15016,14512,0.0
15016,14683,14519.0
15016,14730,11664.0
11884,13198,22.0
11884,14057,12762.0
11898,16091,0.0
11921,12094,0.0
11921,13244,0.0
11921,14771,0.0
11921,14869,24.0
11959,15295,0.0
11977,10408,0.0
11982,13061,0.0
11986,11996,68.0
11986,14696,0.0
11986,15412,0.0
11995,11140,0.0
11995,11618,4096.0
11995,13244,101.0
11995,14574,0.0
11995,14730,0.0
11996,10747,0.0
11996,10821,0.0
11996,11612,0.0
11996,14730,0.0
11996,16091,0.0
12003,10620,96.0
12012,12441,0.0
12016,12173,7536.0
12016,14955,9989.0
12055,13232,0.0
10044,10299,0.0
10135,10721,0.0
10140,10721,225.0
10140,11278,725.0
10140,12889,12856.0
10140,12892,11479.0
10140,12953,374.0
10140,13871,0.0
10140,13891,249.0
10140,14100,214.0
10140,14107,37418.0
10140,14730,0.0
10146,10562,0.0
10146,10868,0.0
10146,14112,0.0
10146,14730,0.0
10155,11049,0.0
10170,10299,1432.0
10184,10783,0.0
10184,12214,0.0
10225,10754,0.0
10245,10170,0.0
10245,10299,0.0
10245,11336,0.0
10245,12321,0.0
10247,10783,0.0
10247,11630,0.0
10257,10529,0.0
10257,10721,1216.0
10257,15096,0.0
10279,13851,0.0
10279,14893,0.0
10299,10044,0.0
10299,10245,0.0
10299,10299,0.0
10299,10304,0.0
10299,10551,3362.0
10299,11298,606.0
10299,11336,0.0
10299,11550,0.0
10299,11630,12766.0
10299,12016,0.0
10299,12321,0.0
10299,12478,14.0
10299,13873,1541.0
10299,13891,0.0
10299,13930,1187.0
10299,13970,1520.0
10299,14057,2908.0
10299,14730,0.0
10299,15478,0.0
