11618,12953,0.0
11618,13198,4127.0
11618,13796,2492.0
11618,13891,72.0
11618,13930,52987.0
11618,14057,3351.0
11618,14100,0.0
11618,14512,0.0
11618,14730,1654.0
11630,10247,0.0
11630,10299,13446.0
11630,10754,555.0
11630,10783,0.0
11630,11833,0.0
11630,11844,0.0
11630,12235,0.0
11630,12615,0.0
11630,13930,374.0
11630,14474,0.0
11630,15124,0.0
11630,15472,0.0
11630,15581,0.0
11630,15725,0.0
11637,11423,0.0
11637,14730,0.0
11638,13891,0.0
11638,14730,0.0
11662,10792,0.0
11697,11140,0.0
11697,13495,5380.0
11697,14730,237.0
11775,14512,0.0
11775,14730,0.0
11823,11057,0.0
11823,13303,0.0
11823,14512,0.0
11823,14696,0.0
11823,14730,0.0
11823,15323,0.0
11833,10783,0.0
11833,11463,0.0
11833,11630,0.0
11833,15581,0.0
11844,10299,0.0
11844,11630,0.0
11844,12214,0.0
11844,12615,0.0
11844,13196,0.0
11844,13768,0.0
11844,14474,0.0
11844,15478,0.0
11884,10559,0.0
11884,11298,0.0
11884,11423,0.0
11884,14057,15022.0
11884,14730,0.0
11973,12915,0.0
11986,15016,1466.0
11995,10185,0.0
11995,11066,0.0
11995,12339,106.0
11995,14574,0.0
11995,14730,0.0
11995,15569,0.0
11996,10397,12290.0
11996,11057,0.0
11996,14100,0.0
11996,14730,0.0
11996,15412,0.0
12016,12173,5227.0
12016,14955,6590.0
12173,11042,0.0
12173,12016,4745.0
12173,12264,0.0
12173,12758,58547.0
12173,13830,94847.0
12173,13891,0.0
12173,13930,5773.0
12173,14222,1148.0
12173,14683,0.0
12191,10423,13860.0
12197,11618,0.0
12206,14683,3258.0
12206,14730,0.0
12214,11630,0.0
12214,11844,0.0
12214,12122,0.0
12214,14474,0.0
12223,14122,0.0
12235,11844,0.0
12235,12214,0.0
12235,14474,0.0
12264,11278,0.0
12264,11298,18971.0
12264,11618,3341.0
12264,12264,0.0
12264,12339,0.0
12264,13230,0.0
12264,13256,0.0
12264,14100,1589.0
12264,14730,0.0
12266,12892,33650.0
12266,13158,5031.0
12266,14730,5003.0
12278,11540,0.0
12278,12339,0.0
12278,14783,0.0
12278,14869,0.0
12321,10245,0.0
12321,10299,0.0
12321,11555,0.0
12339,10529,28.0
12339,10792,0.0
12339,11292,6606.0
12339,11433,13941.0
12339,11995,17.0
12339,12264,0.0
12339,12278,44.0
12339,12892,2542.0
12339,12992,6.0
12339,13184,0.0
12339,13198,2175.0
12339,13296,0.0
12339,13342,0.0
12339,13495,1470.0
12339,14092,0.0
12339,14100,8816.0
12339,14321,0.0
12339,14771,1.0
12339,14814,0.0
12339,16091,0.0
12448,11298,6244.0
12448,12951,0.0
12448,13495,0.0
12448,14730,106.0
12451,10397,47232.0
12451,10868,0.0
12451,11996,0.0
12451,12992,0.0
12451,13204,1.0
12451,14100,7958.0
12451,14730,0.0
12478,10299,0.0
12478,10868,0.0
12478,11066,0.0
12478,13930,1331.0
12478,14512,0.0
12478,14730,0.0
12523,14747,7274.0
12523,14828,1723.0
12571,11823,0.0
12615,11630,0.0
12615,12214,0.0
12615,13768,0.0
12621,11833,0.0
12758,12173,58062.0
12758,13830,3077.0
12758,13891,0.0
12807,10299,0.0
12807,10304,0.0
12819,12523,1024.0
12819,14828,331.0
12868,11630,0.0
12868,12615,0.0
12868,14474,0.0
12884,11423,0.0
12884,11433,9225.0
12884,12884,0.0
12884,14100,0.0
12884,14512,0.0
12884,14730,0.0
12889,10800,26730.0
12889,13198,15176.0
12889,13495,2604.0
12889,13871,6914.0
12889,13891,20978.0
12889,14107,71864.0
12889,14679,32120.0
12889,14730,2869.0
12892,10171,0.0
12892,10299,1349.0
12892,10529,880.0
12892,11193,16527.0
12892,11298,52589.0
12892,11618,34364.0
12892,12173,82231.0
12892,12339,2074.0
12892,12953,4378.0
12892,13487,28861.0
12892,13829,0.0
12892,13930,88472.0
12892,14057,25644.0
12892,14100,20233.0
12892,14112,0.0
12892,14730,444.0
12892,14747,50335.0
12892,14771,64268.0
12992,13244,7308.0
12992,14683,395.0
12992,14730,76.0
12992,15370,0.0
13061,10171,0.0
13061,12892,0.0
13061,14683,0.0
13061,15016,0.0
13061,15295,0.0
13061,16091,0.0
13158,14831,0.0
13184,10171,0.0
13184,12571,0.0
13196,10299,0.0
13198,11042,4219.0
13198,12339,1715.0
13198,13930,27250.0
13198,14512,0.0
13198,14679,3542.0
13198,14730,171.0
13198,14869,9179.0
13203,12339,0.0
13204,10397,93507.0
13204,10721,17288.0
13204,10868,0.0
13204,11423,0.0
13204,12339,9845.0
13204,13303,16409.0
13204,14100,40519.0
13204,14112,0.0
13204,14635,1457.0
13204,14730,5168.0
13204,15304,441.0
13230,13891,0.0
13230,14100,0.0
13230,14730,0.0
13232,11423,2902.0
13232,11618,13054.0
13232,14100,9785.0
13244,10529,0.0
13244,10599,5133.0
13244,10819,0.0
13244,11066,1871.0
13244,11298,14911.0
13244,11433,19622.0
13244,11995,183.0
13244,12223,0.0
13244,12264,5912.0
13244,12266,13194.0
13244,12448,3890.0
13244,12896,0.0
13244,12953,7981.0
13244,12992,7060.0
13244,14524,69.0
13244,14730,3808.0
13244,14814,0.0
13244,15016,5744.0
13256,10821,0.0
13256,13487,0.0
13256,15043,0.0
