11540,13487,0.0
11587,14520,0.0
11603,11267,0.0
11618,10140,347.0
11618,10721,45284.0
11618,11066,10888.0
11618,11109,2326.0
11618,11233,0.0
11618,11433,40377.0
11618,12339,6344.0
11618,13198,6824.0
11618,13204,60904.0
11618,13303,36177.0
11618,13495,7809.0
11618,15431,0.0
11697,10821,15780.0
11725,15048,0.0
11833,11630,0.0
11884,13342,0.0
11921,10140,0.0
11921,11292,0.0
11973,13422,0.0
11986,10135,0.0
11986,11066,0.0
11986,11433,16176.0
11986,14831,0.0
11995,11003,0.0
11995,11057,10623.0
11995,11618,6421.0
11995,11641,0.0
11995,14492,0.0
11995,14576,81.0
11995,15096,0.0
11996,10397,22826.0
11996,10732,0.0
11996,14100,2173.0
12016,12535,0.0
12016,14955,14104.0
12173,11298,21559.0
12173,12402,69409.0
12173,12758,82086.0
12173,12892,148513.0
12173,13830,145475.0
12173,14222,2719.0
12173,14679,1552.0
12173,14955,0.0
12197,10874,0.0
12250,10154,0.0
12264,11618,5566.0
12264,14100,2006.0
12266,10257,49.0
12266,10599,6461.0
12266,11003,0.0
12266,11066,7537.0
12266,11267,0.0
12266,11986,0.0
12266,12339,7864.0
12266,13198,9401.0
12339,11066,0.0
12339,11433,20450.0
12339,13871,0.0
12402,12173,67085.0
12402,12892,0.0
12451,11697,7705.0
12451,11995,0.0
12451,13204,0.0
12478,10299,0.0
12478,13303,83218.0
12478,13930,5824.0
12478,14843,77787.0
12535,12016,0.0
12535,14955,0.0
12571,10620,0.0
12758,12173,89164.0
12758,12402,124.0
12889,11066,9187.0
12889,11298,44985.0
12889,14004,0.0
12889,14107,71728.0
12889,15016,26630.0
12892,10135,0.0
12892,10299,8416.0
12892,10529,243.0
12892,11066,4714.0
12892,11267,0.0
12892,11423,0.0
12892,12173,135292.0
12892,12892,32.0
12892,13891,1344.0
12892,14107,87394.0
12892,14122,21555.0
12892,14831,47729.0
12892,15096,0.0
12953,10821,6482.0
12953,11109,61.0
12953,11233,0.0
12953,11618,54.0
12953,11921,0.0
12953,13871,49.0
12954,13891,0.0
12992,12889,0.0
13029,16440,0.0
13029,11423,0.0
13029,13796,0.0
13184,12278,0.0
13184,12884,0.0
13198,11066,1769.0
13198,11109,550.0
13198,12892,11359.0
13198,13232,26499.0
13198,13342,3661.0
13198,14679,2077.0
13204,10821,19559.0
13204,11066,13075.0
13204,12339,12090.0
13204,14100,47985.0
13204,14512,0.0
13230,10135,27.0
13230,12264,0.0
13230,14100,0.0
13232,12339,9284.0
13232,13198,27263.0
13232,13342,1371.0
13244,11986,0.0
13244,14492,0.0
13256,12266,15804.0
13256,14492,0.0
13296,10257,0.0
13296,11433,0.0
13296,11986,0.0
13303,10732,0.0
13303,11986,0.0
13303,12478,85272.0
13303,12892,34422.0
13303,13198,485.0
13303,13667,0.0
13303,13931,0.0
13303,14254,0.0
13303,14843,45806.0
13303,15304,0.0
13303,15981,0.0
13342,10529,0.0
13342,10821,0.0
13342,12266,1677.0
13342,13487,23424.0
13342,13930,28290.0
13377,12992,0.0
13485,10408,0.0
13485,10785,0.0
13485,13184,0.0
13485,13796,0.0
13487,11540,0.0
13487,12892,32857.0
13487,13871,16478.0
13487,14747,45355.0
13487,14771,34941.0
13487,14869,23895.0
13495,16440,325.0
13495,10792,125.0
13495,11109,1.0
13495,11995,57.0
13495,13204,6674.0
13495,15016,10379.0
13541,10154,0.0
13796,13198,3454.0
13796,13342,0.0
13796,13485,0.0
13796,14771,49.0
13829,12892,0.0
13830,12173,176853.0
13830,12402,9163.0
13830,12758,12121.0
13851,12278,0.0
13871,11423,0.0
13871,12892,2618.0
13871,14679,480.0
13871,14747,251.0
13871,14771,386.0
13891,16440,474.0
13891,12266,5202.0
13891,12889,25893.0
13891,12892,1378.0
13930,10299,9533.0
13930,11308,0.0
13930,12478,6357.0
13930,13930,0.0
13930,14570,9147.0
13930,15370,13058.0
13931,10821,976.0
13931,11618,7649.0
13931,12264,0.0
13931,12339,155.0
13931,12953,5746.0
14027,10821,2816.0
14057,10732,0.0
14057,13487,21974.0
14057,13891,9937.0
14057,14747,32550.0
14100,11618,3381.0
14100,12339,8950.0
14100,12478,3527.0
14100,12953,2654.0
14100,13198,7509.0
14908,13342,0.0
14955,12016,15901.0
14986,14122,0.0
15016,11066,21526.0
15016,12339,24852.0
15016,13198,45267.0
15016,14679,18418.0
15016,14747,23361.0
15016,14869,24922.0
15024,14843,13730.0
15024,15027,3967.0
15027,13303,2460.0
15027,14843,9165.0
15027,15024,3611.0
15096,10135,0.0
15096,10792,0.0
15096,11618,4349.0
15096,12478,0.0
15096,13184,0.0
15124,11630,0.0
15304,10140,0.0
15304,10821,14157.0
15304,11109,113.0
15304,11267,0.0
15304,13204,2829.0
15323,15412,0.0
15370,11298,27266.0
15370,13184,0.0
15370,13930,12310.0
15376,10257,0.0
15376,14107,21100.0
15376,15016,140.0
15412,10693,0.0
10135,10721,0.0
10135,11618,0.0
10135,12264,0.0
10135,12478,0.0
10140,10397,8983.0
10140,13931,0.0
10140,14107,37764.0
10140,14771,6583.0
10154,10529,0.0
10154,12250,0.0
10185,14814,0.0
10257,10721,0.0
10257,10792,0.0
10257,12953,0.0
10257,13342,13.0
10257,14122,10185.0
10275,14054,0.0
10279,13232,0.0
10279,15016,0.0
10299,12892,11197.0
10299,13487,16761.0
10299,13930,10563.0
10299,14730,0.0
10397,11066,30019.0
10397,13303,57889.0
10397,13891,4790.0
10397,13931,18437.0
10397,14100,61729.0
10397,14524,19735.0
10397,16218,0.0
16440,11298,55138.0
16440,14100,349.0
10469,11823,0.0
10469,12884,13.0
10529,10257,0.0
10529,10721,109.0
10529,10792,0.0
10529,11618,5817.0
10529,11986,0.0
10529,12478,710.0
10529,12953,57.0
10529,13296,0.0
10529,13796,0.0
10529,13933,0.0
10529,14122,13140.0
10559,14747,0.0
10577,12397,0.0
10581,10529,0.0
10599,10397,27507.0
10599,12217,0.0
10620,14771,0.0
10685,11067,0.0
10685,13342,0.0
10685,14108,0.0
10693,10529,128.0
10693,14524,0.0
10713,11603,0.0
10713,13485,0.0
10721,10135,0.0
10721,10785,0.0
10721,11618,46177.0
10721,11986,0.0
10721,12953,67453.0
10721,13198,3764.0
10721,14843,9822.0
10732,10868,0.0
10732,11267,0.0
10732,13303,0.0
10732,14254,0.0
10732,14843,0.0
10732,15027,0.0
10792,13485,12.0
10792,13487,4005.0
10800,12892,0.0
10821,10721,15929.0
10821,11278,0.0
10821,11618,7147.0
10821,12264,0.0
10821,12339,3923.0
10821,13796,1506.0
10821,14100,4432.0
10868,10732,0.0
10868,14524,0.0
10994,11618,3326.0
10994,14524,0.0
11042,10140,44.0
11042,11996,0.0
11042,13796,0.0
11042,14307,4459.0
11049,12266,2475.0
11057,11995,10114.0
11057,14100,35946.0
11066,10693,2012.0
11066,11042,3342.0
11066,11292,6480.0
11066,11433,12284.0
11066,11618,10960.0
11066,11921,0.0
11066,12266,7876.0
11066,13198,966.0
11109,11298,27659.0
11109,12339,776.0
11109,14831,0.0
11193,11267,0.0
11193,12266,0.0
11193,12945,7732.0
11233,11292,0.0
11233,14831,0.0
11259,14843,0.0
11267,10732,0.0
11267,11042,2099.0
11267,14843,0.0
11267,15304,0.0
11292,10559,0.0
11292,11049,0.0
11292,11109,32024.0
11292,11267,83.0
11292,11292,0.0
11292,11433,21233.0
11292,13930,104932.0
11292,14100,21449.0
11298,12173,17875.0
11298,13230,12.0
11298,14100,30044.0
11298,14122,17147.0
11298,15016,31748.0
11298,15304,30585.0
11298,15370,28750.0
11336,14919,0.0
11423,13029,0.0
11423,14027,0.0
11423,14524,0.0
11433,10821,22956.0
11433,11042,13604.0
11433,11433,0.0
11433,12953,27636.0
11433,14524,5899.0
11445,10917,0.0
11540,10529,0.0
11540,12992,0.0
16091,10322,0.0
16091,11267,0.0
16091,11308,0.0
16091,11564,0.0
16091,11659,0.0
16091,12055,0.0
16091,12217,0.0
16091,12324,0.0
16091,14100,0.0
16091,14288,0.0
16091,14307,0.0
16091,14730,0.0
16218,14107,0.0
14107,10140,38247.0
14107,16440,17042.0
14107,11109,13650.0
14107,11433,20859.0
14107,11540,21151.0
14107,12339,7850.0
14107,13232,13042.0
14107,13487,24375.0
14107,13796,21281.0
14107,14100,9937.0
14107,14747,34658.0
14107,14771,45934.0
14107,14869,38772.0
14107,15016,34158.0
14120,10141,0.0
14120,10409,0.0
14122,10721,23277.0
14122,11267,9303.0
14122,11618,21756.0
14288,13796,0.0
14307,10154,0.0
14307,10529,0.0
14307,14122,12636.0
14321,13342,0.0
14492,10397,38421.0
14492,11995,0.0
14512,13930,0.0
14524,10821,984.0
14524,11292,78.0
14524,12264,56.0
14524,13931,57.0
14530,10372,0.0
14570,14869,12332.0
14574,10990,0.0
14574,14100,68.0
14576,10577,0.0
14576,12397,0.0
14576,15096,73.0
14635,10821,59.0
14679,10135,0.0
14679,10140,7052.0
14679,11233,0.0
14679,11540,3858.0
14679,11995,0.0
