14570,11109,0.0
14576,10874,0.0
14576,13184,0.0
14576,13342,0.0
14576,13495,0.0
14635,13303,0.0
14635,14027,0.0
14635,14576,0.0
14635,14679,0.0
14635,15304,0.0
14679,10140,6490.0
14679,11233,0.0
14679,11540,3744.0
14679,11995,0.0
14679,12173,1077.0
14679,12278,0.0
14679,13487,15529.0
14679,13871,200.0
14679,14689,0.0
14679,14747,24128.0
14679,15016,17354.0
14683,16440,171.0
14683,11233,0.0
14683,11996,0.0
14685,10868,0.0
14685,14492,0.0
14711,16133,0.0
14730,10140,0.0
14730,10693,164.0
14730,11697,262.0
14730,14679,0.0
14730,14747,0.0
14730,14831,0.0
14730,14869,0.0
14747,10140,0.0
14747,11433,31850.0
14747,11986,0.0
14747,12889,30296.0
14747,13487,46320.0
14747,13871,212.0
14747,14057,32210.0
14747,14107,32429.0
14747,14869,39834.0
14747,15016,22368.0
14747,15376,526.0
14771,11042,9801.0
14771,11109,2435.0
14771,11233,0.0
14771,11433,21453.0
14771,13931,0.0
14771,14122,17307.0
14814,10728,0.0
14814,15411,0.0
14831,11233,0.0
14831,13485,0.0
14831,14512,0.0
14831,15016,9998.0
14843,10994,0.0
14843,13303,56505.0
14843,15024,13121.0
14843,15027,8859.0
14869,10529,0.0
14869,13029,0.0
14869,13487,24873.0
14869,14107,40831.0
14869,14771,30834.0
14869,15016,25134.0
14893,11003,0.0
14893,13796,0.0
14893,14771,1876.0
14893,14831,0.0
14893,14869,19581.0
14893,15304,73.0
14908,11233,0.0
14908,11423,0.0
15008,11974,0.0
15016,16440,7470.0
15016,10821,33199.0
15016,11109,8792.0
15016,12892,33309.0
15016,14027,2203.0
15016,14100,14984.0
15024,14843,13832.0
15024,15027,4031.0
15027,14843,9194.0
15027,15024,3626.0
10721,16440,1739.0
10721,11109,0.0
10721,11233,0.0
10721,12478,13555.0
10721,13342,6625.0
10732,10868,0.0
10732,11057,0.0
10732,11267,0.0
10732,11995,0.0
10732,13303,0.0
10732,14492,0.0
10732,14843,0.0
10732,15304,0.0
10739,15008,0.0
10423,13158,0.0
10781,10728,0.0
10785,13244,0.0
10792,11042,3740.0
10792,11697,333.0
10792,13930,25452.0
10821,11109,0.0
10821,11618,7658.0
10821,12953,6606.0
10868,10732,0.0
10917,10165,0.0
10990,11042,0.0
11003,11433,0.0
11042,10140,56.0
11042,10257,1489.0
11042,16440,0.0
11042,10821,26021.0
11042,11066,4109.0
11042,11233,0.0
11042,11278,8667.0
11042,11423,0.0
11042,11433,14458.0
11042,11618,20754.0
11042,12264,2022.0
11042,12478,2477.0
11042,12892,12590.0
11042,13198,7250.0
11042,13487,14463.0
11042,13851,356.0
11042,13871,63.0
11042,14307,4527.0
11049,12266,2390.0
11057,14512,0.0
11066,16440,9.0
11066,10874,0.0
11066,11433,13612.0
11066,11697,447.0
11066,12478,978.0
11109,10821,0.0
11109,11298,32534.0
11109,12264,965.0
11109,12478,86.0
11109,14057,844.0
11109,14570,0.0
11109,14771,1257.0
11109,14831,0.0
11109,14869,7238.0
11140,11042,0.0
11140,11049,0.0
11140,11298,13199.0
11140,12191,9942.0
11140,12266,11530.0
11140,12953,0.0
11140,13198,0.0
11140,13244,0.0
11193,11003,0.0
11193,13184,0.0
11233,11003,0.0
11233,11292,0.0
11233,14747,0.0
11259,11298,0.0
11267,10732,0.0
11278,10693,5052.0
11278,10821,0.0
11278,11193,11045.0
11278,14100,1625.0
11278,14730,3275.0
11278,15016,17352.0
11292,10135,0.0
11292,16440,7173.0
11292,11292,0.0
11292,11995,0.0
11292,13244,3272.0
11292,14635,0.0
11292,15096,0.0
11298,10693,32550.0
11298,11267,4725.0
11298,12339,13264.0
11298,13495,29735.0
11298,13930,87813.0
11423,10721,0.0
11423,10821,0.0
11423,11003,0.0
11423,13198,4778.0
