12535,12016,0.0
12758,12402,101.0
12878,10543,0.0
12884,10874,0.0
12889,11721,0.0
12889,13485,0.0
12889,13891,18928.0
12889,14771,45343.0
12889,14869,39439.0
12892,10140,13167.0
12892,10299,1433.0
12892,11066,3094.0
12892,11140,0.0
12892,11433,20479.0
12892,11540,7776.0
12892,11630,138.0
12892,12173,104122.0
12892,12264,34661.0
12892,12339,2859.0
12892,12889,106086.0
12892,13244,11320.0
12892,13485,0.0
12892,13851,411.0
12892,14057,41194.0
12892,14100,20288.0
12892,14107,78815.0
12892,14908,0.0
12896,10279,0.0
12896,10693,0.0
12945,11433,2036.0
12951,10728,0.0
12951,10781,0.0
12951,11298,893.0
12953,11109,2.0
12953,11540,0.0
12953,11618,0.0
12953,11995,6375.0
12953,12197,0.0
12953,12951,0.0
12953,13495,2493.0
12953,14057,440.0
12992,16440,0.0
12992,10728,0.0
12992,12266,3167.0
13029,14747,0.0
13029,14831,0.0
13158,11049,0.0
13158,12896,0.0
13184,10874,0.0
13193,15304,0.0
13198,12478,2005.0
13198,12892,6041.0
13204,11267,1036.0
13204,11495,0.0
13204,12339,12862.0
13204,13495,7615.0
13204,15027,0.0
13230,12451,0.0
13230,14122,9957.0
13244,11292,2852.0
13244,11298,18687.0
13244,12266,2840.0
13244,12892,11121.0
13256,10747,0.0
13296,10785,0.0
13303,10299,0.0
13303,10728,0.0
13303,11618,31575.0
13303,12478,58510.0
13303,13303,0.0
13303,14027,0.0
13303,14843,54751.0
13303,15981,0.0
13342,11193,7424.0
13342,13871,1752.0
13377,11495,0.0
13422,12951,0.0
13485,11986,0.0
13487,11292,44277.0
13487,11298,30106.0
13487,11540,19.0
13487,14057,16852.0
13487,14747,31071.0
13487,14771,23901.0
13495,10800,17.0
13495,11140,0.0
13495,12266,29344.0
13495,13891,142.0
13495,14679,411.0
14771,12992,0.0
14771,15304,635.0
14814,13377,22.0
14814,15411,0.0
14831,10299,182.0
14831,13476,0.0
14831,14057,22480.0
14831,14771,0.0
14831,14869,13236.0
14843,10721,11933.0
14843,10732,0.0
14843,11193,1051.0
14843,11697,7983.0
14843,12264,3856.0
14843,13061,0.0
14843,13204,19181.0
14843,13303,49871.0
14843,14254,1004.0
14843,15024,13488.0
14843,15027,9646.0
14869,10140,8463.0
14869,10721,7396.0
14869,10821,1461.0
14869,11140,0.0
14869,12953,435.0
14869,13232,0.0
14869,13487,18289.0
14869,13851,5280.0
14869,14107,43550.0
14869,14831,13088.0
14869,14893,17841.0
14893,12892,37927.0
14893,13796,0.0
14893,14771,1558.0
14893,14831,0.0
14908,10299,0.0
14908,11109,51.0
14908,11433,5162.0
14908,12892,0.0
14908,14683,63.0
15016,12339,21676.0
15016,14288,0.0
15024,14843,12564.0
15024,15027,3686.0
15027,14843,8733.0
15027,15024,3167.0
15096,10874,11.0
15124,12235,0.0
15295,11986,0.0
15304,10821,12216.0
15304,11057,20778.0
15304,11697,20290.0
15304,14027,197.0
15304,14100,23114.0
15370,11066,236.0
15370,11921,0.0
15376,10299,0.0
15376,11433,22.0
15376,12339,38.0
15376,13485,0.0
15376,13851,0.0
15376,13930,11366.0
15381,11898,0.0
15412,13930,4810.0
15422,12892,0.0
15581,11630,0.0
15581,15725,0.0
15725,11463,0.0
15725,15581,0.0
15981,10721,0.0
13796,12173,0.0
13796,13342,0.0
13796,14869,16770.0
13830,12173,134984.0
13830,12402,7082.0
13830,12758,9102.0
13830,13034,0.0
13851,11298,23645.0
13851,11618,74.0
13851,11630,0.0
13851,12266,10041.0
13851,12278,0.0
13851,14057,0.0
13851,14730,293.0
13851,14831,62.0
13851,15376,0.0
13871,11292,23893.0
13871,12892,2868.0
13871,13891,0.0
13871,14747,67.0
13871,14869,5893.0
13891,10299,0.0
13891,11433,0.0
13891,12892,914.0
13891,13930,5482.0
13891,14262,0.0
13930,10299,813.0
13930,10620,0.0
13930,11603,0.0
13930,12266,46936.0
13930,12478,4930.0
13930,12951,0.0
13930,13303,62688.0
13930,13930,66.0
13930,14122,26103.0
13930,14288,0.0
13930,15370,10405.0
13931,12951,0.0
13931,12953,3412.0
14057,10140,63.0
14057,10713,14588.0
14057,11433,7111.0
14057,13264,4820.0
14057,13930,24214.0
14057,14679,12625.0
14057,14747,29024.0
14057,14831,22007.0
14057,15376,188.0
14100,10781,33.0
14100,11066,7960.0
14100,11109,0.0
14100,11618,1855.0
14100,12339,6242.0
14100,12478,2966.0
14100,12951,0.0
14100,12953,2011.0
14100,13029,0.0
14100,13495,5418.0
14100,13930,45448.0
14100,15016,11526.0
14107,11042,9670.0
14107,13198,18255.0
14107,14747,37722.0
14107,14771,45003.0
14107,14869,43114.0
14108,13367,9.0
14122,11042,7678.0
14122,12951,0.0
12324,10559,0.0
10529,10559,0.0
11298,11921,0.0
11298,12266,65310.0
11298,13158,7434.0
11298,13495,27757.0
11298,14683,54210.0
11298,14843,14680.0
11423,10620,0.0
11423,10800,0.0
11423,12094,0.0
11423,14893,0.0
11423,15016,12384.0
11433,10721,22614.0
11433,11423,2587.0
11433,12173,3118.0
11433,12478,13655.0
11433,12892,25821.0
11433,13342,20830.0
11433,13495,6820.0
11433,13871,126.0
11433,14771,15509.0
11433,15376,9.0
11463,10991,0.0
11463,12370,0.0
11463,15581,0.0
11495,11292,0.0
11495,12266,4142.0
11503,11042,0.0
11540,10140,6447.0
11540,11140,28.0
11540,12953,78.0
11540,13204,28.0
11540,13871,0.0
11540,14747,418.0
11577,14122,7984.0
11618,10529,4794.0
11618,10721,40400.0
11618,10821,4004.0
11618,11697,30223.0
11618,11995,6412.0
11618,12951,0.0
11618,12953,0.0
11618,13303,38666.0
11618,13495,9845.0
11618,13851,0.0
11618,13871,1032.0
11618,13931,7367.0
11618,14057,3104.0
11618,14122,19400.0
11618,15304,24381.0
11630,10991,0.0
11630,11833,0.0
11630,14679,0.0
11630,14831,30.0
11630,15124,0.0
11630,15581,0.0
11630,15725,0.0
11638,12892,2469.0
11697,11109,0.0
11697,11140,0.0
11697,11618,32601.0
11697,13495,2896.0
11697,14027,270.0
11697,14843,7662.0
11721,10874,0.0
11775,10299,0.0
11775,14679,0.0
11775,14747,0.0
11823,11111,0.0
11823,14122,0.0
11823,14696,0.0
11884,10299,0.0
11884,12441,0.0
11884,14747,48740.0
11921,11292,0.0
11921,14679,0.0
11921,14893,0.0
11959,16091,0.0
11973,13422,0.0
11986,10874,0.0
11995,10397,20352.0
11995,10781,0.0
11995,11433,3474.0
11995,12951,0.0
11995,13495,0.0
12016,12535,0.0
12021,13303,0.0
12094,10140,0.0
12173,10299,0.0
12173,12016,6667.0
12173,12402,55593.0
12173,12758,67047.0
12173,12892,104791.0
12173,13244,0.0
12173,13830,127839.0
12173,14222,2037.0
12173,14843,0.0
12173,15422,0.0
12197,11066,2.0
12197,11423,0.0
12197,13485,0.0
12197,14747,0.0
12206,10185,0.0
12206,10747,0.0
12206,14100,0.0
12214,11630,0.0
12235,12214,0.0
12264,10713,0.0
12264,10821,0.0
12264,11433,7253.0
12264,11618,4683.0
12264,11921,0.0
12264,12953,4715.0
12264,13244,61.0
12264,13495,2347.0
12266,11618,31129.0
12266,13851,9468.0
12266,13930,43348.0
12266,14685,0.0
12278,12266,2563.0
12278,13244,3689.0
12339,11003,0.0
12339,11066,0.0
12339,11298,12655.0
12339,12951,0.0
12339,14730,0.0
12339,14843,55.0
12343,11974,0.0
12370,11630,0.0
12397,10577,0.0
12402,12173,53240.0
12402,12758,570.0
12448,10728,0.0
12451,12951,0.0
12451,13204,0.0
12451,14771,0.0
12478,10299,0.0
12478,11433,12420.0
12478,12339,385.0
12478,12478,0.0
12478,13198,2052.0
12478,13303,70228.0
12478,13930,3124.0
12478,14576,0.0
12478,14843,76017.0
14122,14843,3341.0
14254,10732,0.0
14254,14843,888.0
14262,13342,0.0
14288,10713,0.0
14288,11292,0.0
14307,10721,0.0
14307,13487,22.0
14321,10693,0.0
14492,12951,0.0
14520,10408,0.0
14524,12264,0.0
14524,13184,0.0
14570,10140,541.0
14570,11109,0.0
14576,13244,6.0
14576,14122,8861.0
14635,10397,35968.0
14679,10299,0.0
14679,11109,105.0
14679,11298,38651.0
14679,11630,0.0
14679,12339,0.0
14679,13184,0.0
14679,14683,604.0
14683,16440,115.0
14683,10599,0.0
14683,11140,159.0
14683,12266,28413.0
14683,14057,0.0
14685,10994,0.0
14696,11066,0.0
14696,11823,0.0
14730,11066,0.0
14730,11267,0.0
14730,12278,0.0
14730,14944,0.0
14747,10620,2574.0
14747,11109,321.0
14747,11630,6447.0
14747,12896,0.0
14747,12953,664.0
14747,13232,0.0
14747,13485,0.0
14747,13487,31651.0
14747,13851,156.0
14747,13871,103.0
14747,13930,40969.0
14747,14057,30532.0
14747,14107,38829.0
14771,16440,2441.0
10135,10874,0.0
10135,13230,457.0
10135,15295,0.0
10140,16440,51.0
10140,12892,13448.0
10140,12953,717.0
10140,13487,6219.0
10140,13871,0.0
10140,13930,4296.0
10140,14057,1182.0
10140,14570,456.0
10185,12206,0.0
10185,14100,0.0
10257,14683,0.0
10299,10299,0.0
10299,12173,0.0
10299,12478,0.0
10299,12892,1512.0
10299,13303,9.0
10299,14831,240.0
10397,10868,24170.0
10397,11066,24921.0
10397,11140,0.0
10397,11618,74066.0
10397,12951,1083.0
10397,13204,100070.0
10397,13303,70871.0
10397,13495,39208.0
10397,14027,50787.0
10397,14288,0.0
10397,14683,17881.0
16440,11140,0.0
16440,12266,24039.0
16440,13204,1711.0
16440,13495,342.0
16440,15370,1094.0
10434,10135,0.0
10469,11433,8088.0
10529,10721,0.0
10529,10732,0.0
10529,11423,0.0
10529,11433,9754.0
10529,12197,0.0
10529,12953,33.0
10529,13296,0.0
10529,14307,0.0
10577,12397,0.0
10581,15016,0.0
10599,11066,0.0
10599,12951,0.0
10599,12992,0.0
10620,10299,0.0
10620,10713,0.0
10620,11884,1044.0
10620,13930,51.0
10620,14747,2414.0
10685,14108,0.0
10685,14771,0.0
10693,12339,16.0
10693,12951,0.0
10693,14730,173.0
10713,10140,0.0
10713,11884,6704.0
10713,14747,16362.0
10721,10397,52956.0
10721,11140,0.0
10721,11423,0.0
10721,11433,23114.0
10721,12339,1630.0
10721,12391,0.0
10721,12889,7573.0
10721,13029,0.0
10721,13193,0.0
10721,13495,901.0
10721,13871,161.0
10721,14747,5508.0
10721,14771,24014.0
10728,12266,3681.0
10732,10529,0.0
10732,13303,0.0
10732,14843,0.0
10781,10728,0.0
10781,12266,5695.0
10781,12951,0.0
10785,11003,0.0
10785,11292,74.0
10792,14576,219.0
10821,10140,0.0
10821,10721,13175.0
10821,11618,4579.0
10821,12206,1.0
10821,12892,13831.0
10821,12951,0.0
10821,13495,4441.0
10821,13871,206.0
10821,14107,8684.0
10821,14122,19195.0
10821,14747,1213.0
10821,14771,7762.0
10821,14869,996.0
10838,11423,0.0
10868,10994,36.0
11042,13871,56.0
11042,14893,91.0
11049,12266,2565.0
11057,11042,9810.0
11066,10874,0.0
11066,11042,2159.0
11066,12889,6855.0
11066,12951,0.0
11066,12992,151.0
11066,13198,954.0
11066,13495,0.0
11066,14730,0.0
11066,15016,19072.0
11067,14108,0.0
11109,11292,21919.0
11109,13796,110.0
11109,13930,7940.0
11109,14057,0.0
11109,14570,0.0
11109,14893,0.0
11109,15376,23.0
11140,11049,0.0
11140,11292,0.0
11140,11540,0.0
11140,13495,0.0
11140,14193,0.0
11140,14679,0.0
11193,11066,10111.0
11193,13296,0.0
11193,14730,10616.0
11193,14843,3276.0
11267,11066,0.0
11267,11433,4388.0
11267,13198,41.0
11267,14843,0.0
11278,13495,4930.0
11292,11292,0.0
11292,12478,3075.0
11292,13930,89781.0
11292,14100,13376.0
11292,14747,44236.0
11292,14771,66603.0
11292,14869,42473.0
11292,14908,15153.0
12884,10469,1.0
12884,11637,1.0
12892,13377,1.0
12896,11140,1.0
12896,11995,1.0
12954,12451,1.0
13184,15096,1.0
13198,10994,171.0
13198,11618,6868.0
13204,11295,1.0
13204,13303,14806.0
13211,15048,1.0
13232,10800,1.0
13232,11193,1.0
13244,13487,21374.0
13244,14524,3.0
13303,10620,1.0
13344,14150,1.0
13367,14108,15.0
13377,11618,1.0
13485,11898,1.0
14814,11298,6670.0
14828,15991,1.0
14831,12954,1.0
15016,11066,18879.0
15048,11977,1.0
15070,11986,1.0
15096,11042,1751.0
15370,12896,1.0
15370,14730,38.0
13546,10275,1.0
13796,12992,1.0
14100,14908,317.0
14107,10397,29953.0
14107,13930,52334.0
14108,10685,1.0
14122,11697,9039.0
11298,11109,19299.0
11298,13342,4982.0
11423,11337,54.0
11433,10299,1.0
11433,10781,1.0
11433,11884,1.0
11463,11833,1.0
11471,14520,1.0
11537,12397,1.0
11577,14307,1.0
11587,14520,1.0
11637,13486,1.0
11697,10994,1.0
11697,13204,20232.0
11823,11066,1.0
11833,15581,1.0
11898,11337,1.0
11977,11898,1.0
11995,14122,6693.0
12003,13930,1.0
12191,13198,5900.0
12191,15411,1.0
12217,10208,1.0
12217,15412,1.0
12266,14679,12848.0
12278,14869,1.0
12280,14057,1.0
12448,11193,1648.0
14150,14520,1.0
14193,13256,1.0
14321,11423,1.0
14489,11884,1.0
14492,11995,1.0
14492,12892,1.0
14520,14150,1.0
14524,10693,81.0
14633,13232,1.0
14635,10994,1.0
14683,11066,1.0
14683,11540,5790.0
14696,13485,1.0
14730,10792,41.0
14730,14122,5876.0
14747,11884,47338.0
14747,12992,1.0
10141,15008,1.0
10165,10917,1.0
10257,12945,1.0
10268,13211,1.0
10275,13546,1.0
10279,11995,1.0
16440,11884,1.0
10529,11775,1.0
10529,12094,1.0
10685,11067,1.0
10693,14122,7967.0
10693,15016,9044.0
10721,11884,1.0
10781,10693,1.0
10821,11066,3146.0
10874,16133,2.0
11042,11823,1004.0
11042,13796,30.0
11066,10599,44.0
11066,14908,100.0
11066,15412,1.0
11252,11109,1.0
11267,10135,1.0
11278,10397,40567.0
12889,13198,8156.0
12892,11292,77042.0
12896,12451,2.0
12896,13204,2.0
12953,12892,928.0
12954,11057,2.0
12954,14524,2.0
13184,10627,2.0
13184,13232,2.0
13204,11066,9982.0
13211,10268,2.0
13230,11823,2.0
13230,13184,2.0
13244,13198,5871.0
13256,12278,2.0
13277,13244,2.0
13296,10431,2.0
13342,11278,3942.0
13342,13851,9.0
13342,15016,11490.0
13433,11267,2.0
13485,14893,2.0
13487,12391,2.0
13495,16440,131.0
14869,12197,9.0
14869,14492,2.0
14893,14307,2.0
14893,15304,40.0
14986,14057,2.0
15016,11298,32289.0
15096,14696,64.0
15376,11278,46.0
15381,10631,2.0
16133,10874,9.0
13851,14027,2.0
13871,13029,2.0
13891,14307,2.0
13983,11612,2.0
14027,13931,142.0
14057,11066,39.0
14057,12003,2.0
14100,11996,2225.0
14122,12884,2.0
14122,12992,2.0
11298,13198,43440.0
11298,15401,847.0
11337,11423,2.0
11433,12889,22112.0
11618,14633,11.0
11775,10469,70.0
11823,15380,2.0
12206,11042,2.0
12264,15016,5848.0
12266,10529,2020.0
12280,14303,2.0
12339,10529,559.0
12339,10800,2.0
12339,13184,2.0
12339,13342,115.0
12339,13495,1219.0
12441,14831,2.0
12478,14193,2.0
14122,13851,7.0
14122,14524,5672.0
14150,11587,2.0
14262,15070,2.0
14457,12884,2.0
14492,14869,26.0
14524,12278,2.0
14524,14730,2.0
14633,11775,2.0
14635,11295,2.0
14685,10792,2.0
14730,11823,2.0
14771,10529,2.0
10135,10599,2.0
10141,10409,2.0
10245,10917,2.0
10257,11986,2.0
10257,13198,2.0
10397,11278,37824.0
10397,14307,11983.0
