15422,12173,0.0
16091,10683,0.0
16091,12339,0.0
16091,12576,0.0
16091,13061,0.0
16091,13431,0.0
16091,13463,0.0
16091,13851,0.0
16091,14100,0.0
16091,14730,0.0
16218,12889,0.0
16218,14107,3269.0
13198,12951,0.0
13198,15376,0.0
13204,10529,17395.0
13204,10821,22968.0
13204,11140,0.0
13204,12951,0.0
13232,12264,0.0
13244,10693,7343.0
13244,11109,2011.0
13244,11495,0.0
13256,12266,16861.0
13296,10785,0.0
13303,11697,339.0
13303,11995,0.0
13303,13495,8886.0
13303,14843,45963.0
13342,10721,5548.0
13342,12953,5558.0
13377,10185,0.0
13377,10728,0.0
13377,12191,0.0
13422,11495,0.0
13422,11973,0.0
13422,12191,0.0
13485,10408,0.0
13487,10140,6756.0
13487,11298,25625.0
13487,11540,0.0
13487,11986,9479.0
13487,13158,0.0
13487,13198,23687.0
13487,13871,14463.0
13487,13930,61943.0
13487,14107,27385.0
13487,14122,11269.0
13487,14679,10548.0
13487,16218,0.0
13495,11995,0.0
13495,12951,0.0
13495,14492,83.0
12549,12892,0.0
13796,13342,0.0
13796,14771,0.0
13830,12173,141952.0
13830,12402,7865.0
13830,12758,8477.0
13851,10693,0.0
13851,11298,27035.0
13851,11540,0.0
13851,12339,0.0
13851,15370,1960.0
13871,10140,1.0
13871,11540,0.0
13871,13198,397.0
13871,13796,108.0
13871,14107,10574.0
13871,14576,0.0
13871,14771,368.0
13891,11109,0.0
13891,12892,898.0
13891,13230,0.0
13930,10140,6716.0
13930,13930,0.0
13930,15370,10519.0
13931,11003,28.0
13931,14100,10226.0
13931,14492,0.0
14027,12339,362.0
14027,13303,0.0
14057,13342,226.0
14100,10800,0.0
14100,11618,3724.0
14100,12339,7810.0
14100,12478,3048.0
14100,13230,0.0
14107,10140,37656.0
14107,10821,3525.0
14107,11109,15883.0
14107,11140,0.0
14107,11495,0.0
14107,12339,8892.0
14107,13158,936.0
14107,13232,12547.0
14107,14747,29170.0
14107,14869,35912.0
14122,10135,7019.0
14122,11618,21959.0
14122,12478,2803.0
14122,14100,33036.0
14122,14814,0.0
16440,11140,0.0
16440,11697,80.0
16440,11884,0.0
16440,12266,26292.0
16440,13204,1885.0
16440,13851,360.0
16440,14679,995.0
16440,14683,96.0
16440,15304,0.0
10529,11618,5832.0
10529,12339,114.0
10529,14524,0.0
10577,12397,0.0
10581,10529,0.0
10599,10721,0.0
10599,12339,0.0
10599,13495,6426.0
10620,11109,0.0
10685,12889,0.0
10685,14771,0.0
10693,16440,2620.0
10693,14730,158.0
10713,14057,12961.0
10721,10529,799.0
10721,10792,4579.0
10721,10821,19022.0
10721,11986,0.0
10721,12266,12725.0
10728,12266,3968.0
10732,10868,0.0
10732,11267,0.0
10732,13204,0.0
10732,13303,0.0
10732,14254,0.0
10732,14843,0.0
10747,11267,0.0
10747,11495,0.0
10781,10728,0.0
10781,11618,0.0
10781,12266,7164.0
10781,13495,371.0
10785,10529,0.0
10792,10728,0.0
10792,13871,0.0
10792,14576,13.0
10792,14986,0.0
10800,13796,36014.0
10800,13930,0.0
10821,16440,867.0
10821,10713,0.0
10821,11618,7116.0
10821,14100,1423.0
10868,10732,0.0
10990,10158,0.0
10990,14574,0.0
11003,13487,2745.0
11003,14869,0.0
11042,10279,0.0
11042,10792,2871.0
11042,11423,0.0
11042,12951,0.0
11042,14307,4546.0
11057,10397,41434.0
11066,11697,520.0
11066,12278,0.0
11066,12896,0.0
11066,14730,0.0
11066,15016,19274.0
11109,16440,0.0
11109,10821,73.0
11109,11292,22749.0
11109,11298,29900.0
11109,13851,2059.0
11109,14683,0.0
11140,12266,11415.0
11140,12953,0.0
11193,10529,10949.0
11252,13931,0.0
11267,13303,0.0
11267,14843,0.0
11278,11495,0.0
11278,12339,5143.0
11278,12951,0.0
11292,16440,7200.0
11292,11057,4662.0
11292,11109,24854.0
11292,11292,0.0
11292,12889,43263.0
11292,13485,0.0
11292,14576,0.0
11298,12266,61875.0
11298,14122,17381.0
11298,14576,106.0
11298,14683,55972.0
11298,14747,35261.0
11298,14869,30079.0
11298,15376,25150.0
11336,10917,0.0
11423,12451,0.0
11423,13930,16129.0
11423,14771,0.0
11433,10713,0.0
11433,12992,0.0
11433,13342,20836.0
11433,13487,49099.0
11495,12266,4483.0
11540,13232,9.0
11540,13851,291.0
11540,14683,7558.0
11618,10140,371.0
11618,10721,47440.0
11618,10728,0.0
11618,11003,0.0
11618,11042,18853.0
11618,11423,0.0
11618,12191,0.0
11618,13495,8067.0
11630,10397,0.0
10135,11618,0.0
10135,13184,0.0
10135,13230,471.0
10140,11140,0.0
10140,11433,0.0
10140,12892,15688.0
10140,13871,0.0
10140,13930,7160.0
10140,14107,37671.0
10140,16218,0.0
10158,11618,889.0
10171,10279,0.0
10257,11986,0.0
10279,14747,0.0
10299,10299,0.0
10299,12478,0.0
10397,10158,0.0
10397,11267,13934.0
10397,14512,0.0
10397,14576,6489.0
10397,14683,19865.0
10397,16218,0.0
11697,11433,13333.0
11697,12951,0.0
11697,13303,176.0
11697,13931,4.0
11697,14524,0.0
11884,12339,0.0
11973,10728,0.0
11973,12191,0.0
11986,11267,0.0
11986,14679,92.0
11995,11618,6376.0
11995,14492,0.0
12016,12173,6290.0
12016,14955,13976.0
12173,11298,15236.0
12173,12402,59656.0
12173,12758,64764.0
12173,12892,123777.0
12173,13830,115785.0
12173,14222,1518.0
12173,14679,980.0
12173,15422,0.0
12191,12266,1807.0
12191,14771,698.0
12197,11986,0.0
12206,11049,0.0
12206,11495,0.0
12217,10599,0.0
12264,10599,46.0
12264,11618,6298.0
12264,12339,0.0
12264,14814,0.0
12266,10279,0.0
12266,12191,1608.0
12266,14683,26849.0
12266,15016,7254.0
12266,15376,6385.0
12278,14730,37.0
12278,15016,11649.0
12278,15376,0.0
12319,12191,0.0
12339,11433,18348.0
12339,12953,4915.0
12339,13930,31237.0
12397,10577,0.0
12402,12173,60623.0
12451,16440,0.0
12451,14771,0.0
12478,10299,0.0
12478,12478,0.0
12478,13930,6069.0
12478,14843,56987.0
12478,15016,15423.0
12478,15370,0.0
12535,12016,0.0
12621,11630,0.0
12758,12402,155.0
12884,11986,0.0
12889,16440,7584.0
12889,10721,12074.0
12889,13796,23981.0
12889,14683,10306.0
12892,10529,250.0
12892,12173,116500.0
12892,12339,5238.0
12892,12892,0.0
12892,14831,45702.0
12896,13851,0.0
12951,10140,0.0
12951,12264,0.0
12951,12266,8241.0
12951,12915,0.0
12951,13256,0.0
12951,14683,0.0
12951,15370,0.0
12953,16440,484.0
12953,13495,3385.0
12992,12266,3315.0
13158,11298,7833.0
13184,11721,0.0
13184,15016,0.0
13198,11057,11144.0
14193,11495,0.0
14262,14683,0.0
14307,11298,0.0
14492,11267,42.0
14492,11995,0.0
14524,14100,7874.0
14574,10990,0.0
14576,12953,7644.0
14635,10994,0.0
14635,11697,0.0
14635,13303,0.0
14679,11540,3172.0
14679,12173,743.0
14679,13256,0.0
14679,13487,11635.0
14679,13871,217.0
14679,14683,477.0
14679,14747,19146.0
14679,14869,16841.0
14683,12264,0.0
14683,12266,28108.0
14683,12339,8.0
14683,12953,548.0
14683,13851,4.0
14683,13871,0.0
14683,13930,15284.0
14683,13931,0.0
14683,14027,0.0
14683,14100,65.0
14696,11986,0.0
14730,10693,240.0
14747,10140,0.0
14747,10685,0.0
14747,11540,219.0
14747,12266,9842.0
14747,12889,31656.0
14747,12992,0.0
14747,13487,28563.0
14747,13871,242.0
14747,14057,35164.0
14747,14570,27638.0
14747,14679,18834.0
14747,14683,0.0
14747,14771,63049.0
14747,14831,28366.0
14747,15016,14976.0
14771,10781,0.0
14771,12264,31830.0
14771,13796,0.0
14771,13851,0.0
14771,14122,14398.0
14771,14683,0.0
14814,11049,0.0
14814,11495,0.0
14814,12266,4036.0
14814,15370,0.0
14814,15411,0.0
14831,12892,46259.0
14831,13342,0.0
14831,14107,26460.0
14831,14771,0.0
14843,13303,50125.0
14869,14107,36208.0
14869,14771,24067.0
14869,14869,0.0
14869,15016,16692.0
14869,15376,3656.0
14893,13342,0.0
14893,15304,0.0
14908,15016,6988.0
14944,13303,0.0
14986,10994,0.0
15016,12892,28207.0
15016,13871,18198.0
15016,14107,33001.0
15016,14747,16487.0
15024,13303,4954.0
15096,10577,0.0
15096,11986,0.0
15096,12397,0.0
15096,12953,2669.0
15304,10397,69634.0
15304,10821,15141.0
15304,10994,0.0
15304,11267,0.0
15304,11697,21518.0
