13495,14193,174.0
13495,14869,6875.0
13495,15016,13299.0
13796,11884,2548.0
13796,14771,0.0
13796,14831,0.0
13830,12173,144620.0
13830,12402,6927.0
13830,12758,9729.0
13851,10693,0.0
13851,10800,0.0
13851,11298,18384.0
13851,12339,0.0
13851,12896,0.0
13851,12992,0.0
13851,13930,4854.0
13851,14057,0.0
13851,14570,8.0
13851,14679,0.0
13851,14831,51.0
13851,15376,0.0
13871,13029,0.0
13871,14869,4643.0
13891,16440,60.0
13891,11109,156.0
13891,11433,0.0
13891,12892,893.0
13891,14679,0.0
13930,10299,418.0
13930,10721,46869.0
13930,13851,4292.0
13930,13930,0.0
13930,14747,30472.0
13931,14524,0.0
14027,10821,2978.0
14027,13303,2448.0
14027,14100,15779.0
14027,14814,0.0
14057,11109,0.0
14057,14683,92.0
14057,14893,13426.0
14100,11618,1897.0
14100,12478,4149.0
14100,12953,1460.0
14107,10140,35521.0
14107,16440,13785.0
14107,11140,0.0
14107,12173,844.0
14107,13851,5729.0
14107,14869,38723.0
14120,10141,0.0
13204,14524,952.0
13230,11057,5224.0
13230,14100,58.0
13232,12266,0.0
13232,13930,0.0
13256,12951,0.0
13303,10299,0.0
13303,10529,3520.0
13303,10581,0.0
13303,10693,2972.0
13303,11292,15315.0
13303,11433,24898.0
13303,11618,31296.0
13303,11995,0.0
13303,12451,5214.0
13303,12478,56217.0
13303,13303,0.0
13303,13891,0.0
13303,13898,0.0
13303,14685,6.0
13303,14843,42173.0
13303,15024,7473.0
13344,10543,0.0
13348,16091,0.0
13485,10408,0.0
13487,10140,5238.0
13487,10397,26802.0
13487,11540,6.0
13487,13495,4354.0
13487,14771,18304.0
13495,11140,0.0
14100,13771,0.0
14122,11618,15420.0
14122,13851,0.0
14193,12896,0.0
14193,12951,0.0
14193,13158,0.0
14254,10732,0.0
14254,14843,983.0
14262,12892,1307.0
14303,13127,0.0
14307,12339,152.0
14307,14843,0.0
14492,11995,0.0
14492,14027,4012.0
14520,11587,0.0
14524,12264,0.0
14524,12953,4198.0
14530,13487,0.0
14576,12339,26.0
14679,11140,0.0
14679,12266,12378.0
14679,15376,6152.0
14683,10529,90.0
14683,12266,25985.0
14683,12339,145.0
14683,13930,12985.0
14683,14122,0.0
14683,15295,0.0
14685,10135,0.0
14685,12953,105.0
14689,12892,899.0
14730,12339,0.0
14747,10140,114.0
14747,16440,0.0
14747,11433,10105.0
14747,11884,37028.0
14747,12953,438.0
14747,13303,2487.0
14747,13487,23136.0
14747,13851,55.0
14747,13871,2.0
14747,13930,29015.0
14747,14831,21898.0
14771,11292,58595.0
14771,13851,0.0
14771,14893,1198.0
14771,15096,0.0
14814,12266,4108.0
14814,13487,0.0
14831,13796,7.0
14831,14057,18087.0
14831,14747,22060.0
14831,14771,4.0
14843,10732,0.0
14843,11193,1758.0
14843,11267,0.0
14843,13303,41818.0
14843,14254,950.0
14843,14275,0.0
14843,15024,14477.0
14843,15027,7352.0
14843,15304,2598.0
14869,10140,7039.0
14869,10721,7078.0
14869,10821,1179.0
14869,11042,160.0
14869,12953,641.0
14869,13232,0.0
14869,14107,39517.0
14869,14747,24275.0
14869,14831,11393.0
14893,13476,0.0
14893,14570,0.0
14893,14679,23074.0
14893,14771,1081.0
14908,11140,0.0
14908,14107,15744.0
14955,12016,17073.0
14986,15304,293.0
15016,13495,12623.0
15016,13891,5521.0
15016,14730,13097.0
15016,14771,14451.0
15024,14122,0.0
15024,14843,14575.0
15024,15027,3723.0
15027,14843,7500.0
15027,15024,3701.0
15061,15725,0.0
15096,11618,3871.0
15096,11986,0.0
15096,14100,6793.0
15295,13230,0.0
15304,12264,4177.0
15304,13303,11741.0
15304,13931,0.0
15304,14843,2775.0
15370,11066,92.0
15376,10299,0.0
15376,11630,0.0
15376,12892,24676.0
15376,13930,12039.0
15376,14107,24938.0
15412,13184,0.0
15412,14100,0.0
15412,15323,0.0
15581,11833,0.0
15725,15581,0.0
16133,11577,0.0
11193,11267,0.0
11193,14843,2977.0
11203,10408,0.0
11267,11298,3017.0
11267,11423,0.0
11267,12266,0.0
11267,13184,0.0
11267,14843,0.0
11274,10268,0.0
11278,13342,3313.0
11292,10136,0.0
11292,11109,17694.0
11292,11140,0.0
11292,11292,0.0
11292,11298,72741.0
11292,11433,13143.0
11292,12339,10547.0
11292,12892,65919.0
11292,13198,33413.0
11292,13577,0.0
11292,14100,12555.0
11292,14524,2.0
11292,14679,26190.0
11292,14771,59227.0
11292,15096,0.0
11298,12278,12396.0
11298,14524,5787.0
11298,14683,49660.0
11298,14730,6689.0
11298,15304,27568.0
11336,10245,0.0
11423,11193,3.0
11423,12339,0.0
12324,10559,0.0
10135,11618,0.0
10135,14100,0.0
10136,14683,0.0
10140,16440,73.0
10140,11109,226.0
10140,12892,10255.0
10140,12953,440.0
10140,13930,2686.0
11423,13871,0.0
11423,14869,0.0
11433,10747,0.0
11433,11433,0.0
11433,11884,6.0
11433,13495,6562.0
11433,14057,2934.0
11433,14100,15033.0
11503,11292,5622.0
11540,14679,2855.0
11540,14683,5534.0
11577,16133,6.0
11618,10299,0.0
11618,10581,2066.0
11618,10599,0.0
11618,10721,37692.0
11618,11140,0.0
11618,12197,0.0
11618,12451,6287.0
11618,12478,0.0
11618,13303,34515.0
11618,13495,8506.0
11618,14492,9705.0
11630,12370,0.0
11697,11618,26354.0
11697,12915,0.0
11697,13204,19945.0
11725,13211,0.0
11775,11433,0.0
11775,13930,25.0
11833,11463,0.0
11973,12951,0.0
11977,13342,0.0
11995,13495,0.0
11995,14492,0.0
12016,12173,5167.0
12016,14955,13424.0
12094,14683,0.0
12129,11337,0.0
12173,12016,5111.0
12173,12758,71224.0
12173,12889,2601.0
12173,12892,87574.0
12173,13830,127459.0
12173,16091,0.0
12197,10257,0.0
12264,10135,0.0
12264,11986,0.0
12264,12339,0.0
12264,13930,12043.0
12264,14100,1786.0
12266,10581,0.0
12266,11298,57428.0
12266,11618,29357.0
12266,12448,2304.0
12266,13495,32887.0
12266,14524,140.0
12266,14683,25879.0
12266,15016,5737.0
12278,10559,0.0
12278,11049,0.0
12319,11049,0.0
12339,10397,14446.0
12339,10732,0.0
12339,11433,19531.0
12339,13232,7914.0
12339,13342,0.0
12339,13495,964.0
12339,13891,49.0
12343,11974,0.0
12370,11463,0.0
12370,11630,0.0
12402,12173,48933.0
12441,13029,0.0
12451,10599,0.0
12451,13303,5088.0
12451,14635,9.0
12451,14843,0.0
12451,15304,2206.0
12478,10299,0.0
10140,14057,677.0
10140,14747,3.0
10140,14908,348.0
10141,10409,0.0
10155,12915,0.0
10279,13198,0.0
10299,16440,0.0
10299,12173,0.0
10299,12478,0.0
10299,12892,1004.0
10299,13303,0.0
10397,13495,41406.0
10397,15304,73712.0
10409,15008,0.0
16440,10821,568.0
16440,11066,50.0
16440,11298,48943.0
16440,11884,0.0
16440,12266,20626.0
16440,13198,35.0
16440,13204,1359.0
10529,10257,0.0
10529,10721,0.0
10529,11618,5230.0
10529,12197,0.0
10529,12992,0.0
10599,10397,24640.0
10599,11066,0.0
10599,12951,0.0
10599,12992,0.0
10620,11042,0.0
10685,12892,0.0
10685,14869,0.0
10693,11618,3649.0
10721,10792,2720.0
10721,12339,1179.0
10721,13495,1183.0
10721,13871,70.0
10721,14814,0.0
10728,12266,3484.0
10728,12915,0.0
10732,11267,0.0
10732,12339,0.0
10732,14843,0.0
10747,10821,0.0
10747,12266,6196.0
10747,12951,0.0
10747,13256,0.0
10792,11986,0.0
10792,14100,7986.0
10821,11298,15499.0
10821,11618,3224.0
10821,12339,2705.0
10821,12892,11437.0
10821,14100,3552.0
10821,14107,9674.0
10821,14747,380.0
10821,14831,119.0
10821,14869,1092.0
10917,14919,0.0
10994,13204,26.0
11042,10874,1342.0
11042,11066,1738.0
11042,11109,22.0
11042,11540,0.0
11042,12451,34.0
11042,12915,0.0
11042,13198,3705.0
11042,14831,14.0
11042,15016,16113.0
11042,15370,0.0
11049,12915,0.0
11066,11042,1852.0
11066,11433,8472.0
11067,14108,0.0
11076,13459,0.0
11109,13891,0.0
11109,14057,0.0
11109,14730,0.0
11109,14831,127.0
11140,11049,0.0
11140,12892,0.0
11140,13061,0.0
11140,13198,25.0
11140,13204,0.0
11140,14107,0.0
11140,14771,0.0
11140,15304,0.0
11140,15370,0.0
12478,11618,0.0
12478,12478,0.0
12478,13303,54853.0
12535,12016,0.0
12758,12402,60.0
12819,11630,0.0
12889,10728,0.0
12889,12173,2625.0
12889,14262,0.0
12889,14771,42392.0
12892,10721,19040.0
12892,11042,8065.0
12892,11140,0.0
12892,11630,170.0
12892,12173,83729.0
12892,12266,31275.0
12892,12339,3081.0
12892,13303,24318.0
12892,14100,16815.0
12892,15376,24332.0
12896,10279,0.0
12896,16440,3556.0
12896,15304,0.0
12915,12266,3003.0
12951,10693,0.0
12951,11618,0.0
12953,11423,0.0
12953,12339,3678.0
12953,12889,801.0
12953,14831,81.0
13158,10279,0.0
13184,11986,0.0
13198,11618,4758.0
13198,12448,0.0
13198,12892,4250.0
13198,14107,18529.0
13198,14683,151.0
13198,15016,35248.0
13204,11066,8537.0
13204,14027,4292.0
13796,13303,1.0
13891,15016,4660.0
13930,10397,76934.0
13931,11298,5264.0
13931,13851,8.0
13983,11612,1.0
14100,10792,8677.0
13232,14307,3447.0
13244,11193,3101.0
13244,11433,19398.0
13342,11193,4412.0
13342,11298,4521.0
13360,13377,1.0
13367,14108,1.0
13422,15376,1.0
13485,14893,1.0
13487,12217,1.0
14122,13244,32.0
14489,11884,1.0
14492,13198,1.0
14492,15016,4998.0
14524,13931,122.0
14570,10821,566.0
14576,11577,1.0
14576,14635,1.0
14633,10469,1.0
14633,13076,1.0
14683,11193,3719.0
14738,11445,1.0
14747,12992,5.0
14771,15304,671.0
14783,14952,1.0
14831,11042,19.0
14831,12954,1.0
14843,14307,1.0
14893,15304,1.0
15008,10409,1.0
15016,10135,1.0
15016,10529,6345.0
15016,12266,5863.0
15016,13796,759.0
15096,11423,1.0
15304,10599,3075.0
15304,15412,1.0
15370,10397,7333.0
15380,13871,1.0
11193,11996,51.0
11203,11977,1.0
11252,10721,1.0
11267,10135,1.0
