12266,12448,2585.0
12266,13204,25661.0
12266,13495,34705.0
12266,14635,24.0
12278,11433,0.0
12278,12892,0.0
12278,13871,0.0
12278,15016,9993.0
12319,10155,0.0
12339,10721,36.0
12339,11193,4962.0
12339,11298,12623.0
12339,11618,6680.0
12339,12451,1327.0
12339,13930,32400.0
12339,14057,139.0
12343,12129,0.0
12441,11233,0.0
12441,14683,0.0
12448,10800,0.0
12448,11495,0.0
12448,12889,0.0
12448,14683,70.0
12451,11267,0.0
12451,13204,0.0
12451,13495,2689.0
12451,13931,0.0
12478,10299,0.0
12478,11697,23245.0
12478,12478,1.0
12478,12953,0.0
12478,13303,68841.0
12535,12016,0.0
12889,12173,3133.0
12889,13891,24842.0
12889,14122,6944.0
12889,14512,0.0
12889,14683,10119.0
12892,10140,15100.0
12892,10299,8197.0
12892,16440,6425.0
12892,11042,12772.0
12892,11140,0.0
12892,11423,0.0
12892,11433,24601.0
12892,12173,119292.0
12892,12339,4666.0
12892,12451,0.0
12892,12992,0.0
12892,13342,5430.0
12892,14122,18937.0
12892,14512,0.0
12892,14689,7422.0
12892,15016,32384.0
12892,15376,22611.0
12915,11540,0.0
12915,12266,3518.0
12945,11146,0.0
12951,11495,0.0
12951,13256,0.0
12951,13930,0.0
12951,14107,0.0
12951,14814,0.0
12953,16440,348.0
12953,10620,0.0
12953,10693,7407.0
12953,11233,0.0
12953,12889,2288.0
12953,12951,0.0
12953,13342,7047.0
12953,13487,21305.0
12953,14771,490.0
12953,14869,864.0
12992,12915,0.0
13024,14487,0.0
13029,14057,0.0
13029,14321,0.0
13029,14512,0.0
13061,11540,0.0
13076,14633,0.0
13087,12889,0.0
13158,11042,0.0
13158,11540,1766.0
13158,12191,4562.0
13158,12896,0.0
13158,14683,385.0
13198,11540,23.0
13198,13487,27023.0
13198,15016,38497.0
13204,10721,23791.0
13204,10821,22078.0
13204,11066,9841.0
13204,11433,37555.0
13204,13303,25259.0
13204,13931,0.0
13204,14122,32006.0
13204,14869,9821.0
13230,11433,5957.0
13230,11577,0.0
13230,14100,1046.0
13232,13198,30041.0
13232,13871,10703.0
13232,13930,0.0
13244,10676,0.0
13244,11423,0.0
13244,12191,4625.0
13244,12339,5008.0
13256,16440,0.0
13256,11495,0.0
13256,13061,0.0
13256,13871,0.0
13256,15569,0.0
13296,11433,6659.0
13296,13495,52.0
13303,10299,0.0
13303,10821,9314.0
10135,10874,0.0
10135,11433,4274.0
10140,10821,188.0
10140,12339,0.0
10140,12889,13903.0
10140,12892,14368.0
10140,14679,5644.0
10140,15304,1931.0
10141,10409,0.0
10155,11049,0.0
10158,11577,0.0
10158,11618,0.0
10208,14685,0.0
10257,10874,0.0
10279,11049,0.0
10299,12478,0.0
10299,13796,0.0
10299,14057,5745.0
10299,14679,311.0
10372,11921,0.0
10397,11146,3118.0
10397,11193,32661.0
10397,11433,47622.0
10397,12953,82606.0
10397,13495,42703.0
10397,13931,22497.0
10397,14524,26941.0
10397,14679,13643.0
10408,11977,0.0
10408,13485,0.0
16440,11298,54796.0
16440,11995,0.0
16440,12264,1765.0
16440,12266,21888.0
16440,13495,496.0
16440,14100,165.0
16440,14683,45.0
16440,14771,2995.0
16440,15304,0.0
10434,11618,0.0
10469,12884,17.0
10529,11066,0.0
10529,11618,5538.0
10529,11986,0.0
10529,12953,0.0
10529,13342,2074.0
10529,15096,0.0
10581,10529,0.0
10581,11618,5627.0
10599,10397,26084.0
10599,12992,57.0
10620,11109,0.0
10620,14747,4554.0
10676,13851,0.0
10685,11067,0.0
10685,14771,0.0
10685,14869,0.0
10693,11423,0.0
10693,15304,6368.0
10721,10721,0.0
10721,11066,6350.0
10721,11433,30486.0
10721,13184,0.0
10721,13342,6374.0
10721,13495,0.0
10721,14831,9363.0
10721,14986,0.0
10732,14843,0.0
10747,11049,0.0
10423,14100,0.0
10781,12266,6440.0
10781,12889,0.0
10781,12915,0.0
10785,11433,0.0
10792,11193,7977.0
10792,11618,16023.0
10800,13930,0.0
10800,15376,0.0
10821,10140,0.0
10821,11618,5888.0
10821,12264,0.0
10821,12339,0.0
10821,12478,6151.0
10821,12892,15967.0
10821,12915,0.0
10821,12953,4527.0
10821,13495,6494.0
10821,14100,4134.0
10821,14679,3472.0
10821,14747,2117.0
10821,14771,10845.0
10821,14869,1229.0
10868,14685,0.0
10994,11292,0.0
11003,11423,0.0
11003,13296,0.0
11042,10140,48.0
11042,10599,424.0
11042,10874,2272.0
11042,11066,2162.0
11042,11259,0.0
11042,11433,14342.0
11042,11618,19931.0
11042,11986,2804.0
11042,12191,1407.0
11042,12915,0.0
11042,13851,229.0
11042,13871,180.0
11042,14122,5642.0
11042,14307,6560.0
11042,14321,0.0
11042,14771,8903.0
11042,14831,211.0
11057,12339,11760.0
11066,11042,1885.0
11066,11577,0.0
11066,12339,0.0
11066,13303,242.0
11097,11921,0.0
11109,16440,0.0
11109,14570,0.0
11109,15376,0.0
11140,11278,0.0
11140,12266,10970.0
11140,13232,0.0
11140,14100,0.0
11146,12945,0.0
11162,13303,0.0
11193,10693,3936.0
11193,10792,6733.0
11193,11042,13712.0
11193,12339,3971.0
11193,12945,8317.0
11193,13931,8378.0
11193,14843,0.0
11233,11292,1819.0
11233,11921,0.0
11233,13502,0.0
11252,13487,0.0
11259,15304,0.0
11267,11986,0.0
11267,15304,0.0
11278,10781,0.0
11278,11193,11274.0
11278,13342,4839.0
11278,13485,233.0
11278,14512,0.0
11288,11823,0.0
11292,16440,6637.0
11292,10792,0.0
11292,11986,0.0
11292,13230,2.0
11292,14122,14600.0
11298,10821,21167.0
11298,11995,4901.0
11298,12266,64314.0
11298,12896,11793.0
11298,12951,6156.0
11298,13158,6902.0
11298,14107,48332.0
11298,14747,44968.0
11298,14908,31764.0
11298,15304,27349.0
11298,15370,30950.0
11413,12094,0.0
11423,11003,0.0
11423,11618,0.0
11423,13342,0.0
11433,11066,11931.0
11433,11298,32127.0
11433,11986,12436.0
11433,15370,566.0
11445,14919,0.0
11495,12266,4063.0
11503,10372,0.0
11537,10577,0.0
11540,11042,0.0
11540,13931,4.0
11540,14533,0.0
11540,15389,0.0
11540,16091,0.0
11577,14122,9256.0
11577,14307,0.0
11618,10581,5124.0
11618,10792,15831.0
11618,11193,16862.0
11618,11577,0.0
11618,11697,31675.0
11618,11995,5744.0
11618,12266,41431.0
11618,12278,0.0
11618,13029,0.0
11618,13204,67723.0
11618,13303,37480.0
11618,13342,7348.0
11618,14492,13846.0
11618,14512,0.0
11618,14893,78.0
11618,15370,0.0
11630,12214,0.0
11697,11618,30219.0
11697,12339,3453.0
11697,13931,0.0
11697,14843,2236.0
11775,13487,12512.0
11823,12878,0.0
11823,13061,0.0
11823,14696,0.0
11865,11921,0.0
11884,13198,281.0
11921,11097,0.0
11921,11865,0.0
11973,12951,0.0
11986,11433,12364.0
11995,10874,0.0
11995,12339,174.0
11995,13495,0.0
11995,14492,0.0
12012,11109,0.0
12016,12535,0.0
12094,11109,0.0
12129,11337,0.0
14679,13198,3120.0
14679,13851,0.0
14679,13871,49.0
14679,14057,13011.0
14679,14512,0.0
14679,15304,55.0
14683,11066,0.0
14683,11298,54479.0
14683,11697,0.0
14683,12266,28966.0
14683,12953,461.0
14683,13303,0.0
14683,13930,15079.0
14683,14122,59.0
14683,14679,353.0
14683,14869,4879.0
14683,16091,0.0
14685,10434,0.0
14696,11823,0.0
14730,10821,9962.0
14730,10874,0.0
14730,11066,0.0
14730,11540,0.0
14730,13367,0.0
14747,10140,0.0
14747,16440,80.0
14747,13087,0.0
14747,13342,0.0
14747,13487,42492.0
14747,13851,209.0
14747,13930,71600.0
14747,13931,0.0
14747,14057,35874.0
14747,14869,42906.0
14747,15016,26980.0
14771,11495,0.0
14771,12339,1895.0
14771,13230,27.0
14771,13487,31594.0
14771,13495,3543.0
14771,14122,13862.0
14771,14683,0.0
14771,14869,32159.0
14771,15016,23163.0
14812,11921,0.0
14814,11049,0.0
14831,11267,0.0
14831,12339,72.0
14831,13029,0.0
14831,14027,69.0
14831,14512,0.0
14831,14771,131.0
14843,10732,0.0
14843,11193,0.0
14843,11618,32849.0
14843,11697,2420.0
14843,12339,402.0
14843,13303,45728.0
13303,11162,0.0
13303,11193,9591.0
13303,11697,4.0
13303,12478,70049.0
13303,14100,20527.0
13303,14843,46363.0
13303,15024,4627.0
13303,15286,0.0
13342,11433,18024.0
13342,13487,18860.0
13367,13342,0.0
13377,12915,0.0
13422,13495,0.0
13485,11267,0.0
13485,13487,10459.0
13485,13871,0.0
13487,11233,0.0
13487,11618,24705.0
13487,12173,3025.0
13487,12264,7780.0
13487,12892,29837.0
13487,13485,11207.0
13487,13851,0.0
13487,14107,28836.0
13487,14747,40600.0
13487,14869,24513.0
13495,16440,702.0
13495,11278,4426.0
13495,12915,0.0
13495,13158,338.0
13495,13244,6253.0
13495,14107,6035.0
13495,14683,1643.0
13495,14747,379.0
13495,14831,0.0
13502,11097,0.0
13502,12094,0.0
13736,13303,0.0
13796,10792,0.0
13796,11986,0.0
13796,12339,100.0
13796,13871,45.0
13796,14771,0.0
13796,14831,0.0
13851,11298,23220.0
13851,12951,0.0
13851,13495,40.0
13851,14570,0.0
13851,15370,75.0
13851,15376,0.0
13871,10693,0.0
13871,10721,143.0
13871,10821,0.0
13871,11259,0.0
13871,11433,143.0
13871,12266,2771.0
13871,12992,0.0
13871,13487,13697.0
13871,13930,18870.0
13871,14100,0.0
13871,14107,12773.0
13871,14321,0.0
13871,14730,0.0
13871,14747,153.0
13871,14869,0.0
13871,14893,260.0
13891,16440,185.0
13891,10800,0.0
13891,10821,332.0
13891,11109,0.0
13891,12339,239.0
13891,12889,25234.0
13891,12892,864.0
13891,13342,0.0
13891,14512,0.0
13891,14683,90.0
13891,15016,9211.0
13930,10140,7601.0
13930,10299,9014.0
13930,10620,0.0
13930,11298,78697.0
13930,11775,0.0
13930,12016,0.0
13930,12478,6625.0
13930,12889,45871.0
13930,12951,0.0
13930,13204,35210.0
13930,13303,50512.0
13930,13930,0.0
13930,13949,0.0
13930,14057,39833.0
13931,11618,7120.0
13931,12264,136.0
13931,12339,75.0
13931,12951,0.0
13931,13303,0.0
13931,13495,0.0
13949,10408,0.0
14027,10821,0.0
14027,11995,73.0
14027,12339,73.0
14027,13303,1796.0
14057,12889,23781.0
14057,15376,263.0
14100,10821,5285.0
14100,11267,3385.0
14100,11618,2798.0
14100,12339,10040.0
14100,13184,0.0
14100,13495,5517.0
14100,13851,146.0
14100,14122,30343.0
14100,14307,16501.0
14107,10140,41158.0
14107,10721,8436.0
14107,10821,13957.0
14107,12889,67147.0
14107,13871,12667.0
14107,14869,34041.0
14108,10685,0.0
14108,13367,517.0
14108,14574,0.0
14120,10141,0.0
14122,11042,7135.0
14122,11193,6441.0
14122,11267,8565.0
14122,11278,14074.0
14122,11423,0.0
14122,12264,2656.0
14122,12951,0.0
14122,12953,24204.0
14122,13495,4697.0
14122,14100,30108.0
14122,15016,16393.0
14193,13931,0.0
14254,14843,983.0
14262,11986,0.0
14303,13127,0.0
14307,10721,0.0
14307,11066,0.0
14307,11298,259.0
14307,12339,469.0
14457,10372,0.0
14457,12012,0.0
14457,13502,0.0
14492,11066,2499.0
14492,11298,23467.0
14492,11995,0.0
14492,14685,0.0
14492,14730,67.0
14512,10792,0.0
14512,10821,0.0
14512,11433,1974.0
14512,11618,0.0
14512,13930,0.0
14524,10721,1065.0
14524,11433,6023.0
14524,12264,0.0
14524,12339,11.0
14524,15016,79.0
14533,13158,0.0
14570,11109,115.0
14570,11278,28.0
14570,13796,10745.0
14570,13851,0.0
14576,13485,0.0
14635,10158,2872.0
14635,11697,0.0
14635,14524,176.0
14635,14730,0.0
14679,11423,60.0
14843,15027,8724.0
14869,10140,10089.0
14869,10299,17887.0
14869,16440,2385.0
14869,10821,1335.0
14869,11540,1926.0
14869,12953,493.0
14869,13232,0.0
14869,13487,24021.0
14869,13796,10102.0
14869,13871,0.0
14869,14512,0.0
14869,14747,39232.0
14893,13029,0.0
14893,13871,0.0
14893,14771,2038.0
14908,16440,234.0
14908,11109,0.0
14908,11986,0.0
14908,14512,0.0
14908,14683,0.0
14955,12016,13695.0
14986,14100,0.0
14986,15304,158.0
15016,10821,35018.0
15024,14843,17057.0
15024,15027,3644.0
15027,14843,8553.0
15096,11423,0.0
15124,11630,0.0
15286,13303,0.0
15304,10821,16045.0
15304,11042,6761.0
15304,12264,7295.0
15304,13204,1594.0
15304,13495,9170.0
15304,13796,58.0
15304,13931,0.0
15304,14100,20708.0
15304,14492,6830.0
15370,11042,0.0
15370,11140,0.0
15370,12951,0.0
15370,13198,4287.0
15376,10140,661.0
15376,16440,45.0
15376,11109,179.0
15376,11540,104.0
15376,13158,0.0
15376,14107,22119.0
15381,10631,0.0
15389,11292,0.0
15389,14869,0.0
15411,11049,0.0
15412,15016,3289.0
15569,12206,0.0
16091,10469,0.0
16091,10683,0.0
16091,10792,0.0
16091,11146,0.0
16091,11540,0.0
16091,11823,0.0
16091,12278,0.0
16091,12992,0.0
16091,13061,0.0
16091,13204,0.0
16091,13232,0.0
16091,13931,0.0
16091,14275,0.0
16091,15043,0.0
16091,15323,0.0
12173,12892,121826.0
12173,13303,0.0
12173,14222,2753.0
12173,15016,5940.0
12191,12266,1574.0
12191,14122,6.0
12197,11986,0.0
12206,11140,0.0
12206,15569,0.0
12214,12235,0.0
12264,10781,0.0
12264,11618,5419.0
12264,12339,0.0
12264,13422,0.0
12264,13851,0.0
12265,13232,0.0
12266,10581,0.0
12266,10721,15440.0
12266,10821,18549.0
12266,11298,61956.0
12266,11618,39390.0
12266,11775,0.0
12266,12191,1515.0
12324,10559,0.0
12266,14908,9258.0
12278,11003,1.0
12339,10821,338.0
12339,11337,1.0
12441,13198,1.0
12758,12402,27.0
12884,15624,1.0
12954,11278,1.0
13024,11050,1.0
13232,12217,1.0
13244,11977,1.0
10165,10917,1.0
10299,13487,18188.0
10397,14869,53119.0
10408,11587,1.0
10409,14120,1.0
10529,14576,1.0
10543,13344,1.0
10620,10849,1.0
10631,10739,1.0
10631,15381,1.0
10685,14108,1.0
10721,11977,1.0
10739,10631,1.0
10792,14730,1.0
10917,10165,1.0
11050,13024,1.0
11066,11433,12024.0
11066,14747,713.0
11097,11413,1.0
11109,11413,1.0
11423,10372,1.0
11433,11193,11824.0
11587,10408,1.0
11587,14150,1.0
11697,13204,22928.0
11697,13303,1.0
11974,12343,1.0
11996,13342,1.0
14730,12191,719.0
14730,14122,6386.0
14771,13303,17508.0
13303,13930,52060.0
13422,11259,1.0
13422,14193,1.0
13459,11076,1.0
13891,14307,1.0
13930,11423,19879.0
14057,13184,1.0
14100,13342,4000.0
14150,14520,1.0
14307,11042,6515.0
14307,11540,1.0
14487,13024,1.0
14520,10408,1.0
14570,13342,1.0
14633,15016,1.0
14635,13891,1.0
14908,13891,1.0
15008,10409,1.0
15016,11423,12800.0
15304,11641,1.0
12206,11042,1.0
12217,10279,1.0
12217,14730,1.0
12878,11823,2.0
13204,13204,2.0
13232,12884,1022.0
10245,10917,2.0
10279,12896,2.0
10397,14492,43613.0
10397,14633,63.0
10397,14696,2.0
16440,11775,2.0
16440,13485,2.0
10666,13024,2.0
10713,12478,2.0
11042,12945,1157.0
11076,13459,2.0
11193,11986,7727.0
11267,11618,1427.0
11298,11823,2.0
11337,12343,2.0
11433,11433,2.0
11433,11630,2.0
11630,14747,13705.0
11725,13211,2.0
11778,11834,2.0
11823,11423,2.0
11995,11042,1166.0
11995,13931,2.0
11996,10868,2.0
14730,11042,2078.0
14771,13184,2.0
13342,11641,2.0
13342,13891,2.0
13487,11996,2.0
14027,12265,2.0
14027,12478,3564.0
14107,11775,2.0
14307,13158,2.0
14307,14570,2.0
14487,10666,2.0
14520,11471,2.0
14576,11823,2.0
14576,14730,2.0
14908,12478,2.0
16133,14711,2.0
12235,11630,2.0
12339,11637,3.0
