10135,11618,0.0
10140,10821,191.0
10140,11140,0.0
10140,11618,193.0
10155,11049,0.0
10155,12191,0.0
10185,12915,0.0
10299,10299,0.0
10299,11109,0.0
10299,11140,0.0
10299,12478,0.0
10299,12892,1269.0
10299,12917,0.0
10299,13930,0.0
10299,14683,0.0
10299,16091,0.0
10397,16440,13999.0
10397,12889,25285.0
10397,12951,1116.0
10408,11977,0.0
10408,13485,0.0
16440,10397,14828.0
16440,10693,3277.0
16440,11042,26.0
16440,11298,49295.0
16440,12953,1974.0
16440,13158,2132.0
16440,13230,44.0
16440,13495,358.0
16440,14492,0.0
10469,14696,0.0
10529,10721,0.0
10559,14747,0.0
10599,10257,0.0
10599,10397,25445.0
10599,11259,0.0
10599,12266,5034.0
10599,12992,0.0
10599,13495,7688.0
10620,14057,197.0
10631,11974,0.0
10631,15381,0.0
10685,11067,0.0
10685,14108,0.0
10693,10397,27441.0
10693,10821,15248.0
10693,10994,0.0
10693,14730,153.0
10693,15295,0.0
10721,12339,465.0
10721,13296,0.0
13303,11298,42267.0
13303,13667,0.0
13303,14027,2331.0
13303,14843,40388.0
13303,15286,0.0
13342,12951,0.0
13344,10543,0.0
13367,11109,0.0
13377,12448,0.0
13422,14193,0.0
13487,11233,0.0
13487,11540,0.0
13487,12889,22431.0
13487,12892,21712.0
13487,13244,19588.0
13487,14679,13408.0
13487,14683,77.0
13487,14869,13528.0
13495,16440,0.0
13495,12266,35095.0
13495,15370,244.0
13546,11292,0.0
13667,13303,0.0
13796,10800,35920.0
13796,13264,0.0
13796,14771,0.0
13796,14893,0.0
13830,13796,0.0
13851,16440,684.0
13851,11109,0.0
13851,11298,22391.0
13851,13158,0.0
13851,14570,66.0
13851,14747,0.0
13851,14831,126.0
13871,10140,0.0
13871,11540,0.0
13871,11775,0.0
13871,12892,2925.0
13871,14107,11299.0
13871,14747,0.0
13871,14869,0.0
13891,11298,20873.0
13891,12892,5.0
13891,13198,759.0
13891,14679,0.0
13930,10299,619.0
13930,10620,0.0
13930,11298,76640.0
13930,11603,0.0
13930,12016,0.0
13930,12889,50359.0
13930,13930,0.0
13930,14057,22959.0
13930,14747,38584.0
13931,13495,0.0
14027,14843,0.0
14057,11003,0.0
14057,12892,39523.0
14057,13264,4333.0
14057,13495,28.0
14057,13796,19310.0
14057,15376,0.0
14100,10423,0.0
14100,11618,2071.0
14100,12339,8954.0
14100,12478,5667.0
14100,14492,17092.0
14100,14843,14736.0
14107,10140,40014.0
14107,10279,1066.0
14107,10721,6385.0
14107,11259,0.0
14107,11540,19877.0
14107,11697,157.0
14107,12451,0.0
14107,14683,12034.0
14107,14869,34299.0
14107,15016,31314.0
14108,13367,17.0
14122,13342,7295.0
14122,13851,39.0
14193,10792,0.0
14193,13495,215.0
14222,14955,0.0
14254,14843,529.0
14303,13127,0.0
14307,13296,0.0
14457,11233,0.0
14492,16440,0.0
14512,11995,0.0
14512,13230,0.0
14512,13930,0.0
14570,12892,16292.0
14570,13796,11682.0
14570,13851,0.0
14576,11193,0.0
14576,11986,0.0
14771,15370,209.0
14783,10372,0.0
14783,11109,0.0
14819,16091,0.0
14831,16440,8111.0
14831,10800,22914.0
14831,11638,0.0
14831,11921,0.0
14831,13029,0.0
14831,14057,25277.0
14831,14512,0.0
14831,14771,0.0
14843,10397,27907.0
14843,10732,187.0
14843,11193,0.0
14843,11267,0.0
14843,11697,2699.0
14843,13303,39732.0
14843,14100,14665.0
14843,14254,744.0
14843,15024,14067.0
14843,15027,7135.0
14869,16440,1868.0
14869,10821,638.0
14869,11140,0.0
14869,11540,1621.0
14869,11921,0.0
14869,13232,0.0
14869,13487,13855.0
14869,13871,0.0
14869,14570,12946.0
14869,14747,26174.0
14869,14893,15276.0
14893,12339,0.0
14893,14771,1383.0
14908,12892,46.0
14908,13796,29787.0
14955,12016,11515.0
15016,10397,31564.0
15016,10529,8037.0
15016,12889,18656.0
15016,13930,49321.0
15016,15370,17850.0
15024,13930,0.0
15024,14843,13806.0
15024,15027,3834.0
15027,14843,6742.0
15027,15024,3640.0
15061,11630,0.0
15070,11267,0.0
15096,14843,0.0
15249,11292,0.0
15286,13303,0.0
15304,11066,7434.0
15304,13303,11626.0
15370,11109,0.0
15376,12184,0.0
15376,14683,0.0
15381,10631,0.0
15389,14869,0.0
15411,11049,0.0
15411,12191,0.0
16091,10299,0.0
16091,10581,0.0
10562,14843,0.0
11042,12478,3145.0
12263,10559,0.0
10728,12266,4118.0
10732,11057,0.0
10732,14254,0.0
10732,14843,38.0
10739,10631,0.0
10747,10792,0.0
10747,11140,0.0
10747,11267,0.0
10781,12266,7331.0
10781,14683,0.0
10800,14683,153.0
10821,10140,121.0
10821,11618,4542.0
10821,11884,0.0
10821,12264,0.0
10821,12892,12608.0
10821,13487,10528.0
10821,14107,13435.0
10821,14679,2737.0
10821,14683,1253.0
10821,14747,392.0
10821,14771,7583.0
10994,12953,212.0
10994,14100,73.0
11003,11423,0.0
11042,10874,2175.0
11042,11066,1950.0
11042,11433,12896.0
11042,11618,17249.0
11042,12339,5554.0
11042,12892,9238.0
11042,13158,0.0
11042,13796,0.0
11042,14893,100.0
11057,10732,0.0
11066,14747,135.0
11067,10685,0.0
11109,14057,0.0
11122,11109,0.0
11140,10397,0.0
11140,16440,0.0
11140,11618,0.0
11140,12451,0.0
11140,14193,0.0
11140,15304,0.0
11193,11049,0.0
11193,11259,0.0
11193,13029,0.0
11193,14730,9213.0
11193,14843,0.0
11233,11292,0.0
11259,11057,0.0
11267,14843,0.0
11267,15070,0.0
11267,15304,142.0
11278,10781,0.0
11278,12264,0.0
11278,13495,4746.0
11292,16440,6565.0
11292,11109,25989.0
11292,12478,2531.0
11292,13342,7454.0
11298,13930,72347.0
11298,14107,54546.0
11433,10693,19987.0
11433,10821,21104.0
11433,11298,27628.0
11433,12992,0.0
11433,13184,11629.0
11433,13198,11435.0
11463,11630,0.0
11463,15061,0.0
11540,16440,6496.0
11540,13264,0.0
11540,13546,0.0
11540,15389,0.0
