10135,10434,0.0
10135,11618,0.0
10135,12953,0.0
10140,10721,285.0
10140,10821,519.0
10140,12339,85.0
10140,12892,15510.0
10140,13487,7122.0
10140,13871,0.0
10140,14747,0.0
10158,11577,0.0
10257,11618,3626.0
10257,11986,0.0
10257,15096,0.0
10279,13198,0.0
10299,11433,1986.0
10299,12173,0.0
10299,12478,0.0
10299,12892,1820.0
10299,13303,42.0
10299,13930,0.0
10397,10299,0.0
10397,11433,47654.0
10397,12264,48848.0
10397,12889,30119.0
10397,14027,43737.0
10397,14057,10675.0
10397,14122,25991.0
10397,14524,27733.0
10397,14730,22137.0
10397,14869,43738.0
10408,13485,0.0
16440,11298,62279.0
16440,14683,53.0
10434,11618,0.0
10469,12884,3.0
10529,11066,356.0
10529,11618,6224.0
10529,12191,0.0
10543,12878,0.0
10581,14321,75.0
10599,10397,28118.0
10599,11995,0.0
10599,13198,0.0
10599,13303,0.0
10620,11066,0.0
10631,10739,0.0
10685,11067,5.0
10685,12892,0.0
10693,11433,21063.0
10693,12953,7596.0
10693,15412,0.0
10721,11618,45730.0
10721,12197,0.0
10721,13204,25075.0
10721,14321,0.0
10732,12339,0.0
10732,13303,0.0
10732,14843,0.0
10781,11495,0.0
10785,10257,0.0
10785,10529,0.0
10800,13891,0.0
10821,10529,5079.0
10821,11292,23367.0
10821,11540,0.0
10821,11618,5461.0
10821,12264,0.0
10821,12278,0.0
10821,12478,6142.0
10821,12892,15153.0
10821,13198,5132.0
10821,13871,186.0
10821,14100,4218.0
10821,14107,15969.0
10821,14747,984.0
10849,12339,0.0
10868,10397,25732.0
10868,11057,10477.0
10868,13303,0.0
10868,15304,0.0
10874,11042,2144.0
10917,10165,0.0
11042,10140,0.0
11042,10257,1281.0
11042,16440,0.0
11042,10874,1912.0
11042,11066,2029.0
11042,11259,0.0
11042,11433,13664.0
11042,11540,0.0
11042,11618,19367.0
11042,11884,1.0
11042,12191,1042.0
11042,12206,0.0
11042,12266,22192.0
11042,12992,62.0
11042,13871,98.0
11042,13891,0.0
11042,14122,6429.0
11042,14307,6187.0
11042,14683,86.0
11042,14747,2366.0
11042,14831,72.0
11042,15096,2285.0
11042,15370,0.0
11057,12278,20.0
11066,10821,1955.0
11066,11042,1988.0
11066,11109,0.0
11066,11433,10358.0
11066,14122,10531.0
11109,12197,0.0
11109,12953,0.0
11109,14679,377.0
11109,15376,0.0
11140,12266,12405.0
11193,11423,15.0
11193,12339,3755.0
11193,14843,0.0
11233,11292,0.0
11252,11995,0.0
11259,10599,0.0
11259,11298,0.0
11259,12892,0.0
11267,10868,0.0
11267,11193,0.0
11267,11423,0.0
11267,13342,0.0
11267,14843,0.0
11267,15304,0.0
11278,10821,103.0
11278,12339,4794.0
11278,14635,329.0
11292,10599,47.0
11292,11433,16173.0
11292,12889,41441.0
11292,13230,0.0
11292,13485,0.0
11292,14107,52630.0
11292,14771,75659.0
11292,14869,39587.0
11298,16440,57896.0
11298,11066,10186.0
11298,12264,22437.0
11298,14100,29748.0
