14771,11267,0.0
14771,13342,2778.0
14771,13546,0.0
14771,14869,25744.0
14814,11049,0.0
14831,10279,0.0
14831,16440,8474.0
14831,10800,22663.0
14831,11066,0.0
14831,12266,6095.0
14831,13230,0.0
14831,13342,0.0
14831,13485,0.0
14831,13487,5691.0
14831,13891,16313.0
14831,14908,38906.0
14831,15304,175.0
14843,10397,22767.0
14843,10732,6.0
14843,10821,2838.0
14843,11057,4687.0
14843,11193,0.0
14843,11267,0.0
14843,11298,10743.0
14843,11618,19733.0
14843,11995,0.0
14843,12266,0.0
14843,12478,41047.0
14843,12892,1723.0
14843,13198,0.0
14843,13204,13872.0
14843,13303,38980.0
14843,13342,22.0
14843,14027,0.0
14843,14100,12390.0
14843,14254,955.0
14843,15024,13035.0
14843,15027,6658.0
14869,10299,8168.0
14869,11540,1352.0
14869,11618,7218.0
14869,11921,0.0
14869,12197,3.0
14869,13232,0.0
14869,13796,8005.0
14869,13871,0.0
14869,14747,26847.0
14869,14771,27027.0
14869,15376,2417.0
14893,13487,6103.0
14908,12266,8824.0
14908,13487,6779.0
14944,14275,0.0
14955,12016,11282.0
15016,10140,15207.0
15016,10721,16024.0
15016,11267,9493.0
15016,11423,11635.0
15016,12278,9601.0
15016,14679,14609.0
15024,10732,0.0
15024,14843,11571.0
15024,15027,3411.0
15027,14843,6598.0
15027,15024,3255.0
15045,13743,0.0
15061,11463,0.0
15096,13851,0.0
15096,15304,0.0
15286,13303,0.0
15304,11066,6319.0
15304,11267,0.0
15304,11278,10022.0
15304,11540,4.0
15304,14696,0.0
15370,12892,0.0
15370,14107,5770.0
15376,10299,0.0
15376,11042,0.0
15376,11298,22723.0
15376,14683,0.0
15376,14908,102.0
15381,10631,0.0
15411,11049,0.0
15412,11986,0.0
15412,13851,0.0
15412,14512,0.0
15581,11630,0.0
16091,10581,0.0
16091,11267,0.0
12892,10299,1245.0
12892,11259,0.0
12892,11267,0.0
12892,11278,2161.0
12892,11298,62027.0
12892,12016,0.0
12892,12173,105053.0
12892,14679,16740.0
12892,14771,107446.0
12892,14831,54314.0
12892,14869,42984.0
12892,15370,692.0
12892,15376,22896.0
12896,10279,0.0
12951,12266,8041.0
12951,12892,0.0
12951,14107,0.0
12953,10140,1059.0
12953,11292,25077.0
12953,11433,21658.0
12953,11540,67.0
12953,12889,1049.0
12953,12951,0.0
12953,13184,0.0
12953,14107,1185.0
12953,14570,0.0
12953,14869,379.0
12992,11049,0.0
13029,10529,0.0
13029,13342,0.0
13029,13871,0.0
13158,13871,0.0
13184,12278,0.0
13184,14747,0.0
13184,14893,0.0
13198,13296,150.0
13198,13495,77.0
13198,14100,7869.0
13198,14843,0.0
13204,11042,17506.0
13204,11540,0.0
13204,13476,0.0
13204,13871,400.0
13230,12339,0.0
13232,14747,443.0
13232,14843,2033.0
13244,10792,42.0
13244,12264,0.0
13244,13230,10.0
13256,12266,14957.0
13256,14747,37.0
13296,10792,0.0
13296,13871,0.0
13303,12478,45813.0
13303,13029,0.0
13303,13487,5596.0
13303,13495,8906.0
13303,14843,39214.0
13303,15286,0.0
13342,10732,0.0
13342,11193,7546.0
13342,11292,8056.0
13342,11618,6545.0
13342,12339,0.0
13342,14843,0.0
13376,12892,0.0
13377,12915,0.0
13422,12915,0.0
13487,10140,7340.0
13487,16440,3595.0
13487,11540,0.0
13487,12892,25056.0
13487,13485,10896.0
15070,13743,0.0
15304,14843,2587.0
13930,14843,12715.0
11618,14843,20179.0
11995,10732,0.0
12266,14843,0.0
12324,10559,0.0
12451,14843,0.0
13487,14679,14773.0
13487,14747,29930.0
13487,14869,16926.0
13495,10140,0.0
13495,10257,0.0
13495,12266,36426.0
13495,13422,0.0
13495,13796,0.0
13502,11097,0.0
13502,11109,0.0
13502,12094,0.0
13546,14747,799.0
13555,13743,0.0
13743,13303,0.0
13743,13555,0.0
13796,10257,0.0
13796,13487,0.0
13796,13891,26604.0
13830,12173,121511.0
13851,11298,22733.0
13851,12278,0.0
13851,14570,10.0
13851,15376,41.0
13871,10140,0.0
13871,11540,0.0
13871,11775,0.0
13871,12892,2734.0
13871,13198,143.0
13871,13931,27.0
13871,14107,12083.0
13871,14679,113.0
13871,14831,28.0
13871,14869,0.0
13891,11423,0.0
13891,12892,5.0
13891,13303,0.0
13891,13487,5577.0
13891,14679,0.0
13891,14893,26729.0
13898,10583,0.0
13898,15024,0.0
13930,10299,32.0
13930,16440,20950.0
13930,12016,0.0
13930,12339,33603.0
13930,12889,59118.0
13930,12951,0.0
13930,13546,0.0
13930,13851,6779.0
13930,13930,0.0
13930,14747,47059.0
13931,10135,0.0
13931,11697,0.0
13931,12339,95.0
14004,14747,0.0
14027,13303,2048.0
14027,14843,0.0
14057,11109,2.0
14057,12892,35398.0
14057,13930,29112.0
14057,14747,27914.0
14057,15376,0.0
14100,10693,6868.0
14100,10423,0.0
14100,10821,4864.0
14100,11986,0.0
14100,12892,19356.0
14100,13244,5190.0
14100,14771,21820.0
14100,14843,12308.0
14107,10140,41427.0
14107,13891,40232.0
14107,14747,35196.0
14107,14771,48155.0
14107,14869,33537.0
14107,15376,24923.0
14108,13367,177.0
10135,11618,0.0
10135,12278,0.0
10140,10721,384.0
10140,11003,0.0
10140,12339,13.0
10140,12953,830.0
10140,13487,7515.0
10140,14107,41977.0
10140,14679,6096.0
10140,15370,0.0
10155,12319,0.0
10185,12915,0.0
10257,10529,0.0
10279,11298,12005.0
10299,10581,0.0
10299,11109,0.0
10299,12478,0.0
10299,12917,0.0
10299,13303,0.0
10299,13930,0.0
10397,12951,1093.0
10397,13342,10287.0
10397,14747,13282.0
10397,14843,22590.0
10408,11977,0.0
10408,13485,0.0
16440,10529,0.0
16440,11298,50567.0
16440,12266,24981.0
16440,13303,1475.0
16440,13495,402.0
16440,13931,5.0
16440,14683,58.0
10529,10792,0.0
10529,13296,0.0
10529,15096,0.0
10620,11618,0.0
10620,12278,0.0
10620,13851,0.0
10631,11974,0.0
10631,15008,0.0
10685,12892,0.0
10685,14107,0.0
10685,14869,0.0
10685,14952,0.0
10693,11042,9203.0
10693,11433,20785.0
10693,14683,2327.0
10693,14831,0.0
10693,14843,0.0
10713,15304,0.0
10721,16440,42.0
10721,12191,0.0
10721,12758,0.0
10721,12889,11953.0
10721,13184,0.0
10721,13342,5743.0
10721,14512,0.0
10721,14747,5352.0
10721,14869,10862.0
10732,11057,0.0
10732,11267,0.0
10732,14843,0.0
10732,15027,0.0
10747,10792,0.0
10423,12892,0.0
10423,14100,0.0
10423,14771,0.0
10781,10185,0.0
10781,12191,0.0
10785,13029,0.0
10792,11042,3177.0
10792,13487,1851.0
10792,14869,0.0
10800,12266,78.0
10800,12339,0.0
10821,10140,53.0
10821,11433,23014.0
10821,11618,4827.0
10821,12892,14168.0
10821,14057,4.0
10821,14100,3841.0
10821,14107,14700.0
10821,14679,3137.0
10821,14683,1326.0
10821,14747,1618.0
10821,14771,9485.0
10821,14843,3253.0
10821,14869,838.0
10917,10165,0.0
11003,10397,95.0
11003,10529,23.0
11003,13184,2.0
11042,11423,0.0
11042,11986,2419.0
11042,12266,23773.0
11042,12951,0.0
11042,13546,0.0
11042,13851,123.0
11042,14683,173.0
11042,14730,2305.0
11042,14771,5974.0
11057,10732,0.0
11057,11298,24626.0
11057,13198,11247.0
11066,11042,2008.0
11066,11433,11686.0
11066,14771,39.0
11097,11413,0.0
11097,11711,0.0
11097,11921,0.0
11109,11267,0.0
11109,14100,0.0
11109,14683,370.0
11109,15376,0.0
11140,16440,2.0
14122,13495,5981.0
14122,14027,4327.0
14122,14512,0.0
14193,10792,0.0
14193,13495,167.0
14254,14843,815.0
14262,12339,0.0
14303,13127,0.0
14307,13871,97.0
14307,14107,1151.0
14307,14683,0.0
14307,15016,0.0
14321,10397,6635.0
14457,10372,0.0
14457,13502,0.0
14492,11003,0.0
14492,14831,421.0
14512,13930,0.0
14524,13184,0.0
14524,14893,0.0
14570,13198,319.0
14570,13851,0.0
14570,14683,114.0
14576,13184,2.0
14576,14492,250.0
14576,14869,0.0
14576,15096,80.0
14635,12339,4512.0
14679,12266,13459.0
14679,12889,36177.0
14679,13487,13581.0
14679,14683,436.0
14683,11298,56300.0
14683,11697,1.0
14683,12266,30165.0
14683,12339,496.0
14683,14122,10.0
14683,15016,13778.0
14685,15304,0.0
14696,13930,15967.0
14696,14679,0.0
14730,10693,176.0
14730,11433,7276.0
14730,13796,0.0
14730,13851,0.0
14747,10140,333.0
14747,16440,8.0
14747,10721,5205.0
14747,10821,64.0
14747,12892,57889.0
14747,13487,31400.0
14747,13851,165.0
14747,13871,0.0
14747,13930,44018.0
14747,14057,28407.0
11140,12191,11243.0
11140,12266,11765.0
11193,10713,265.0
11193,11433,7481.0
11193,12266,2241.0
11193,12951,0.0
11193,13303,7878.0
11193,14831,0.0
11193,14843,0.0
11203,10408,0.0
11233,13502,0.0
11267,10721,0.0
11267,10747,0.0
11267,11298,4087.0
11267,11423,2.0
11267,14843,0.0
11267,15304,26.0
11278,16440,441.0
11278,12264,65.0
11278,12951,0.0
11278,14512,0.0
