13931,12264,0.0
13931,12339,167.0
14027,10529,5444.0
14027,11109,0.0
14027,11618,28787.0
14027,13303,2631.0
14027,15096,0.0
14057,13796,14092.0
14057,13930,17013.0
14057,14679,8204.0
14057,14747,26607.0
14057,14869,18923.0
14100,10140,0.0
14100,10792,9143.0
14100,11066,6940.0
14100,11433,14958.0
14100,11618,1756.0
11697,11278,10053.0
11697,11618,27636.0
11697,12339,4255.0
11697,13931,128.0
11697,14843,7038.0
11721,13184,0.0
11721,14696,0.0
11775,10792,0.0
11775,11109,0.0
11775,13930,115.0
11884,10713,5671.0
11884,14057,12099.0
11884,14747,41382.0
11921,11292,0.0
11921,13029,0.0
11986,13342,1237.0
11986,13487,7632.0
11986,15412,0.0
11995,10732,0.0
11995,10874,0.0
11995,13495,0.0
11995,14492,0.0
11996,10397,20827.0
12016,12173,6431.0
12016,12535,0.0
12016,14955,14784.0
12094,11140,0.0
12094,11775,0.0
12173,10299,0.0
12173,12016,5865.0
12173,12402,53394.0
12173,12758,67316.0
12173,12889,2896.0
12173,12892,100080.0
12173,13303,13.0
12173,13796,0.0
12173,13830,120025.0
12173,14222,1330.0
12173,14683,0.0
12197,10529,0.0
12197,10874,0.0
12197,11986,26.0
12206,11049,0.0
12264,11109,0.0
12264,11267,0.0
12264,11618,3726.0
12264,12339,0.0
12264,12478,1299.0
12264,12953,3895.0
12264,13198,64.0
12264,13244,54.0
12264,14100,2022.0
12266,16440,21552.0
12266,11109,3208.0
12266,11921,0.0
12266,12191,1226.0
12266,13495,29839.0
12278,10620,0.0
12278,11109,0.0
12278,11298,12922.0
12278,12339,0.0
12278,14057,0.0
12278,14570,0.0
12278,15096,0.0
12339,10140,0.0
12339,12264,0.0
12339,12278,41.0
12339,12953,2836.0
12339,13232,7715.0
12339,14307,129.0
12339,14730,0.0
12339,14747,86.0
12339,14771,1138.0
12339,15016,19152.0
12402,12173,55082.0
12451,10599,0.0
12451,14057,0.0
12451,14771,0.0
12478,10299,0.0
12478,10721,21573.0
12478,11267,0.0
12478,12478,0.0
12478,13303,60227.0
12478,15016,13247.0
12535,12016,0.0
12758,11433,0.0
12758,12173,77671.0
12758,12402,105.0
12758,13487,0.0
12889,11921,0.0
12889,12173,3454.0
12889,13198,8656.0
12889,14107,69042.0
12889,14771,45127.0
12892,10299,1513.0
12892,12016,0.0
12892,12173,90418.0
12892,12339,3289.0
12892,13198,4402.0
12892,14057,33238.0
12892,15376,23624.0
12896,16440,3246.0
12951,12896,0.0
12953,11109,0.0
12953,11495,0.0
12953,12197,0.0
12953,13029,0.0
12953,14831,9.0
13029,14831,0.0
13061,11049,0.0
13061,11140,0.0
13061,15295,0.0
13076,14633,0.0
11503,14683,0.0
11540,10721,0.0
11540,11506,0.0
11540,12953,1.0
11540,13204,0.0
11540,13871,0.0
11540,14100,0.0
11540,14107,19640.0
11540,14843,0.0
11603,10713,0.0
11603,13796,0.0
11618,10299,0.0
11618,10721,36847.0
11618,11109,153.0
11618,11193,10309.0
11618,11697,27083.0
11618,11986,93.0
11618,12173,0.0
11618,12266,32234.0
11618,12339,4718.0
11618,12451,5843.0
11618,12478,0.0
11618,12953,0.0
11618,13303,36283.0
11618,13871,685.0
11618,13891,127.0
11618,14288,0.0
11697,10397,76938.0
10135,10874,0.0
10135,11618,0.0
10140,10721,0.0
10140,10821,31.0
10140,11109,393.0
10140,12953,598.0
10140,13487,4809.0
10140,13871,51.0
10140,14057,829.0
10140,14747,0.0
10140,14869,7556.0
10141,15008,0.0
10257,10434,0.0
10257,10785,0.0
10279,10800,0.0
10279,15016,96.0
10299,11267,0.0
10299,11433,0.0
10299,12478,0.0
10299,12892,1194.0
10299,13303,11.0
10372,11637,0.0
10397,10257,7815.0
10397,10721,46250.0
10397,11066,22398.0
10397,11109,4426.0
10397,11423,111.0
10397,12264,38265.0
10397,12266,34666.0
10397,12278,73.0
16440,10693,2226.0
16440,11298,47342.0
16440,11433,2.0
16440,11884,0.0
16440,13495,360.0
16440,14100,79.0
16440,14831,5892.0
16440,14869,2278.0
10434,11618,0.0
10434,14122,8428.0
10469,11986,0.0
10529,16440,15.0
10529,10620,0.0
10529,11618,4316.0
10529,13495,21.0
10581,10721,0.0
14100,12339,5740.0
14100,12478,4609.0
14100,12889,9217.0
14100,12953,1879.0
14100,13029,0.0
14100,13198,3986.0
14100,15016,10288.0
14107,10140,34765.0
14107,10721,7633.0
14107,14004,0.0
14107,14288,0.0
14107,14683,9167.0
14107,14730,2037.0
14107,14771,40949.0
14107,14869,38666.0
14108,11067,0.0
14122,10721,17438.0
14122,11433,13322.0
14122,15412,0.0
14193,10140,0.0
14193,11066,0.0
14193,13495,125.0
14254,10732,1500.0
14254,14843,1084.0
14262,11042,140.0
14262,13198,0.0
14288,10397,0.0
14288,11292,0.0
14288,11298,0.0
14288,12892,0.0
14303,13127,0.0
14307,10721,17.0
14307,11423,0.0
14307,12266,26.0
14492,10868,0.0
14492,11995,0.0
14492,12339,4.0
14492,12953,12186.0
14492,13495,5.0
14492,15096,38.0
14524,13342,0.0
14524,14122,6051.0
14524,15096,4.0
14570,10140,502.0
14570,14288,0.0
14576,10135,16.0
14576,10874,0.0
14576,12197,0.0
14576,12264,1935.0
14576,15016,66.0
14576,15096,40.0
14679,16440,151.0
14679,13198,2010.0
14679,14057,8866.0
14683,10135,0.0
14683,16440,72.0
14683,11140,194.0
14683,11292,7223.0
14683,12266,26602.0
14683,14027,0.0
14683,15304,0.0
14709,11630,0.0
14730,16440,0.0
14730,11267,0.0
14730,12339,0.0
14730,15370,105.0
14747,10620,1677.0
14747,11057,3127.0
14747,11109,235.0
14747,11884,41159.0
14747,13930,31012.0
14747,14869,24926.0
14747,14908,11694.0
14771,16440,2404.0
14771,10581,0.0
14771,12016,0.0
14771,14893,1443.0
14771,15304,795.0
14814,15411,0.0
14828,11630,0.0
14828,14256,0.0
14831,12954,0.0
14831,13796,5.0
14831,13930,18128.0
14831,14057,17235.0
14831,14771,0.0
14831,14869,10992.0
14843,10732,0.0
14843,11193,2560.0
14843,12339,0.0
14843,12478,74664.0
14843,13303,52910.0
14843,14254,1136.0
14843,15024,14175.0
14843,15027,7812.0
14843,15304,3707.0
14869,10140,7021.0
14869,10529,63.0
14869,10693,0.0
14869,10721,7484.0
14869,10821,1102.0
14869,11618,2447.0
14869,11921,0.0
14869,12441,4802.0
14869,12953,715.0
14869,13232,0.0
14869,13487,16798.0
14869,13796,13944.0
14869,14107,40014.0
14869,14831,12037.0
14869,14893,14555.0
14908,12889,15042.0
14952,14783,0.0
14955,12016,19284.0
15016,10140,9792.0
15016,11042,13747.0
15016,13495,10207.0
15016,14122,11718.0
15024,10721,0.0
15024,14843,14688.0
15024,15027,3723.0
15027,14843,8712.0
15027,15024,3903.0
15096,10529,0.0
15096,12264,0.0
15096,13342,0.0
15096,14122,8029.0
15304,10713,0.0
15304,11109,0.0
15304,12264,3822.0
15304,13931,0.0
15304,14831,99.0
15370,16440,527.0
15370,13930,8111.0
15376,16440,6.0
15376,10693,0.0
15376,11109,0.0
15376,11921,0.0
15376,13930,10831.0
15381,11898,0.0
15389,14869,0.0
15412,11298,22.0
12324,10559,0.0
13158,11995,0.0
13184,11193,0.0
13184,11721,0.0
13198,10140,1776.0
13198,12197,0.0
13198,12889,8641.0
13198,13871,300.0
13198,14100,4677.0
13204,11423,1080.0
13204,11618,51405.0
13204,12278,0.0
13204,14843,18831.0
13230,11267,0.0
13230,13485,4.0
13232,11540,169.0
13232,12278,0.0
13232,14869,23.0
13244,12191,4134.0
13244,12266,2200.0
13244,13851,5292.0
13256,16440,0.0
13264,14831,0.0
13296,12339,0.0
13296,13485,0.0
13296,14307,0.0
13303,10299,0.0
13303,10581,0.0
13303,10620,0.0
13303,10792,0.0
13303,10821,10282.0
13303,11140,0.0
13303,11618,37169.0
13303,12266,24667.0
13303,12478,65267.0
13303,13303,0.0
13303,13898,0.0
13303,13930,61180.0
13303,14492,5958.0
13303,14683,0.0
13303,14843,51455.0
13303,15016,12901.0
13303,15024,8493.0
13303,15286,0.0
13342,10140,0.0
13342,11433,19372.0
13342,13198,2500.0
13342,14831,0.0
13342,14843,0.0
13344,10543,0.0
13377,10185,0.0
13485,10408,0.0
13485,11423,0.0
13485,11986,0.0
13487,10140,4711.0
13487,11042,8102.0
13487,11292,38775.0
13487,11540,12.0
13487,13930,46831.0
13487,14771,20848.0
13495,16440,171.0
13495,12266,28800.0
13495,12889,2627.0
13495,13422,0.0
13495,13851,150.0
13495,14100,5512.0
13495,14107,3521.0
13502,13029,0.0
13502,15370,0.0
13796,14288,0.0
13796,14570,11045.0
13796,14679,23426.0
13796,14771,0.0
13796,14831,0.0
13830,12173,156375.0
13830,12402,6745.0
13830,12758,9621.0
13851,10800,0.0
13851,11921,0.0
13851,12339,0.0
13851,13342,0.0
13871,10721,79.0
13871,11042,71.0
13871,12892,2109.0
13871,13485,0.0
13871,14679,369.0
13871,14747,108.0
13871,14771,176.0
13871,14869,4327.0
13871,14893,0.0
13891,10140,806.0
13891,10299,0.0
13891,11109,134.0
13891,12892,911.0
13891,13830,0.0
13891,14307,0.0
13891,14679,0.0
13898,13303,0.0
13930,10620,0.0
13930,12266,35399.0
13930,12478,3591.0
13930,13342,19209.0
13930,13930,0.0
13930,14057,17061.0
13930,14288,0.0
13930,15389,0.0
10599,12339,0.0
10599,12992,0.0
10599,13495,5477.0
10599,13851,0.0
10620,10299,0.0
10620,13930,16.0
10620,14747,1734.0
10685,14108,0.0
10693,12953,5267.0
10693,13931,33.0
10693,14122,6115.0
10713,14100,0.0
10713,14288,0.0
10721,11433,16955.0
10721,13029,0.0
10721,13495,930.0
10721,14100,31938.0
10721,14122,16356.0
10732,11267,0.0
10732,11995,0.0
10732,13303,0.0
10732,14254,995.0
10732,14843,0.0
10739,13061,0.0
10747,16440,0.0
10747,12266,6161.0
10747,13061,0.0
10754,14709,0.0
10785,11433,0.0
10792,10721,2940.0
10792,11042,2004.0
10792,11577,0.0
10792,13485,0.0
10792,14057,32.0
10821,10140,0.0
10821,11278,0.0
10821,11618,3389.0
10821,12264,0.0
10821,12478,3455.0
10821,12892,12255.0
10821,12953,4103.0
10821,13198,3870.0
10821,13495,4325.0
10821,14100,3705.0
10821,14107,9264.0
10821,14747,494.0
10821,14869,787.0
10868,10732,0.0
10868,12266,0.0
10917,10165,0.0
10994,11618,2229.0
10994,13577,0.0
11003,11109,0.0
11003,11986,0.0
11042,10140,49.0
11042,16440,0.0
11042,11109,52.0
11042,11618,14942.0
11042,11996,15.0
11042,12264,987.0
11042,13871,4.0
11057,14730,4849.0
11066,16440,0.0
11066,11042,1713.0
11066,11267,0.0
11066,12339,0.0
11066,12892,2187.0
11066,13198,733.0
11066,13244,784.0
11076,13459,0.0
11109,10713,0.0
11109,11292,16278.0
11109,14057,0.0
11109,14747,0.0
11109,15376,0.0
11140,12266,10022.0
11193,10434,0.0
11193,10469,0.0
11193,11267,0.0
11193,11298,18488.0
11193,12339,3090.0
11193,14843,3262.0
11259,12448,0.0
11267,11193,0.0
11267,11292,0.0
11267,12264,0.0
11267,12339,0.0
11267,13230,1.0
11267,14843,0.0
11274,10268,0.0
11278,11540,0.0
11278,12339,3311.0
11278,14100,1572.0
11292,10140,16725.0
11292,11109,18287.0
11292,11292,0.0
11292,11433,14150.0
11292,11503,5358.0
11292,13871,21626.0
11292,14100,13693.0
11292,14107,51526.0
11292,14683,7639.0
11292,14747,36828.0
11292,14771,61533.0
11298,11298,0.0
11298,13487,27013.0
11298,14576,0.0
11298,14730,7674.0
11433,10140,259.0
11433,11042,10477.0
11433,11292,12754.0
11433,11433,0.0
11433,11884,0.0
11433,12951,0.0
11433,13342,19578.0
11433,13930,54358.0
11433,14100,15075.0
11433,14122,11652.0
11433,14307,6561.0
11433,15070,0.0
11433,15096,6014.0
11463,11630,0.0
11495,12266,3067.0
11495,14747,0.0
10529,10559,0.0
13931,15304,1.0
14027,10397,46844.0
14027,13931,112.0
11697,14107,888.0
11823,14122,1.0
11833,11630,1.0
11898,13232,1.0
11977,14730,1.0
11986,15096,1.0
11995,14730,12.0
11996,10821,1.0
11996,11423,1.0
12094,10140,1.0
12191,13485,1.0
12197,10849,1.0
12217,10980,1.0
12264,10821,1.0
12266,14747,8256.0
