10469,15043,0.0
10559,14275,0.0
10980,13198,0.0
10980,16091,0.0
11057,13061,0.0
11086,12217,0.0
11086,13061,0.0
11086,13487,0.0
11376,13464,0.0
11540,11396,0.0
11699,11540,0.0
11778,12265,0.0
11823,12265,0.0
11823,13061,0.0
12055,13198,0.0
12055,14730,0.0
12324,12265,0.0
12878,11430,0.0
13061,10778,0.0
13061,10792,0.0
13061,11057,0.0
13061,11823,0.0
13061,13198,0.0
13061,13344,0.0
13061,13461,0.0
13061,16563,0.0
13061,15295,0.0
13061,16091,0.0
13151,11721,0.0
13151,13061,0.0
13198,16091,0.0
13230,16091,0.0
13244,13198,0.0
13256,11721,0.0
13256,11823,0.0
13256,11996,0.0
13344,13198,0.0
13367,10208,0.0
13461,13198,0.0
13785,11042,0.0
13785,13461,0.0
13881,14730,0.0
14027,12228,0.0
14512,13061,0.0
14683,11057,17466.0
14685,10980,0.0
14730,16091,0.0
14785,14814,0.0
15008,11057,0.0
15376,13198,52.0
15376,14730,0.0
15376,16091,0.0
16091,13061,0.0
16091,13198,0.0
16091,14730,0.0
16091,15043,0.0
10299,12892,2832.0
10299,13930,3357.0
10299,14691,0.0
12478,13303,42205.0
12478,13930,20473.0
12892,10299,2300.0
13303,13930,48192.0
13303,14843,25071.0
13930,10299,2869.0
13930,13303,49652.0
10299,11298,485.0
10559,10299,0.0
10559,10615,0.0
11298,13587,0.0
14747,11298,49831.0
10494,11697,4.0
11624,11624,0.0
11697,10494,9.0
11697,13204,22855.0
11697,13303,0.0
11697,14027,74.0
12882,13204,0.0
13303,11697,0.0
13439,11697,0.0
13439,13439,0.0
13898,11697,0.0
14027,11697,0.0
10056,10278,0.0
10056,12782,0.0
10056,12785,0.0
10056,12854,0.0
10056,12869,0.0
10056,15446,0.0
10800,12889,30370.0
12127,14689,0.0
12127,15232,0.0
12954,12127,0.0
13476,13796,0.0
13796,13476,0.0
14831,13796,0.0
15023,14689,0.0
10170,10299,5893.0
10245,10299,1379.0
10299,10170,5813.0
10299,10245,945.0
10299,10299,61.0
10299,10304,546.0
10299,10551,7135.0
10299,10917,337.0
10299,10926,866.0
10299,11336,1807.0
10299,11445,1929.0
10299,11630,16806.0
10299,12321,275.0
10299,12523,6735.0
10299,12737,0.0
10299,12755,0.0
10299,12819,1285.0
10299,12841,0.0
10299,13629,0.0
10299,14256,245.0
10299,14738,208.0
10299,14828,1191.0
10299,14919,230.0
10299,15012,0.0
10299,15171,0.0
10299,15991,247.0
10551,10299,7480.0
10917,10299,492.0
10917,11445,0.0
10926,10299,1080.0
11336,10299,1976.0
11445,10299,2820.0
11445,14738,0.0
11630,10299,17929.0
12321,10299,300.0
12523,10299,5991.0
12523,12523,1.0
12523,12819,1500.0
12523,14256,848.0
12523,14828,1964.0
12523,15841,234.0
12728,10299,0.0
12819,10299,1277.0
12819,12523,1231.0
12819,14256,239.0
12819,15841,260.0
13629,10299,0.0
14256,10299,221.0
14256,12523,854.0
14738,10299,266.0
14828,10299,1199.0
14828,12523,2212.0
14828,12819,255.0
14828,14256,0.0
14828,15841,0.0
14919,10299,202.0
15012,10299,0.0
15171,10299,0.0
15841,10299,226.0
15841,12523,240.0
15841,12819,338.0
15841,14256,43.0
15991,10299,340.0
12321,12748,45.0
12321,13715,14.0
12321,14046,4.0
12321,14268,2.0
12748,12321,48.0
14046,12321,2.0
14268,12321,3.0
10661,10011,2068.0
10298,12266,0.0
10317,11430,0.0
10747,12055,0.0
10792,13061,0.0
10980,12119,0.0
11086,13255,0.0
11267,11259,0.0
11540,13277,0.0
11540,14730,0.0
11540,15153,0.0
12571,12119,0.0
12954,10599,0.0
13061,11871,0.0
13061,14275,0.0
13244,13487,7861.0
13829,11823,0.0
14275,10298,0.0
14512,11871,0.0
15370,14512,0.0
15381,13244,0.0
10245,12720,17.0
11336,12737,40.0
12641,12784,0.0
13434,11550,10.0
13434,12769,10.0
10139,10299,0.0
10299,10313,0.0
10299,10416,0.0
10299,10996,0.0
10299,11028,0.0
10299,11550,0.0
10299,11845,0.0
10299,12087,0.0
10299,12676,0.0
10299,12704,0.0
10299,12719,0.0
10299,12769,8.0
10299,12807,603.0
10299,13434,0.0
10299,13873,3173.0
10299,13942,0.0
10299,14234,0.0
10299,14493,0.0
10299,14627,0.0
10299,14804,0.0
10299,14816,0.0
10299,14856,0.0
10299,14880,0.0
10299,14895,0.0
10299,14987,0.0
10299,15085,0.0
10299,15478,763.0
10299,15721,0.0
10304,10241,18.0
10304,10299,572.0
10304,11227,0.0
10304,11555,0.0
10304,11630,0.0
10304,11952,0.0
10304,12195,0.0
10304,12807,2.0
10304,12822,0.0
10304,14718,0.0
10313,10299,0.0
10313,11630,0.0
10551,10313,4.0
10551,10416,41.0
10551,10996,3.0
10551,11028,2.0
10551,11550,434.0
10551,12087,9.0
10551,12676,2.0
10551,12769,96.0
10551,14816,0.0
10551,14880,0.0
10551,14987,4.0
10551,15085,13.0
10551,15798,174.0
10551,16311,0.0
10754,10247,0.0
10754,10299,2917.0
10754,10396,157.0
10754,10551,0.0
10754,10775,0.0
10754,11555,0.0
10754,11630,363.0
10754,12184,0.0
10754,13369,0.0
10754,13970,14.0
10754,15785,0.0
10754,15861,0.0
10775,10247,0.0
10775,10299,9.0
10775,10396,9.0
10775,10754,0.0
10775,14102,0.0
11028,10551,0.0
11550,10416,83.0
11550,15085,39.0
11550,15282,0.0
11630,10184,126.0
11630,10247,263.0
11630,11844,621.0
11630,12214,196.0
11630,12615,62.0
11630,12868,65.0
11630,13768,102.0
11630,14474,115.0
11844,10299,28.0
11844,10775,0.0
12087,10299,0.0
12087,10551,6.0
12087,11555,0.0
12676,10299,0.0
12719,10299,0.0
12719,11630,0.0
12719,12268,0.0
12719,13710,0.0
12779,10139,0.0
12807,10299,563.0
12807,10304,0.0
12807,10313,0.0
12807,10416,61.0
12807,10551,137.0
12807,10754,0.0
12807,11336,0.0
12807,11492,0.0
12807,11550,73.0
12807,11555,0.0
12807,11630,0.0
12807,12195,2.0
12807,12676,0.0
12807,13434,30.0
12807,14234,48.0
12807,15257,0.0
12868,11630,49.0
13767,10775,9.0
13873,10299,3531.0
13873,11550,0.0
13873,11555,0.0
13873,11845,322.0
13873,12615,0.0
13873,15049,390.0
13873,15579,0.0
13970,10225,0.0
13970,10754,14.0
13970,11411,123.0
14493,10304,2.0
14709,10225,0.0
14709,10247,0.0
14709,10299,3136.0
14709,10396,0.0
14709,11555,0.0
14709,14125,0.0
14709,15861,0.0
14816,10299,0.0
14856,10299,2.0
14880,10551,0.0
15478,10299,754.0
15478,11845,0.0
15478,12704,107.0
15478,12822,0.0
15478,14805,7.0
15478,14895,136.0
15478,15049,0.0
15478,15579,0.0
15478,15709,0.0
15785,10299,0.0
12523,11997,286.0
12252,15741,0.0
12633,15741,1.0
13693,15741,0.0
14229,15741,0.0
15885,15741,0.0
13891,10529,0.0
13891,11057,0.0
13891,11193,0.0
13891,13244,0.0
13891,14512,0.0
13891,14853,0.0
14512,13891,0.0
14716,13891,0.0
10299,11193,0.0
10299,13303,0.0
11193,10299,0.0
11193,11292,20412.0
11193,13295,0.0
11193,13342,939.0
11193,14869,6596.0
11193,15016,1758.0
11193,15370,0.0
11292,11193,19806.0
11292,14869,76158.0
12892,11193,13385.0
13295,11193,0.0
13295,14869,0.0
13303,11193,4604.0
13342,11193,808.0
13871,15016,10414.0
14869,11193,6810.0
14869,13295,0.0
15016,11193,1741.0
15016,13871,9597.0
15370,11193,0.0
10792,14843,5.0
10172,11995,0.0
10268,12884,0.0
10540,11193,0.0
10615,14259,0.0
10693,14122,6581.0
10821,13230,0.0
10821,14761,0.0
11193,13485,0.0
11423,10693,55.0
11697,10693,16716.0
11995,12264,3692.0
12173,13796,7809.0
12191,12892,16592.0
12197,13303,0.0
12339,11977,0.0
12397,13303,0.0
12884,14100,0.0
12892,12191,15710.0
12954,14696,0.0
13303,10540,162.0
13303,10713,0.0
13303,11995,1176.0
13303,14122,3385.0
13303,15304,20257.0
13342,13485,0.0
13485,10423,0.0
13485,14122,0.0
13689,12197,0.0
13796,10423,2798.0
14098,14492,0.0
14100,10994,6687.0
14109,12397,0.0
14122,13303,3552.0
14122,14112,2390.0
14259,13303,0.0
14259,14098,0.0
14492,10423,3750.0
14683,10268,0.0
14683,10821,8353.0
14761,15249,0.0
15249,14875,0.0
15304,13303,20036.0
15304,15295,0.0
