10135,15412,0.0
10157,14783,0.0
10158,10693,0.0
10158,11986,0.0
10158,12264,0.0
10158,14092,0.0
10158,14492,0.0
10158,14711,0.0
10185,10268,0.0
10185,11337,0.0
10185,11898,0.0
10185,12149,0.0
10185,12339,0.0
10185,13495,0.0
10185,13891,0.0
10185,14492,0.0
10185,14730,0.0
10185,14877,0.0
10257,14100,6166.0
10268,11898,0.0
10397,10994,41110.0
10397,14492,61037.0
10397,14730,29837.0
10397,14802,0.0
10423,11140,0.0
10466,10466,0.0
10466,10666,1644.0
10466,11259,0.0
10466,11292,0.0
10466,11603,1245.0
10466,11884,0.0
10466,11898,1124.0
10466,11995,0.0
10466,12992,0.0
10466,13341,0.0
10466,13871,1245.0
10466,14683,0.0
10466,14831,0.0
10466,14905,0.0
10478,14730,0.0
10540,12197,9.0
10540,12953,0.0
10558,11980,0.0
10559,11540,0.0
10559,14814,0.0
10559,15570,0.0
10627,13433,4.0
10630,11637,0.0
10666,10466,1675.0
10666,14869,0.0
10693,11259,15933.0
10693,12197,0.0
10693,13204,22083.0
10693,13303,6807.0
10693,14122,7001.0
10693,14492,13379.0
10693,15412,0.0
10721,10397,83306.0
10721,11066,8698.0
10721,15016,12573.0
10781,10185,0.0
10792,10257,4.0
10792,11067,0.0
10792,11423,0.0
10821,10158,0.0
10849,10466,1358.0
10849,12003,0.0
10849,14869,7531.0
10980,11618,0.0
10994,13795,0.0
11027,14122,0.0
11049,12954,0.0
11057,11308,0.0
11057,15016,16727.0
11066,10540,0.0
11066,10693,6576.0
11066,11111,0.0
11066,11697,9674.0
11066,13930,26941.0
11066,16133,0.0
11067,11193,0.0
11067,13029,186.0
11067,15096,0.0
11111,11067,0.0
11122,10849,0.0
11140,12206,0.0
11150,10397,4120.0
11193,11042,145.0
11233,11122,0.0
11252,11995,0.0
11259,10185,0.0
11259,10721,4439.0
11259,12197,1.0
11259,13232,25512.0
11267,11111,0.0
11292,11123,0.0
11292,11233,0.0
11292,11563,0.0
11292,11996,1304.0
11292,13891,20540.0
11308,11995,0.0
11337,13360,0.0
11337,13487,6102.0
11423,11995,0.0
11423,12348,0.0
11423,13303,36.0
11433,10298,0.0
11433,10792,8666.0
11433,13930,39566.0
11433,14635,23686.0
11471,13076,0.0
11540,11898,0.0
11577,10185,0.0
11603,11719,0.0
11603,12889,1428.0
11618,10781,0.0
11618,12197,0.0
11637,11337,0.0
11637,12889,1376.0
11637,12953,0.0
11697,11111,0.0
11697,11540,28.0
11697,13303,0.0
11697,15304,21640.0
11719,13303,0.0
11726,12278,0.0
11726,14100,0.0
11764,11066,0.0
11764,11618,0.0
11764,16091,0.0
11834,10792,0.0
11865,14457,0.0
11884,10666,0.0
11884,14057,12733.0
11898,10185,0.0
11898,12896,0.0
11898,13495,0.0
11898,13930,0.0
11973,13244,0.0
11980,10627,0.0
11982,10423,0.0
11982,10849,0.0
11986,12478,0.0
11995,10466,0.0
11995,11027,0.0
11995,11259,0.0
11995,11618,4685.0
11995,11996,0.0
11995,12448,0.0
11995,13244,0.0
11995,13303,1227.0
11995,15008,0.0
11995,15016,0.0
11996,11995,0.0
11996,12339,0.0
12003,11884,0.0
12149,15016,0.0
12197,10792,0.0
12197,11150,0.0
12197,12339,0.0
12197,14783,0.0
12206,13256,0.0
12278,11726,0.0
12278,13851,0.0
12339,10185,0.0
12339,10397,45364.0
12339,11433,12016.0
12339,11697,9320.0
12339,13204,18400.0
12339,13303,4604.0
12448,10466,0.0
12478,10135,0.0
12478,14696,0.0
12478,16091,0.0
12889,10559,0.0
12889,10693,13948.0
12889,10849,1299.0
12889,11049,0.0
12889,13341,0.0
12889,14689,491.0
12891,11982,0.0
12892,13341,0.0
12892,14057,56599.0
12892,14831,56433.0
12896,14679,27.0
12898,11057,0.0
12992,10466,0.0
13029,11067,186.0
13029,13290,0.0
13198,10849,0.0
13198,11995,0.0
13198,13577,3.0
