11537,14576,0.0
11538,16101,0.0
11540,10423,4657.0
11540,11298,21579.0
11540,12339,52.0
11540,13244,0.0
11555,10299,6944.0
11587,13342,0.0
11587,14520,0.0
11588,10666,0.0
11588,11762,151.0
11588,14747,0.0
11603,14057,2965.0
11603,14467,0.0
11603,14747,7094.0
11617,11995,0.0
11618,10257,4071.0
11618,10397,43564.0
11618,10529,4310.0
11618,10721,42642.0
11618,10792,5007.0
11618,10821,2789.0
11618,11042,10266.0
11618,11433,17886.0
11618,11697,72784.0
11618,12264,9581.0
11618,12339,8078.0
11618,12892,61001.0
11618,13230,79.0
11618,13244,2209.0
11618,13796,0.0
11618,13930,56212.0
11618,13931,4655.0
11618,14025,0.0
11618,14122,9869.0
11618,14307,4090.0
11618,14492,18675.0
11618,14747,14363.0
11618,15096,3939.0
11624,11697,2147.0
11624,13303,6950.0
11624,13501,0.0
11630,10299,14781.0
11637,10408,0.0
11637,10627,0.0
11637,11315,0.0
11637,12389,0.0
11637,13198,0.0
11637,13244,0.0
11637,13433,0.0
11637,13871,0.0
11637,13930,5969.0
11637,13931,0.0
11638,14570,0.0
11648,12003,0.0
11695,14107,3391.0
11697,10397,94064.0
11697,11298,31912.0
11697,11618,75979.0
11697,11624,1679.0
11697,13244,1402.0
11697,13501,0.0
11711,10140,0.0
11711,11413,0.0
11711,12018,0.0
11721,10333,0.0
11721,11938,0.0
11721,13244,0.0
11762,11588,166.0
11762,14747,0.0
11775,10141,0.0
11775,10693,0.0
11775,13244,0.0
11775,14120,0.0
11775,14457,0.0
11823,13244,0.0
11823,14696,0.0
11867,12278,0.0
11884,11470,0.0
11884,11538,0.0
11884,12892,1679.0
11884,12956,0.0
11884,13127,0.0
11884,13244,5.0
11884,13796,5776.0
11884,13891,371.0
11884,14054,0.0
11884,14252,0.0
11884,14747,45779.0
11884,16101,0.0
11921,11109,0.0
11921,13244,0.0
11921,13796,0.0
11980,12899,0.0
11980,13871,0.0
11986,11013,0.0
11986,12339,144.0
11986,13244,0.0
11986,14150,0.0
11986,15380,0.0
11995,11617,0.0
11995,12323,0.0
11995,12339,0.0
11995,13244,4.0
11995,14574,0.0
11996,12339,0.0
11996,13244,17.0
12003,10620,0.0
12003,10849,0.0
12003,11648,0.0
12003,13244,0.0
12003,13486,0.0
12003,13851,0.0
12003,13862,0.0
12018,10140,0.0
12018,11711,0.0
12094,11122,0.0
12094,14543,0.0
12132,14107,0.0
12173,12492,1781.0
12173,12892,84039.0
12173,12982,56518.0
12173,13034,3090.0
12173,13244,0.0
12173,13347,4591.0
12173,13796,9607.0
12184,10170,16.0
12184,10299,2340.0
12184,11555,0.0
12206,10194,0.0
12206,13061,0.0
12206,13244,4.0
12217,13244,0.0
12223,12917,0.0
12223,13244,0.0
12264,10821,122.0
12264,11618,9854.0
12264,12339,4968.0
12264,13244,51.0
12266,10194,0.0
12266,10423,25977.0
12266,11049,1444.0
12266,11298,44870.0
12266,12339,7643.0
12266,12896,3126.0
12266,13061,2370.0
12266,13244,7938.0
12278,10194,0.0
12278,11867,0.0
12278,13198,0.0
12278,13244,0.0
12280,12441,0.0
12280,14869,5381.0
12323,11995,0.0
12323,13244,0.0
12335,11587,0.0
12335,13342,0.0
12335,14520,177.0
12339,10135,0.0
12339,10299,0.0
12339,10397,36537.0
12339,10529,0.0
12339,10693,23.0
12339,10721,5188.0
12339,10792,0.0
12339,10821,5171.0
12339,10868,0.0
12339,11003,0.0
12339,11042,0.0
12339,11057,14271.0
12339,11292,19404.0
12339,11298,14149.0
12339,11433,9440.0
12339,11577,0.0
12339,11618,7179.0
12339,11775,0.0
12339,11986,1.0
12339,11995,0.0
12339,11996,4.0
12339,12264,4595.0
12339,12266,7249.0
12339,12451,1344.0
12339,12478,2340.0
12339,12892,8409.0
12339,12917,0.0
12339,13198,3873.0
12339,13204,17045.0
12339,13230,0.0
12339,13244,0.0
12339,13303,3214.0
12339,13342,53.0
12339,13485,0.0
12339,13487,8868.0
12339,13796,123.0
12339,13871,32.0
12339,13891,113.0
12339,13930,23131.0
12339,14057,3.0
12339,14100,5533.0
12339,14107,11929.0
12339,14122,157.0
12339,14131,0.0
12339,14492,1189.0
12339,14524,52.0
12339,14679,35.0
12339,14696,0.0
12339,14747,93.0
12339,14831,63.0
12339,14869,10.0
12339,15016,210.0
12339,15070,0.0
12339,15096,0.0
12339,15412,0.0
12363,14679,0.0
12365,13230,0.0
12389,11637,0.0
12389,13433,0.0
12402,12173,45755.0
12436,13891,0.0
12441,14869,7298.0
12451,13244,175.0
12451,14685,0.0
12478,12339,2478.0
12478,13244,0.0
12478,13796,2441.0
12492,12173,1962.0
12492,13347,81.0
12494,10792,0.0
12511,13244,0.0
12523,10299,5279.0
12523,12819,1010.0
12523,14828,1380.0
12819,10299,1014.0
12819,12523,1090.0
12889,10918,0.0
12889,11433,39273.0
12889,13244,1424.0
12889,13796,40081.0
12889,14570,27724.0
12889,14794,0.0
12892,10194,0.0
12892,10800,0.0
12892,11298,81952.0
12892,11618,61345.0
12892,12173,77557.0
12892,12339,8356.0
12892,13244,2627.0
12892,13796,48752.0
12892,14869,56973.0
12896,10136,0.0
12896,10194,0.0
12896,13158,0.0
12896,13244,0.0
12896,14588,0.0
12896,14683,10.0
12899,11980,0.0
12899,13871,0.0
12917,11618,0.0
12917,12339,0.0
12917,13244,0.0
12917,14131,0.0
12951,13244,0.0
12954,13244,0.0
12956,11884,0.0
12956,14054,0.0
12982,12173,60059.0
12992,13244,0.0
13024,13264,0.0
13024,14057,969.0
13024,14489,0.0
13034,12173,3155.0
13061,12206,0.0
13061,12954,0.0
13061,13244,0.0
13061,14683,0.0
13127,11884,0.0
13158,12896,0.0
13198,10194,0.0
13198,11775,0.0
13198,12339,3543.0
13198,13244,5.0
13198,15370,0.0
13204,10122,0.0
13204,12339,17442.0
13204,12934,0.0
13204,13244,3823.0
13204,15249,402.0
13204,15304,0.0
13230,11618,0.0
13230,12339,0.0
13230,12365,0.0
13230,13244,0.0
13230,14100,4762.0
13244,10135,6.0
13244,10140,0.0
13244,10194,0.0
13244,10257,4.0
13244,10299,0.0
13244,10397,30825.0
13244,10408,0.0
13244,10423,188.0
13244,10529,52.0
13244,10562,0.0
13244,10599,0.0
13244,10620,0.0
13244,10685,0.0
13244,10693,6.0
13244,10713,1.0
13244,10721,5.0
13244,10732,0.0
13244,10792,15.0
13244,10800,0.0
13244,10821,2543.0
13244,10868,0.0
13244,10980,0.0
13244,10994,0.0
13244,11003,0.0
13244,11042,0.0
13244,11057,13780.0
13244,11109,0.0
13244,11122,0.0
13244,11146,0.0
13244,11193,1109.0
13244,11267,7.0
13244,11292,7083.0
13244,11298,15650.0
13244,11423,0.0
13244,11433,4023.0
13244,11540,0.0
13244,11612,0.0
13244,11618,2142.0
13244,11637,0.0
13244,11697,1272.0
13244,11721,0.0
13244,11775,0.0
13244,11823,0.0
13244,11884,0.0
13244,11921,0.0
13244,11986,0.0
13244,11995,0.0
13244,11996,0.0
13244,12003,0.0
13244,12173,0.0
13244,12206,0.0
13244,12217,0.0
13244,12223,0.0
13244,12264,46.0
13244,12266,7052.0
13244,12278,0.0
13244,12339,0.0
13244,12451,128.0
13244,12478,0.0
13244,12889,1324.0
13244,12892,2454.0
13244,12896,0.0
13244,12917,0.0
13244,12951,0.0
13244,13061,0.0
13244,13198,29.0
13244,13204,3680.0
13244,13230,0.0
13244,13296,8.0
13244,13303,1301.0
13244,13342,0.0
13244,13377,0.0
13244,13485,0.0
13244,13487,4872.0
13244,13495,367.0
13244,13796,32.0
13244,13851,71.0
13244,13871,0.0
13244,13891,0.0
13244,13930,8456.0
13244,13931,0.0
13244,14027,0.0
13244,14057,53.0
13244,14100,1949.0
13244,14107,2902.0
13244,14122,81.0
13244,14307,3.0
13244,14321,24.0
13244,14492,171.0
13244,14524,0.0
13244,14570,0.0
13244,14574,0.0
13244,14576,0.0
13244,14633,0.0
13244,14635,0.0
13244,14679,9.0
13244,14683,75.0
13244,14685,39.0
13244,14730,0.0
13244,14747,0.0
13244,14771,0.0
13244,14783,0.0
13244,14814,0.0
13244,14831,4.0
13244,14843,0.0
13244,14869,45.0
13244,14893,0.0
13244,14908,0.0
13244,15016,0.0
13244,15070,0.0
13244,15096,0.0
13244,15249,0.0
13244,15304,2778.0
13244,15370,36.0
13244,15376,0.0
13244,15412,8.0
13246,13931,0.0
13264,13024,0.0
13264,13796,0.0
13264,14057,7325.0
13296,13244,0.0
13303,13204,36918.0
13303,13244,1204.0
13342,10408,0.0
13342,11076,0.0
13342,11203,0.0
13342,11587,0.0
13342,12335,0.0
13342,12339,105.0
13342,13244,3.0
13342,13459,0.0
13342,13487,15695.0
13342,13930,15097.0
13342,14520,0.0
13347,12173,4684.0
13347,12492,118.0
13433,10627,0.0
13433,11637,0.0
13433,12389,0.0
13459,12335,0.0
13459,13342,0.0
13461,12339,0.0
13461,13244,0.0
13476,13796,0.0
13476,14672,0.0
13485,10408,0.0
13485,10685,0.0
13485,11003,0.0
13485,11203,0.0
13485,12339,0.0
13485,13244,0.0
13486,12003,0.0
13487,10631,2030.0
13487,11337,4621.0
13487,12339,9098.0
13487,13244,4311.0
13487,13930,66748.0
13495,10562,0.0
13495,12451,208.0
13495,13244,421.0
13501,11697,0.0
13501,13303,0.0
13540,14747,0.0
13541,14307,0.0
13546,11884,0.0
13577,10868,0.0
13785,14107,0.0
13796,10194,0.0
13796,10299,0.0
13796,11292,14146.0
13796,11618,17.0
13796,11884,6231.0
13796,12173,9412.0
13796,12339,118.0
13796,12889,35833.0
13796,12892,43965.0
13796,13244,0.0
13796,13476,0.0
13796,13891,18121.0
13796,13930,0.0
13796,14057,19188.0
13796,14107,25189.0
13796,14424,0.0
13796,14570,8050.0
13796,14679,27372.0
13796,14747,29736.0
13796,14831,0.0
13796,14869,18177.0
13796,15601,0.0
13796,15649,0.0
13827,12899,0.0
13851,13244,1.0
13851,14783,0.0
13851,15370,0.0
13862,12003,0.0
13871,11468,0.0
13871,11980,0.0
13871,12339,32.0
13871,12899,0.0
13871,13198,0.0
13871,13244,0.0
13871,13827,0.0
13890,11198,0.0
13891,10194,0.0
13891,10561,0.0
13891,10617,0.0
13891,11618,29.0
13891,12339,10.0
13891,12436,0.0
13891,13244,0.0
13891,13297,0.0
13891,13796,19349.0
13891,14689,0.0
13891,14698,0.0
13891,14905,0.0
13891,15344,0.0
13930,10194,0.0
13930,11618,51612.0
13930,12339,24550.0
13930,13198,22436.0
13930,13244,8956.0
13930,13342,14309.0
13930,13796,0.0
13931,10397,23942.0
13931,11618,4191.0
13931,11995,0.0
13931,13244,78.0
13931,13246,0.0
13931,15412,1.0
13964,13264,0.0
13964,14057,192.0
13964,14467,0.0
