13121,11042,0.0
10299,10299,98.0
10299,11193,0.0
10299,12892,4768.0
10299,13930,5401.0
11193,10299,0.0
11193,12173,0.0
11193,12892,11128.0
11193,13303,2524.0
11193,13930,24096.0
12892,10299,4926.0
13303,11193,2535.0
13930,10299,4123.0
11126,15626,491.0
14819,11126,1175.0
14819,15626,1524.0
14843,15024,8684.0
14843,15027,5275.0
15626,14819,1647.0
10135,12324,0.0
10185,13303,34.0
10299,10994,0.0
10299,11298,0.0
10299,12217,0.0
10299,12478,0.0
10299,13303,0.0
10299,14004,0.0
10299,14730,0.0
10397,10299,0.0
10423,11193,1310.0
10529,11618,3616.0
10529,13303,4145.0
10529,14576,0.0
10693,11193,2083.0
10821,13303,12495.0
10994,10299,0.0
10994,12263,0.0
10994,13303,4062.0
10994,14004,0.0
11193,10529,1053.0
11193,11193,0.0
11193,11292,13085.0
11193,11298,13501.0
11193,11375,0.0
11193,11433,8093.0
11193,11618,11416.0
11193,11995,0.0
11193,12206,0.0
11193,13342,971.0
11193,14107,4474.0
11193,14576,0.0
11193,14771,4901.0
11193,15045,0.0
11292,11292,0.0
11292,14771,83901.0
11298,10135,0.0
11298,10299,0.0
11298,11193,13246.0
11298,11298,0.0
11298,12324,0.0
11298,12892,85758.0
11298,13930,80559.0
11433,11193,8523.0
11433,13487,30637.0
11618,11193,11077.0
11697,12264,9115.0
11995,11193,0.0
11995,14524,0.0
12054,12173,0.0
12173,12339,0.0
12206,10423,2751.0
12217,13303,0.0
12263,10994,0.0
12263,14004,0.0
12264,11259,0.0
12266,10185,2159.0
12324,10135,0.0
12324,11057,0.0
12339,15057,0.0
12478,10299,0.0
12478,13930,18607.0
12892,12173,85972.0
12892,12947,0.0
12892,14771,143920.0
12892,15376,22197.0
13204,11193,19129.0
13303,10693,5679.0
13303,10994,4187.0
13303,11375,0.0
13303,12478,46816.0
13303,13204,36238.0
13303,13303,0.0
13303,13930,63679.0
13342,11193,1066.0
13342,13487,23031.0
13487,11433,31066.0
13667,13303,0.0
13930,10397,78562.0
13930,11193,24288.0
13930,11259,0.0
13930,11298,82214.0
13930,12173,9061.0
13930,12478,19294.0
13930,12892,116203.0
13930,13303,64877.0
13930,13930,0.0
13930,15376,10672.0
14004,10994,0.0
14004,12263,0.0
14107,11193,4639.0
14107,12892,73998.0
14107,14107,0.0
14107,14679,53836.0
14259,12478,0.0
14524,11995,0.0
14553,11193,0.0
14576,10529,0.0
14576,11193,0.0
14679,12266,20252.0
14679,12982,1768.0
14679,14107,58052.0
14771,11193,5176.0
14771,12892,140819.0
14831,14831,0.0
15376,11193,0.0
10135,13891,0.0
11057,13891,471.0
13891,11298,19853.0
14107,11697,6573.0
15356,12892,0.0
10423,12266,30279.0
11193,12266,8526.0
12134,15045,0.0
12173,12892,85084.0
12266,10423,29927.0
12266,11193,8332.0
12478,10397,26938.0
12758,12173,61805.0
12758,12892,22027.0
12892,12758,21476.0
15045,11487,0.0
15376,12917,0.0
10747,10194,0.0
10747,11823,0.0
10747,12598,0.0
10747,13461,0.0
10747,15043,0.0
10747,15295,0.0
10994,11540,0.0
10994,13198,0.0
10994,15153,0.0
11066,13461,0.0
11086,11725,0.0
11415,15295,0.0
11540,11996,0.0
11540,12247,0.0
11540,13198,23.0
12149,15153,0.0
12878,16091,0.0
13061,11042,0.0
13061,12448,0.0
13061,13198,0.0
13061,13461,0.0
13061,14730,0.0
13061,15163,0.0
13061,15295,0.0
13061,16091,0.0
13255,13464,0.0
13277,13198,0.0
13464,10792,0.0
13987,13061,0.0
14435,10298,0.0
14656,11540,0.0
14853,12266,0.0
15295,12247,0.0
15412,16091,0.0
16091,11971,0.0
16091,12598,0.0
16091,13061,0.0
16091,15043,0.0
10299,13198,0.0
13198,12478,45.0
14955,10299,0.0
10551,12195,333.0
10551,12779,427.0
10551,12853,448.0
10551,13369,189.0
10551,13894,418.0
10551,15282,151.0
10551,15554,446.0
10754,10225,273.0
10754,10396,126.0
10754,14125,129.0
10775,14709,98.0
11630,10225,0.0
11630,10247,320.0
11630,10396,0.0
11630,10775,75.0
11630,11833,516.0
11630,11844,647.0
11630,12214,200.0
11630,12615,47.0
11630,12868,51.0
11630,13767,0.0
11630,13768,144.0
11630,14474,146.0
11630,14709,192.0
12195,10551,338.0
12807,13434,78.0
13434,12807,56.0
14709,10225,0.0
14709,10396,0.0
14709,10775,104.0
14709,13767,100.0
15282,10551,160.0
10551,13710,134.0
10551,14130,13.0
10551,15887,235.0
10139,13970,175.0
13873,12807,0.0
13873,14234,0.0
13873,14805,301.0
13873,15709,83.0
13970,14125,0.0
13970,15785,519.0
14234,13873,0.0
15709,13873,123.0
10298,13303,0.0
10529,13342,0.0
10721,14100,46509.0
10721,14122,12089.0
10721,14706,0.0
10792,11267,0.0
10821,13619,0.0
10821,14122,8302.0
10821,14492,18238.0
10868,14706,0.0
11057,13087,0.0
11057,14108,2197.0
11057,14761,154.0
11066,14122,47.0
11267,10990,0.0
11423,13619,0.0
11433,10397,70767.0
11433,10821,29452.0
11433,14275,0.0
11433,14986,3956.0
11517,13198,0.0
11618,11433,22851.0
11618,13230,104.0
11618,13495,9848.0
11618,14100,91.0
11618,15304,34059.0
11898,15376,0.0
11982,13303,0.0
11995,11267,72.0
12156,11898,0.0
12264,13232,49.0
12264,15096,3186.0
12339,10792,17.0
12339,11267,0.0
12339,12266,6980.0
12339,12348,0.0
12339,14122,337.0
12348,10721,0.0
12348,13485,0.0
12348,14122,0.0
12884,12544,0.0
12889,14107,58250.0
12889,15096,0.0
12945,12348,0.0
12951,13303,0.0
13198,13303,2962.0
13204,11267,665.0
13232,11618,17850.0
13303,11697,0.0
13303,14122,3914.0
13303,14761,0.0
13342,12156,0.0
13485,12884,0.0
13485,13121,0.0
13495,11267,0.0
13495,14761,1229.0
13667,10529,0.0
13667,11618,0.0
13667,14100,0.0
13667,14307,0.0
13667,14512,0.0
13689,11057,0.0
