13930,11298,89421.0
10011,11869,0.0
11399,10011,0.0
11399,11399,0.0
11627,10661,0.0
11869,10011,0.0
11869,11399,0.0
16428,10011,0.0
16428,10661,0.0
16428,11399,0.0
16428,11869,0.0
14081,10011,0.0
10257,10529,0.0
10257,12266,0.0
10423,11298,45325.0
10529,10257,0.0
11433,13487,35691.0
12266,10257,0.0
12266,13121,149.0
13121,12266,0.0
14193,10397,33111.0
15016,11298,25117.0
10434,10257,0.0
10434,10529,0.0
10434,14576,0.0
10792,10821,20963.0
10792,12451,213.0
10792,12945,0.0
11986,11995,0.0
11986,13342,0.0
11995,11986,0.0
13931,10257,107.0
13931,11995,0.0
14321,11986,0.0
14576,10434,0.0
14576,15016,263.0
14711,10990,0.0
15016,10257,21.0
15016,14321,0.0
15016,14576,0.0
15096,12397,0.0
10140,11413,0.0
10140,11711,0.0
10194,10194,0.0
10194,12278,0.0
10194,12896,0.0
10194,13158,0.0
10194,15370,0.0
10299,11555,10191.0
10299,11630,16210.0
10299,12184,3855.0
10666,11588,0.0
10666,14747,8857.0
11050,14747,0.0
11198,14057,0.0
11413,10140,51.0
11470,11884,0.0
11470,16101,0.0
11555,10299,10092.0
11588,10666,6.0
11588,11762,363.0
11603,14057,4747.0
11630,10299,15417.0
11648,12003,0.0
11695,14107,6752.0
11711,10140,0.0
11711,11413,0.0
11711,12018,0.0
11762,11588,317.0
11775,14457,0.0
11884,11470,0.0
11884,11884,0.0
11884,12956,0.0
11884,13127,0.0
11884,14054,0.0
11884,14252,0.0
11884,16101,0.0
12003,11648,0.0
12003,13486,0.0
12018,10140,0.0
12018,11711,0.0
12132,14107,0.0
12173,13347,5410.0
12184,10299,4067.0
12278,10194,0.0
12280,14869,5746.0
12758,13830,15429.0
12896,10194,0.0
12896,13158,0.0
12956,14054,0.0
13024,14057,645.0
13024,14489,0.0
13127,11884,0.0
13158,12896,0.0
13264,14057,8941.0
13347,12173,5311.0
13486,12003,0.0
13540,14747,0.0
13546,11884,0.0
13785,14107,0.0
13890,11198,0.0
13890,13964,0.0
13891,14689,0.0
13926,13890,0.0
13964,14467,0.0
13964,14871,0.0
14054,11884,0.0
14054,12956,0.0
14057,13024,746.0
14057,13264,8473.0
14057,13890,0.0
14057,13926,0.0
14057,13964,522.0
14057,14057,0.0
14057,14467,0.0
14057,14489,7799.0
14107,11695,6484.0
14107,12132,0.0
14107,13785,0.0
14107,14107,0.0
14252,11884,0.0
14457,11775,0.0
14467,11603,0.0
14467,13264,0.0
14467,14057,0.0
14489,11603,0.0
14489,14057,8332.0
14689,13891,0.0
14747,10666,7843.0
14747,11050,0.0
14747,11588,0.0
14747,11762,0.0
14747,13540,0.0
14869,12280,5585.0
14871,14057,0.0
15370,10194,0.0
16101,11884,0.0
16101,14252,0.0
11050,10559,0.0
11431,12652,0.0
11646,12652,0.0
12652,13002,676.0
12652,13055,0.0
12652,14295,0.0
12652,16651,0.0
12652,15856,0.0
13002,11646,0.0
13002,12652,468.0
13002,14477,0.0
13055,13002,0.0
14477,12652,0.0
14628,12652,0.0
16654,14477,0.0
15707,12652,0.0
15856,13002,0.0
10185,10747,0.0
10185,13303,0.0
10559,10747,0.0
10747,10559,0.0
10747,10792,0.0
10747,11618,0.0
10747,12055,0.0
10747,13061,0.0
10747,13230,0.0
10747,13303,0.0
10747,14683,95.0
10792,13230,0.0
11150,10185,193.0
11150,11259,0.0
11150,12266,0.0
11618,13230,15.0
12055,12055,0.0
12055,13198,0.0
13198,10185,0.0
13230,10185,44.0
13230,10747,0.0
13230,16133,0.0
13303,10185,15.0
13303,10747,0.0
13303,11150,0.0
13303,13303,1.0
16133,10747,0.0
10170,10299,7723.0
10245,10299,11135.0
10245,13873,0.0
10299,10170,8493.0
10299,10245,5666.0
10299,10304,349.0
10299,10551,5895.0
10299,10754,3274.0
10299,11336,2600.0
10299,11844,7.0
10299,12321,579.0
10299,12807,489.0
10299,13196,124.0
10299,13873,3449.0
10299,13970,3016.0
10299,14485,808.0
10299,14709,3218.0
10299,14738,335.0
10299,15478,636.0
10304,10299,409.0
10304,13196,0.0
10551,10245,0.0
10551,10299,5692.0
10551,10754,0.0
10551,11336,14.0
10551,13196,0.0
10551,13873,0.0
10551,13970,0.0
10754,10299,2625.0
10754,10551,0.0
10754,14709,1.0
10754,15478,17.0
11336,10299,4615.0
11336,10551,56.0
11336,13873,0.0
11336,15478,0.0
12807,10299,392.0
13196,10299,111.0
13873,10299,3291.0
13873,13970,113.0
13970,10299,2675.0
13970,10551,0.0
14485,10299,790.0
14709,10299,2846.0
14709,10551,0.0
14709,10754,119.0
15478,10299,540.0
15478,13970,0.0
12016,12173,10015.0
12016,12297,0.0
12173,12016,9849.0
12173,14222,2544.0
14222,12173,3014.0
10216,13577,0.0
12323,13577,0.0
13244,10216,0.0
13303,13577,0.0
13577,12323,0.0
13577,13244,0.0
13577,13303,0.0
10299,10299,387.0
10299,11193,0.0
10299,12892,15137.0
11193,10299,0.0
11193,12173,0.0
11193,12892,12889.0
11193,13303,1352.0
11193,13930,24446.0
11193,14747,5111.0
12892,10299,14344.0
12892,12892,0.0
12892,14747,140819.0
13303,11193,1432.0
13930,10299,16888.0
13930,11193,26110.0
14747,14683,5436.0
11057,11057,0.0
10317,14730,0.0
10747,15043,0.0
10819,12147,0.0
11540,14576,0.0
11540,15043,0.0
11540,16091,0.0
11823,15043,0.0
11871,13061,0.0
11996,13061,0.0
12055,14730,0.0
12265,13061,0.0
12598,16091,0.0
12954,13061,0.0
13061,14814,0.0
13061,16091,0.0
13184,13061,0.0
13198,16091,0.0
14696,10792,0.0
14730,11871,0.0
15043,11823,0.0
15295,13461,0.0
15295,14730,0.0
16091,12598,0.0
16091,13198,0.0
10135,11618,0.0
10135,14100,1450.0
10136,11298,7232.0
10257,11193,14.0
10257,11986,0.0
10299,11977,0.0
10299,13487,22529.0
10397,11057,50550.0
10397,12953,99350.0
10397,13204,119137.0
10423,11193,1312.0
10423,11433,9358.0
10423,14108,0.0
10423,14524,0.0
10423,14683,0.0
10529,14512,0.0
10529,14576,0.0
10558,11292,361.0
10599,10397,33320.0
10713,11233,0.0
10713,12892,5635.0
10713,13930,5720.0
10713,14747,25590.0
10721,10423,8140.0
10721,11298,47693.0
10721,11433,40266.0
10721,11986,0.0
10721,12278,0.0
10721,12953,46398.0
10721,14683,0.0
10792,12264,4485.0
10792,14492,0.0
10821,11618,3091.0
10821,12953,3.0
10849,13485,0.0
10994,14685,0.0
11003,11618,0.0
11042,11109,0.0
11042,12339,16.0
11042,12953,13356.0
11042,14100,5994.0
11042,14683,72.0
11057,10397,54948.0
11057,12953,53578.0
11109,13930,11469.0
11109,14679,2338.0
11109,14908,0.0
11233,10423,0.0
11233,11292,15.0
11233,14679,0.0
11252,12451,0.0
11252,13204,0.0
11278,10257,6053.0
11278,11618,8032.0
11278,11986,1859.0
11278,12339,14676.0
11278,13871,4668.0
11278,15016,17880.0
11292,10136,0.0
11292,13931,1473.0
11298,15016,25149.0
11423,11433,4624.0
11423,13487,8334.0
11423,13930,15905.0
11433,10558,0.0
11433,12264,12096.0
11433,12892,44064.0
11540,12266,7053.0
11618,10821,3408.0
11618,11252,0.0
11618,11278,8753.0
11618,12951,0.0
11618,12953,0.0
11618,13871,3107.0
11618,15370,0.0
11648,10558,0.0
11648,13485,0.0
11697,10423,11156.0
11697,11109,0.0
11697,13204,22935.0
11697,13851,70.0
11884,10136,0.0
11884,10558,0.0
11921,11292,4865.0
11977,13930,9153.0
11986,12266,1265.0
11986,12889,1439.0
12191,12266,0.0
12191,14679,9029.0
12264,11057,20148.0
12264,11278,76.0
12264,12953,5503.0
12264,13851,1993.0
12264,14100,6801.0
12264,14683,3946.0
12266,10135,0.0
12266,10713,1970.0
12266,11252,0.0
12266,12951,5396.0
12266,13830,0.0
12266,14027,0.0
12266,14122,10313.0
12266,15016,8030.0
12278,12266,4557.0
12278,13930,9966.0
12339,11109,0.0
12339,11298,17561.0
12339,12266,6484.0
12339,13198,5218.0
12339,14747,5348.0
12402,12173,49215.0
12451,11618,6100.0
12451,13204,5.0
12889,11921,1269.0
12889,14107,50087.0
12889,14679,50629.0
12889,14683,20496.0
12889,14908,31799.0
12889,15070,0.0
12889,15304,13775.0
12892,13230,0.0
12892,13487,64353.0
12892,13495,28179.0
12892,14100,33359.0
12892,14570,18312.0
12892,14683,19448.0
12951,13495,0.0
12953,11298,64227.0
12953,11433,45509.0
12953,12339,9266.0
13204,10423,17438.0
13204,10821,54274.0
13204,11057,43000.0
13204,11278,36633.0
13204,12191,20711.0
13204,14027,0.0
13204,14635,739.0
13204,15016,25445.0
13204,15304,3.0
13230,11618,155.0
13244,10423,1345.0
13244,10693,79.0
13303,11697,55.0
13303,13204,35299.0
13303,14524,1701.0
13342,13871,0.0
13342,14683,574.0
13342,14869,0.0
13485,13342,0.0
13485,14107,0.0
13487,11233,0.0
13487,11986,14561.0
13487,12339,15535.0
13487,14683,5901.0
13495,11697,18688.0
13495,12173,0.0
13495,13256,0.0
13495,14524,44.0
13830,13264,0.0
13851,14107,7572.0
13851,14524,0.0
13851,14747,2246.0
13851,14771,2013.0
13871,14512,0.0
13871,15016,8693.0
13891,11921,0.0
13930,10135,2458.0
13930,10599,6963.0
13930,11003,11872.0
13930,11109,11818.0
13930,11233,0.0
13930,12451,8938.0
13930,15412,8539.0
13931,11278,3491.0
13931,13256,0.0
13931,14730,0.0
14027,11697,0.0
14057,10792,0.0
14057,12451,0.0
14057,13342,1830.0
14057,13487,34280.0
14057,14747,57768.0
14100,10558,0.0
14100,11618,0.0
14100,12339,7876.0
14100,13495,6686.0
14107,12889,48175.0
14107,13230,0.0
14107,14027,0.0
14107,15016,18489.0
14108,13930,5327.0
14122,11109,0.0
14122,12264,5145.0
14122,14100,13969.0
14122,15304,8724.0
14492,10397,54540.0
14492,10423,1506.0
14492,11298,18841.0
14512,10397,0.0
14512,11278,0.0
14512,13930,0.0
14524,11109,0.0
14524,11278,6.0
14524,11618,4575.0
14524,12264,4164.0
14524,12953,6988.0
14524,14107,0.0
14570,11109,0.0
14635,13303,14.0
14679,10135,0.0
14679,10423,9995.0
14679,11109,2219.0
14679,13342,3588.0
14679,13485,0.0
14679,14524,305.0
14679,14869,29313.0
14679,15016,7993.0
14683,13204,8520.0
14683,14512,0.0
14689,14747,2028.0
14730,12264,1303.0
14730,13930,12523.0
14747,10558,0.0
14747,12191,4615.0
14747,13485,0.0
14747,14057,58014.0
14747,14512,0.0
14771,11540,0.0
14771,12451,0.0
14771,13230,0.0
14771,13871,2111.0
14771,14524,0.0
14771,14683,1871.0
14771,14843,0.0
14831,10558,0.0
14831,11977,0.0
14843,11697,44234.0
14843,13303,31403.0
14869,14108,0.0
14869,14771,29895.0
14893,11423,49.0
14908,11298,34579.0
14908,11423,0.0
14908,12889,29513.0
14908,13485,0.0
14908,14107,43179.0
14908,14512,0.0
15016,11618,14144.0
15016,11697,6154.0
15016,12953,24992.0
15016,13930,29478.0
15016,14100,13852.0
15016,14869,6795.0
15070,11618,0.0
15096,11986,0.0
15304,10821,29779.0
15304,11697,19500.0
15304,13204,3.0
15304,13851,43.0
15370,12278,0.0
15412,10397,17536.0
10581,11618,2238.0
10721,11618,41589.0
10721,12264,22658.0
11042,12264,7330.0
11618,12264,15012.0
11986,13930,21854.0
11924,13574,0.0
13574,11924,0.0
10085,12184,0.0
10170,12184,0.0
12649,14942,0.0
10056,10556,0.0
10056,15091,2.0
10170,12866,23.0
12785,10056,12.0
12866,12721,0.0
12869,10056,0.0
15091,10056,4.0
15091,12782,0.0
13504,15741,235.0
10938,12370,0.0
11630,10938,0.0
10139,11630,0.0
10184,12235,1.0
10245,10245,0.0
10299,11550,14.0
10299,13676,0.0
10299,14273,0.0
10299,14805,0.0
10299,15293,84.0
10349,11630,161.0
10396,11630,0.0
10397,12892,102139.0
10923,11630,8.0
11463,11630,44.0
11487,10299,0.0
11550,10299,16.0
11577,13061,0.0
11630,16720,0.0
11630,10184,181.0
11630,10247,331.0
11630,10349,170.0
11630,10396,0.0
11630,10754,62.0
11630,10923,9.0
11630,11463,41.0
11630,11833,628.0
11630,12214,168.0
11630,12235,68.0
11630,12868,47.0
11630,13381,7.0
11630,14559,41.0
11630,15160,0.0
11630,15581,99.0
11630,15599,12.0
11630,15725,43.0
11630,16339,4.0
11844,10299,1.0
12321,10299,642.0
12615,10299,0.0
12892,14869,57545.0
13061,12878,0.0
13292,11630,21.0
13587,14747,0.0
13873,11630,0.0
14709,11630,411.0
14736,10994,0.0
15250,11630,0.0
15293,10299,9.0
15478,11630,0.0
15478,13873,123.0
15599,11630,0.0
16339,11630,10.0
10170,11555,0.0
10170,11630,0.0
10170,12868,0.0
10170,15293,0.0
10170,15579,0.0
10299,10139,0.0
10299,10225,0.0
10299,10241,0.0
10299,10247,0.0
10299,10313,69.0
10299,10396,2.0
10299,10416,0.0
10299,10640,0.0
10299,10775,0.0
10299,10996,0.0
10299,11028,0.0
10299,11227,0.0
10299,11411,0.0
10299,11492,0.0
10299,11535,0.0
10299,11833,0.0
10299,11845,0.0
10299,11952,15.0
10299,12087,0.0
10299,12195,0.0
10299,12214,0.0
10299,12268,0.0
10299,12676,0.0
10299,12704,0.0
10299,12708,0.0
10299,12709,0.0
10299,12719,0.0
10299,12769,0.0
10299,12779,0.0
10299,12831,0.0
10299,12851,0.0
10299,12853,0.0
10299,12855,0.0
10299,12868,0.0
10299,13369,0.0
