10372,10800,0.0
10559,10800,0.0
10800,10268,0.0
10800,10327,0.0
10800,11503,0.0
10800,12191,68.0
10800,12211,0.0
10800,12892,0.0
10800,12954,71.0
10800,14831,27042.0
10800,15618,0.0
11111,13232,0.0
11308,16542,0.0
11503,14489,0.0
11503,14672,0.0
12211,10800,0.0
12758,13830,12067.0
12892,14679,27007.0
13502,10800,0.0
13830,12758,12240.0
13830,14908,0.0
13898,10519,0.0
14262,10800,0.0
14314,14771,0.0
16542,12264,0.0
14530,10800,0.0
14679,14831,42743.0
14689,10800,0.0
14712,10800,0.0
14747,13796,36910.0
14831,13796,0.0
14893,10800,21715.0
15167,12197,0.0
15412,10800,0.0
15618,10800,0.0
15618,11111,0.0
16218,10800,0.0
12448,13244,0.0
13244,12448,0.0
10140,11376,0.0
10325,12892,0.0
10327,15167,0.0
10372,12892,3479.0
10372,13296,0.0
10372,14908,0.0
10423,12197,0.0
10519,11493,0.0
10519,11697,0.0
10519,13898,0.0
10519,15356,0.0
10529,11764,0.0
10721,12197,143.0
10747,10849,0.0
10785,11697,0.0
10821,13398,0.0
11376,13232,0.0
11618,15356,0.0
11697,11503,46.0
11697,14320,0.0
12197,10397,10479.0
12758,15618,0.0
12953,15167,0.0
12982,14869,0.0
13232,11376,0.0
13296,13204,7483.0
13303,11697,147.0
13398,13105,390.0
13398,15618,0.0
13487,13936,0.0
13830,12892,40184.0
13898,15096,0.0
13930,15167,0.0
14100,11066,7146.0
14100,15356,0.0
14320,15618,0.0
14530,13303,0.0
14530,15618,0.0
14685,15167,0.0
14712,15376,0.0
14771,10327,0.0
14771,15376,3868.0
14831,10849,0.0
14869,11986,13.0
14908,14262,0.0
15167,10540,13.0
15167,10785,0.0
15167,13398,0.0
15356,11728,0.0
15356,12545,0.0
15376,15167,0.0
15447,13232,0.0
15618,14320,0.0
10165,10299,162.0
10170,10299,5178.0
10299,10165,172.0
10299,10551,5850.0
10299,10754,3144.0
10299,10926,828.0
10299,12523,5978.0
10299,12819,1201.0
10299,13873,2421.0
10299,13970,3438.0
10299,14709,2497.0
10299,14747,66335.0
10299,14828,1038.0
10551,10299,5862.0
10754,10299,3099.0
10926,14747,203.0
12523,10299,4618.0
12523,12819,1053.0
12523,14747,12017.0
12523,14828,1568.0
12819,10299,1067.0
12819,12523,920.0
12819,14747,4587.0
12819,14828,416.0
13873,10299,2305.0
13873,13970,145.0
13970,10170,0.0
13970,10299,3026.0
14256,10299,237.0
14256,12523,467.0
14262,14679,0.0
14709,10299,2565.0
14709,10754,73.0
14747,10299,66707.0
14747,10926,132.0
14747,12523,10033.0
14747,12819,3996.0
14747,14256,315.0
14747,14828,1381.0
14747,15841,422.0
14747,15991,59.0
14828,10299,1378.0
14828,12523,1646.0
14828,12819,276.0
14828,14747,1821.0
10434,10529,0.0
14576,10434,0.0
14711,10990,0.0
15096,14574,0.0
10170,10139,0.0
