12478,12478,0.0
12478,14588,0.0
14588,14588,0.0
10299,11193,0.0
10299,13930,8560.0
10423,11193,1177.0
10423,12266,30534.0
11193,10299,0.0
11193,10423,1029.0
11193,11298,16845.0
11193,12266,11752.0
11298,11193,16002.0
12206,11193,0.0
12266,10423,29042.0
12266,11193,11343.0
12266,11298,49849.0
12266,12206,4000.0
12892,14771,144907.0
12917,14747,0.0
13930,12478,28803.0
13930,14771,100659.0
14771,10299,0.0
10397,11996,34901.0
10747,12884,0.0
10747,13461,0.0
10747,13464,0.0
10747,15043,0.0
10747,16091,0.0
10747,16133,0.0
10778,13061,0.0
10778,13796,0.0
11042,10380,0.0
11042,13061,0.0
11267,16091,0.0
11540,12494,0.0
11540,14730,0.0
11721,14730,0.0
11995,12598,0.0
11996,13061,0.0
13061,10194,0.0
13061,11267,0.0
13061,12155,0.0
13061,12884,0.0
13061,13198,0.0
13061,14730,0.0
13061,16091,0.0
13105,13061,0.0
13256,13796,0.0
13829,16091,0.0
14683,16133,0.0
14736,15323,0.0
14853,12884,0.0
15043,16091,0.0
15412,16091,0.0
16091,12147,0.0
16091,14730,0.0
10990,13931,0.0
11641,11146,0.0
14307,15096,0.0
14524,11146,0.0
14574,10990,0.0
14711,11641,0.0
15096,10529,0.0
10140,10140,0.0
10140,11413,0.0
10140,11711,0.0
10194,12278,0.0
10194,12896,0.0
10194,13158,0.0
10194,14814,0.0
10194,15370,0.0
10299,11555,7549.0
10299,11630,18909.0
10299,12184,3239.0
10666,11588,0.0
10666,11762,0.0
10666,14747,9987.0
11050,14747,0.0
11198,13890,0.0
11198,14057,0.0
11413,10140,0.0
11413,14431,0.0
11470,11884,0.0
11470,16101,0.0
11555,10299,6975.0
11588,10666,0.0
11588,11762,237.0
11603,14057,4971.0
11630,10299,17473.0
11648,12003,0.0
11695,14107,6993.0
11711,10140,0.0
11711,11413,0.0
11711,12018,0.0
11711,14431,0.0
11762,10666,0.0
11762,11588,274.0
11775,14457,0.0
11884,11470,0.0
11884,13127,0.0
11884,14054,0.0
11884,14252,0.0
11884,16101,0.0
12003,11648,0.0
12003,13486,0.0
12018,10140,0.0
12018,11711,0.0
12132,14107,0.0
12184,10299,2923.0
12184,11555,0.0
12278,10194,0.0
12280,14869,4745.0
12363,14107,0.0
12896,10194,0.0
12896,13158,0.0
12956,14054,0.0
13024,14057,781.0
13024,14489,0.0
13127,11884,0.0
13158,12896,0.0
13264,14057,8323.0
13486,12003,0.0
13540,14747,0.0
13546,11884,0.0
13785,14107,0.0
13890,11198,0.0
13891,14689,122.0
13964,14057,458.0
13964,14467,0.0
13964,14871,0.0
14054,11884,0.0
14054,12956,0.0
14057,11198,0.0
14057,13024,823.0
14057,13264,8931.0
14057,13890,0.0
14057,13964,488.0
14057,14467,0.0
14057,14489,6451.0
14107,11695,6699.0
14107,12132,0.0
14107,13785,0.0
14252,11884,0.0
14431,10140,0.0
14431,11711,0.0
14457,11775,0.0
14467,11603,0.0
14467,13264,0.0
14467,14057,0.0
14489,11603,0.0
14489,14057,6678.0
14689,13891,0.0
14747,10666,9082.0
14747,11050,0.0
14747,11588,0.0
14747,11762,0.0
14747,13540,0.0
14814,10194,0.0
14869,12280,4969.0
14871,14057,0.0
15370,10194,0.0
16101,11884,0.0
16101,14252,0.0
10397,13487,67653.0
10423,11292,37454.0
10423,13303,5749.0
11193,11292,15413.0
11292,10423,38026.0
11292,14100,35332.0
11292,15304,25823.0
13204,11292,46655.0
14100,13204,59832.0
15304,13587,0.0
15356,14679,0.0
10135,10434,0.0
10135,11618,0.0
10135,12339,0.0
10135,13230,0.0
10135,13244,0.0
10136,12896,0.0
10140,12896,0.0
10140,13244,2.0
10141,11775,0.0
10141,14120,0.0
10154,14307,0.0
10170,10299,6512.0
10194,10423,0.0
10194,10800,0.0
10194,11292,0.0
10194,11540,0.0
10194,12266,0.0
10194,12892,0.0
10194,13061,0.0
10194,13198,0.0
10194,13244,0.0
10194,13495,0.0
10194,13796,0.0
10194,13930,0.0
10194,14057,0.0
10194,14107,0.0
10194,14588,0.0
10194,14679,0.0
10194,14683,0.0
10194,14747,0.0
10194,14869,0.0
10194,15304,0.0
10257,11618,3970.0
10257,13244,9.0
10257,14025,0.0
10257,14648,0.0
10299,10170,7076.0
10299,12016,0.0
10299,12339,0.0
10299,13244,0.0
10299,13796,0.0
10333,11721,0.0
10397,10194,0.0
10397,11150,4082.0
10397,11618,56259.0
10397,12339,42590.0
10397,13244,37092.0
10408,13342,0.0
10408,13485,0.0
10423,10194,0.0
10423,10817,0.0
10423,11540,7034.0
10423,13244,1310.0
10423,14842,0.0
10434,13230,0.0
10529,10535,0.0
10529,12339,7.0
10529,13244,0.0
10558,11122,0.0
10561,13891,0.0
10561,14236,0.0
10561,14698,0.0
10561,14905,0.0
10562,12339,0.0
10562,13244,0.0
10581,14321,0.0
10599,11996,0.0
10599,13244,0.0
10617,12436,0.0
10620,10693,0.0
10620,11109,0.0
