10085,12184,0.0
15741,12633,14.0
10938,11630,0.0
10005,11630,37.0
10245,10299,2473.0
10299,10245,2147.0
10299,10304,625.0
10299,10551,5487.0
10299,11336,1792.0
10299,11550,1.0
10299,11630,15339.0
10299,11844,19.0
10299,12321,462.0
10299,12807,591.0
10299,13873,2662.0
10299,13970,2884.0
10299,14268,6.0
10299,15293,41.0
10299,15478,625.0
10304,10299,568.0
10349,11630,120.0
10551,10299,5478.0
10754,10396,156.0
10926,10299,2344.0
11336,10299,2060.0
11415,11267,0.0
11487,11833,0.0
11487,13111,0.0
11487,15063,0.0
11487,15250,0.0
11487,15278,0.0
11487,15504,0.0
11550,10299,6.0
11550,11630,0.0
11630,10005,20.0
11630,10225,0.0
11630,10247,279.0
11630,10299,18047.0
11630,10349,101.0
11630,10754,3.0
11630,10923,0.0
11630,11007,39.0
11630,11833,545.0
11630,11844,660.0
11630,12621,20.0
11630,13111,0.0
11630,14474,149.0
11630,14559,60.0
11630,15124,172.0
11630,15504,14.0
11630,15581,88.0
11630,15725,75.0
11697,10732,2242.0
11697,15024,536.0
11833,11487,0.0
11844,10299,0.0
11871,13061,0.0
12191,10581,0.0
12216,14843,0.0
12321,10299,499.0
12621,11630,22.0
12807,10299,470.0
12992,13061,0.0
13061,11871,0.0
13061,13314,0.0
13061,13506,0.0
13111,11487,0.0
13256,11871,0.0
13495,11697,12037.0
13806,11630,4.0
13873,10299,3332.0
13970,10299,2830.0
14474,11630,177.0
14709,10225,0.0
14709,10754,141.0
14709,13767,107.0
14843,15024,1504.0
14843,15027,3466.0
15027,14843,3128.0
15063,11487,0.0
15250,11487,0.0
15278,11487,0.0
15293,10299,78.0
15478,10299,627.0
15504,11487,0.0
15581,10005,0.0
16091,13314,0.0
16091,13439,0.0
10140,12889,13474.0
10140,13891,124.0
10140,14107,26224.0
10140,14730,11.0
10146,13204,0.0
10146,13495,0.0
10146,14193,0.0
10146,14635,0.0
10146,14730,0.0
10257,10529,7.0
10257,14730,0.0
10257,15096,0.0
10299,13891,0.0
10299,14730,0.0
10397,13244,35020.0
10397,13303,45368.0
10397,14100,60852.0
10397,14730,23839.0
10397,14843,11142.0
10423,12266,22410.0
10423,14730,16.0
10529,10257,0.0
10529,10721,0.0
10529,11618,3388.0
10529,13296,0.0
10529,14100,10383.0
10529,14307,37.0
10529,14512,0.0
10529,14730,0.0
10559,11884,0.0
10559,13295,0.0
10559,13891,0.0
10559,14057,0.0
10559,14512,0.0
10559,14570,0.0
10559,14730,0.0
10559,14869,0.0
10599,11298,7345.0
10599,12951,0.0
10599,14193,0.0
10599,14730,0.0
10620,10559,0.0
10620,10713,0.0
10620,11292,9441.0
10620,11638,0.0
10620,11884,0.0
10620,13891,0.0
10620,14730,0.0
10713,13796,6660.0
10713,14057,11716.0
10713,14107,9329.0
10713,14730,0.0
10713,14869,13902.0
10713,15016,10.0
10721,11298,41801.0
10721,14100,48950.0
10721,14730,614.0
10792,12478,24434.0
10792,13296,0.0
10792,14100,6476.0
10792,14730,37.0
10792,15096,0.0
10800,14512,0.0
10800,14730,0.0
10821,14730,9751.0
10868,11298,3243.0
10868,12451,0.0
10868,13295,0.0
10868,13891,0.0
10868,14730,0.0
11003,10713,0.0
11003,11423,0.0
11003,14730,0.0
11042,14730,0.0
11057,14730,11650.0
11292,10299,3503.0
11292,10620,9187.0
11292,10800,10594.0
11292,13891,12766.0
11292,14570,16663.0
11292,14730,7058.0
11292,14869,66459.0
11298,10140,22368.0
11298,10721,42692.0
11298,11618,33799.0
11298,11884,2519.0
11298,13204,34904.0
11298,13891,21090.0
11298,14100,47357.0
11298,14512,0.0
11298,14683,43167.0
11298,14730,10531.0
11298,14831,18207.0
11423,11003,0.0
11423,13295,0.0
11423,14730,0.0
11433,14100,28143.0
11433,14512,0.0
11433,14730,7315.0
11540,10140,4.0
11540,13891,0.0
11540,14730,4.0
11618,10299,153.0
11618,11298,32916.0
11618,12917,150.0
11618,13891,0.0
11618,14512,0.0
11618,14730,3045.0
11638,13891,0.0
11638,14730,0.0
11697,14730,1004.0
11775,14730,0.0
11823,14696,0.0
11823,14730,0.0
11884,10559,0.0
11884,11298,3217.0
11884,14057,10729.0
11884,14512,0.0
11884,14730,0.0
11995,13204,0.0
11995,14574,0.0
11995,14730,0.0
11996,14730,185.0
12173,12758,60423.0
12173,12892,84556.0
12173,12954,0.0
12173,13830,79100.0
12173,13891,0.0
12217,14730,0.0
12264,14730,1341.0
12264,15096,3629.0
12266,11298,42687.0
12266,14683,19619.0
12266,14730,3206.0
12266,14843,2401.0
12278,13198,0.0
12278,14730,0.0
12278,14783,0.0
12448,12951,0.0
12448,13495,0.0
12448,14730,0.0
12451,13204,0.0
12451,13303,4709.0
12451,14730,0.0
12451,14843,0.0
12451,15412,0.0
12478,14100,3816.0
12478,14512,0.0
12478,14730,56.0
12758,13891,0.0
12884,11433,5348.0
12884,12917,0.0
12884,13930,5105.0
12884,14730,0.0
12889,10559,9.0
12889,14730,2678.0
12892,11298,89372.0
12892,14730,174.0
12896,11540,0.0
12917,11042,0.0
12917,13930,0.0
12917,14512,0.0
12917,14730,0.0
12951,12448,0.0
12951,14730,0.0
12954,14730,0.0
12992,11540,7.0
12992,14730,0.0
12992,14814,0.0
13061,11298,3791.0
13061,14683,0.0
13061,14730,0.0
13198,14512,0.0
13198,14730,1.0
13198,15370,22.0
13204,10868,0.0
