10135,11618,0.0
10135,14100,2053.0
10136,11298,7431.0
10140,15016,43.0
10158,11618,0.0
10257,11618,4479.0
10299,13485,0.0
10397,12953,103906.0
10397,13204,116999.0
10397,13303,67471.0
10423,11298,45371.0
10423,11433,10087.0
10423,14307,4.0
10423,15304,3679.0
10558,11292,349.0
10599,10397,35920.0
10713,12892,5373.0
10721,10693,21648.0
10721,12953,54303.0
10792,12264,4436.0
10821,12264,0.0
10821,14100,2842.0
10849,11775,0.0
10874,14122,0.0
11003,11618,0.0
11042,12264,7584.0
11042,12953,15349.0
11042,14100,6352.0
11042,14122,0.0
11042,14635,7578.0
11042,14683,4.0
11057,12264,21202.0
11057,12953,55568.0
11066,12339,0.0
11066,14122,6.0
11066,14831,8.0
11140,12266,8412.0
11140,12953,0.0
11193,12264,4818.0
11278,10257,6354.0
11278,11042,6712.0
11278,12889,4972.0
11278,14122,5132.0
11292,12448,0.0
11292,13303,17639.0
11292,14576,0.0
11298,15370,27035.0
11423,11433,5215.0
11423,12953,1683.0
11433,12264,12095.0
11618,10136,0.0
11618,11986,3774.0
11618,12992,0.0
11618,13256,0.0
11618,13851,1846.0
11618,14307,4817.0
11618,14512,0.0
11618,15370,75.0
11630,14512,0.0
11697,12892,22120.0
11697,13204,18414.0
11697,13303,0.0
11697,14512,0.0
11775,13485,0.0
11775,13930,7994.0
11884,14747,45159.0
11986,13029,0.0
12264,10713,0.0
12264,11057,20204.0
12264,11278,0.0
12266,10135,0.0
12266,12339,6994.0
12266,14027,425.0
12266,14512,0.0
12278,13198,0.0
12441,11423,0.0
12448,12266,5029.0
12448,13495,0.0
12758,12173,70363.0
12889,11042,17521.0
12889,11140,0.0
12889,13342,17104.0
12889,13485,0.0
12889,14122,13865.0
12889,14679,46213.0
12889,14831,34529.0
12889,14908,31038.0
12889,15304,13365.0
12892,11278,19023.0
12892,11423,1721.0
12892,13485,0.0
12892,13487,64611.0
12892,13495,28125.0
12892,14122,3899.0
12892,14524,0.0
12892,14570,16860.0
12892,14908,27.0
12953,11618,0.0
12953,14635,7690.0
12992,11298,15043.0
13029,13871,0.0
13198,13871,47.0
13198,15016,10264.0
13204,11057,41284.0
