11336,15853,0.0
10245,12638,0.0
10245,12641,0.0
10245,12784,0.0
10245,15448,0.0
10245,15853,14.0
10405,13770,8.0
10917,13704,0.0
10917,14167,0.0
12635,12784,0.0
12635,14273,0.0
12720,11336,1.0
11550,12807,0.0
12315,11445,0.0
12641,12784,0.0
13704,10917,0.0
14167,10917,0.0
15853,10245,3.0
11336,12737,30.0
10551,11241,0.0
10551,11512,0.0
10551,12851,57.0
11336,10245,35.0
11336,11053,9.0
10245,12294,0.0
10245,11336,17.0
10245,12720,7.0
11511,11336,0.0
12294,10245,0.0
12755,10245,0.0
12755,12653,0.0
15293,11336,29.0
11053,10245,0.0
11053,12671,0.0
11053,12653,0.0
12653,10245,0.0
12653,12755,0.0
12653,13467,0.0
12671,10245,0.0
12671,12720,0.0
12720,12294,0.0
13467,11336,0.0
11336,12653,25.0
11336,11555,0.0
11053,11336,11.0
12653,11336,23.0
13381,11630,0.0
14559,13381,0.0
11630,13381,0.0
11630,11630,32.0
13303,12264,0.0
13930,14908,1042.0
13930,13198,2769.0
13930,14524,1334.0
13930,11109,17.0
15304,13204,0.0
12889,14683,3340.0
12451,13204,0.0
12191,12266,0.0
12264,12451,1288.0
12264,13495,866.0
11697,13204,865.0
14843,13495,0.0
14771,14683,0.0
14771,13830,0.0
14771,12982,0.0
12982,12758,0.0
10423,13930,2185.0
14908,14683,0.0
12758,14771,0.0
13198,13930,2997.0
15024,13495,0.0
11109,11292,2290.0
13204,12191,2508.0
13930,14771,8271.0
11618,13930,6416.0
12016,12892,0.0
12016,14771,0.0
12264,12892,2577.0
12264,14843,0.0
12892,13930,18215.0
12892,12016,0.0
12892,12264,2800.0
14843,12264,0.0
14771,13930,8254.0
14771,12266,7273.0
14771,11618,5867.0
14771,12016,0.0
14771,12264,3222.0
15236,12141,1.0
12141,15236,4.0
13930,11288,52.0
15016,11288,0.0
13541,12197,52.0
13541,12250,0.0
15626,15027,0.0
14306,12197,0.0
12197,10154,192.0
12197,12932,0.0
12197,14306,4.0
12197,12250,0.0
12197,13541,66.0
11288,13930,23.0
11288,15016,0.0
12250,12197,0.0
12932,12197,0.0
15027,15626,0.0
10154,12197,86.0
12250,10154,369.0
10154,12250,396.0
14100,14843,0.0
11298,14843,0.0
14843,14100,0.0
13303,12892,6090.0
15304,13303,168.0
13796,13303,0.0
11624,14470,0.0
14470,11624,0.0
11193,13303,0.0
11193,13930,2820.0
11193,11618,398.0
11193,11995,0.0
11193,14869,1634.0
