13710,15282,0.0
13710,15887,0.0
10551,11241,0.0
11193,13303,907.0
11193,12266,0.0
11193,10821,4560.0
11193,14747,0.0
11193,11057,5075.0
11193,12324,0.0
11193,14107,123.0
11193,12478,0.0
11193,13204,3735.0
11193,12206,0.0
11193,15842,0.0
13303,11193,878.0
13930,13891,0.0
15016,13891,0.0
13667,11193,0.0
12266,11193,0.0
12266,12206,1480.0
14533,10821,0.0
13891,10821,319.0
13891,10397,447.0
14679,14107,16078.0
10821,11193,4447.0
10821,13930,5409.0
10821,15016,5731.0
10821,12324,0.0
10821,10397,17911.0
10821,14533,0.0
14747,11193,0.0
14747,14057,19254.0
14057,11193,0.0
14057,14747,20690.0
11057,11193,4985.0
11057,12324,0.0
14512,10821,0.0
10397,10821,17243.0
10397,14512,0.0
14107,11193,0.0
14107,14679,15970.0
12324,10821,0.0
12324,11057,0.0
12206,11193,0.0
12478,11193,0.0
13204,11193,3418.0
11193,14057,0.0
13930,11193,4936.0
13891,11193,0.0
13891,14512,0.0
11193,14843,0.0
15842,13667,0.0
14843,11193,0.0
10299,13930,0.0
12173,12016,2133.0
11042,14100,1514.0
11042,14730,0.0
14635,15412,0.0
14635,10868,0.0
14635,14730,36.0
14635,12217,0.0
14635,14027,0.0
11433,14512,0.0
11433,14100,2917.0
11433,14730,291.0
11193,14730,0.0
10792,15096,0.0
10792,14100,1882.0
10792,14730,19.0
13303,13930,11993.0
13303,14108,0.0
13303,15304,7430.0
13303,12451,1424.0
13303,11996,652.0
13303,13244,1394.0
13303,14100,13490.0
13303,11298,24140.0
13303,10397,17747.0
13303,11697,0.0
13303,14730,830.0
13303,13204,7535.0
13303,14027,8.0
13930,14100,11437.0
13930,11298,33379.0
13930,14730,3192.0
15016,14512,0.0
15016,12278,3262.0
15016,14730,11.0
10713,15016,27.0
10713,14869,4539.0
10713,14730,0.0
14683,11540,0.0
14683,13061,51.0
14683,11298,17975.0
14683,14107,9445.0
14683,10423,0.0
14683,14730,0.0
11638,11193,0.0
11638,14691,0.0
11638,14730,0.0
12266,13930,20800.0
12266,14683,3960.0
12266,13891,0.0
12266,11298,14665.0
12266,14730,0.0
12266,13851,3308.0
12448,13244,0.0
12448,10397,2284.0
12448,14814,0.0
12448,14730,0.0
12448,13851,0.0
12448,12951,0.0
13256,14730,0.0
13256,12992,0.0
11618,13891,0.0
11618,14512,0.0
11618,14100,0.0
11618,11298,8071.0
11618,14843,6093.0
11618,14730,0.0
13891,13303,0.0
13891,12266,0.0
13891,11618,0.0
13891,11292,11374.0
13891,14869,4629.0
13891,13796,6341.0
13891,10559,0.0
13891,11884,0.0
13891,14570,0.0
13891,14057,1813.0
13891,10140,0.0
13891,10620,0.0
13891,12173,0.0
13891,13830,0.0
13891,14492,39.0
13891,14100,0.0
13891,11298,11516.0
13891,10529,0.0
13891,14831,2533.0
13891,14107,10088.0
13891,14908,0.0
13891,10299,0.0
13891,14691,0.0
13891,13295,0.0
13891,10868,0.0
13891,12954,0.0
13891,14730,0.0
13891,13204,420.0
14108,13930,1039.0
14108,14512,0.0
14108,14730,0.0
11540,13891,0.0
11540,10140,61.0
11540,11298,8657.0
11540,14730,0.0
11995,14574,0.0
11995,14730,0.0
15412,11298,3625.0
15412,10868,0.0
15412,14730,0.0
13871,14683,0.0
13871,14570,0.0
13871,14512,0.0
13871,14730,39.0
13061,14683,0.0
13061,10423,0.0
13061,14730,0.0
13061,12992,0.0
13244,14512,0.0
13244,11298,8359.0
13244,14730,0.0
15304,13303,7917.0
15304,14100,9009.0
15304,11298,16065.0
15304,10397,20275.0
15304,14730,0.0
15304,13204,216.0
11292,11540,590.0
11292,13891,12303.0
11292,14869,25177.0
11292,10559,0.0
11292,14570,5407.0
11292,12896,1919.0
11292,14100,10487.0
11292,11298,25199.0
11292,14107,36110.0
11292,10299,1869.0
11292,13198,12887.0
11292,14730,2871.0
14869,13891,4340.0
14869,11292,22591.0
14869,13796,2712.0
14869,10620,2329.0
14869,14512,0.0
14869,14107,16682.0
14869,13198,1265.0
14869,14730,0.0
12889,14730,854.0
13796,13891,5759.0
13796,11884,4126.0
13796,14570,0.0
13796,14057,7236.0
13796,14512,0.0
13796,14100,0.0
13796,11298,0.0
13796,13295,0.0
13796,14730,168.0
14679,14730,0.0
13230,11618,0.0
13230,14512,0.0
13230,14730,0.0
10559,11638,0.0
10559,13891,0.0
10559,14570,0.0
10559,14057,0.0
10559,14512,0.0
10559,14831,0.0
10559,14107,0.0
10559,10299,0.0
10559,14730,0.0
12451,14100,2910.0
12451,13495,0.0
12451,14843,0.0
12451,12917,410.0
12451,14730,77.0
12451,14635,3.0
10821,11618,0.0
10821,14512,0.0
10821,14100,0.0
10821,14730,4786.0
11996,10397,7330.0
11996,10868,0.0
11996,14730,0.0
15096,11433,1889.0
15096,10792,0.0
15096,13230,0.0
15096,14574,0.0
15096,14100,823.0
15096,10529,49.0
15096,14730,0.0
15096,13296,0.0
13487,13930,8783.0
13487,14108,0.0
13487,11637,2265.0
13487,14512,0.0
13487,14100,3513.0
13487,11298,13648.0
13487,14730,0.0
11884,13891,0.0
11884,14057,2043.0
11884,14691,0.0
11884,14730,0.0
14570,13891,0.0
14570,11292,5100.0
14570,13796,0.0
14570,13295,0.0
14570,14730,0.0
14057,13891,1281.0
14057,11292,15919.0
14057,14869,8457.0
14057,10559,0.0
14057,11884,2054.0
14057,14570,12.0
14057,14512,0.0
14057,11298,12863.0
14057,14107,8320.0
14057,14908,3437.0
14057,10299,0.0
14057,14691,0.0
14057,14730,0.0
11003,10713,0.0
11003,13871,0.0
11003,14730,0.0
11003,11423,0.0
12896,11540,0.0
12896,14107,39.0
14783,13256,0.0
14783,12278,0.0
14783,14730,0.0
11637,14108,0.0
11637,13796,0.0
11637,14057,0.0
11637,14107,0.0
11637,14691,0.0
11637,14730,0.0
13342,10299,0.0
13342,14730,0.0
10140,11540,0.0
10140,13891,15.0
10140,14107,6379.0
10140,14730,0.0
10620,10713,0.0
10620,13891,0.0
10620,11292,2929.0
10620,14869,2371.0
10620,14691,0.0
10620,14730,0.0
11057,14100,13773.0
11057,10397,11596.0
11057,14730,3219.0
13931,14524,0.0
14512,11433,0.0
14512,15016,0.0
14512,12266,0.0
14512,14108,0.0
14512,11618,0.0
14512,13891,0.0
14512,11292,0.0
14512,14869,0.0
14512,13796,0.0
14512,10559,0.0
14512,13487,0.0
14512,14057,0.0
14512,11003,0.0
14512,14100,0.0
14512,12884,0.0
14512,11298,0.0
14512,10529,0.0
14512,14107,0.0
14512,10299,0.0
14512,14691,0.0
14512,13295,0.0
14512,13198,0.0
14512,14730,0.0
14512,12478,0.0
10599,14730,1.0
10599,14193,0.0
14492,14100,2273.0
14492,14730,0.0
14574,11995,0.0
14574,14730,0.0
13830,12173,17811.0
13830,12982,0.0
12173,13891,0.0
12173,12982,12996.0
12173,10299,0.0
12173,12758,12514.0
12173,14691,0.0
14100,11042,1509.0
14100,10257,1530.0
14100,10792,1975.0
14100,13303,13936.0
14100,13930,10601.0
14100,11618,0.0
14100,15304,8791.0
14100,11292,9102.0
14100,13796,0.0
14100,13230,1339.0
14100,12451,2945.0
14100,13487,3587.0
14100,11057,13771.0
14100,14512,0.0
14100,14492,2130.0
14100,14122,2238.0
14100,10529,1616.0
14100,10397,18171.0
14100,10721,7092.0
14100,14691,0.0
14100,10146,0.0
14100,12917,0.0
14100,10868,0.0
14100,12954,0.0
14100,14730,635.0
14100,13204,20634.0
14100,13296,1523.0
14100,14027,2588.0
14100,14524,1469.0
14307,13230,0.0
14307,14512,0.0
14307,10529,0.0
14307,14730,9.0
13495,14683,91.0
13495,13244,0.0
13495,10599,0.0
13495,11298,10772.0
13495,14730,0.0
13495,12992,0.0
14122,14100,2278.0
14122,10299,0.0
14122,14730,0.0
12264,14730,1234.0
12884,11433,475.0
12884,13930,1141.0
12884,11298,0.0
12884,14730,0.0
11298,13303,23425.0
11298,13930,32145.0
11298,14683,17657.0
11298,12266,14660.0
11298,11618,8086.0
11298,11540,8738.0
11298,13891,11691.0
11298,15304,16507.0
11298,11292,26352.0
11298,13796,0.0
11298,12451,6551.0
11298,13487,14026.0
11298,14057,12992.0
11298,12896,2934.0
11298,10140,7691.0
11298,14512,0.0
11298,14100,19013.0
11298,10397,23974.0
11298,14831,7457.0
11298,10423,16976.0
11298,14730,3896.0
11298,13204,20548.0
11298,12992,3698.0
10529,10257,0.0
10529,11618,0.0
10529,13230,0.0
10529,14512,0.0
10529,14100,1683.0
10529,14307,0.0
10529,10721,51.0
10529,14730,0.0
10529,12478,0.0
15370,13891,0.0
15370,12278,0.0
15370,14730,0.0
15370,13851,0.0
10397,11057,11425.0
10397,14100,18246.0
10397,11298,24493.0
10397,14730,2949.0
12892,11298,41098.0
12892,14730,29.0
11697,13303,0.0
11697,14100,9730.0
11697,14730,1477.0
