12917,14004,0.0
12917,14747,0.0
10245,10299,4247.0
10245,11336,100.0
10299,10245,2692.0
10299,10304,705.0
10299,10551,6099.0
10299,10754,3214.0
10299,11336,2690.0
10299,12807,624.0
10299,13196,293.0
10299,13873,3536.0
10299,13970,2951.0
10299,14485,803.0
10299,14709,3842.0
10299,15478,912.0
10304,10299,609.0
10304,12807,1.0
10304,13196,1.0
10304,15478,0.0
10551,10299,6169.0
10551,12807,202.0
10747,16091,0.0
10754,10299,2678.0
10754,13970,54.0
10754,14709,101.0
11086,13061,0.0
11267,13198,0.0
11336,10245,97.0
11336,10299,3604.0
11540,13061,0.0
11823,11540,0.0
12807,10299,604.0
12945,13061,0.0
12945,16091,0.0
13061,10747,0.0
13061,11267,0.0
13061,11823,0.0
13061,12945,0.0
13061,13796,0.0
13061,14730,0.0
13061,16091,0.0
13196,10299,280.0
13196,15478,0.0
13198,13061,0.0
13796,13061,0.0
13873,10299,3801.0
13873,13970,133.0
13970,10299,2854.0
14485,10299,882.0
14485,13970,125.0
14709,10299,3562.0
14709,10754,338.0
14709,13970,0.0
14730,11086,0.0
15478,10299,983.0
16091,13061,0.0
16091,13198,0.0
10299,12321,501.0
10299,13715,15.0
10299,14268,0.0
12321,10299,510.0
12321,12748,19.0
12321,13715,27.0
12321,14268,2.0
12173,12016,8918.0
12173,14222,2368.0
14222,12173,2450.0
11230,12523,0.0
11278,11278,1.0
12953,12953,0.0
10397,11995,21572.0
10693,13303,4576.0
11193,10599,0.0
11259,14683,25834.0
11298,14683,43526.0
11618,11995,3241.0
11697,13303,4.0
11697,14843,27571.0
11995,10466,0.0
11995,11433,3684.0
11995,11618,2970.0
11995,11995,0.0
11995,12478,0.0
11995,13303,1029.0
13204,11995,0.0
13303,11697,0.0
13303,14683,3155.0
13930,11995,4420.0
14683,12191,10488.0
14683,13198,722.0
14683,13303,2767.0
14843,11697,30361.0
14843,13303,31262.0
12478,11995,0.0
12892,13898,0.0
13303,13303,131.0
13898,12478,0.0
12016,14955,4735.0
14955,12016,4417.0
14582,12016,759.0
12173,12402,46869.0
12173,12758,62646.0
12173,12982,60285.0
12173,13830,84257.0
12402,12173,45775.0
12402,12758,0.0
12402,13830,6581.0
12758,12173,66742.0
12758,13830,13721.0
12982,12173,62742.0
12982,12758,0.0
12982,13830,12945.0
13830,12173,86325.0
13830,12402,6520.0
13830,12758,12515.0
11126,14819,647.0
14819,11126,903.0
14819,15626,977.0
14843,15024,7724.0
14843,15027,5315.0
15626,14819,990.0
13873,15709,127.0
10065,12184,0.0
10170,10324,0.0
10170,12782,0.0
10170,12869,0.0
10170,15091,2.0
15091,10170,1.0
15446,10170,0.0
13504,15741,377.0
11027,13282,0.0
11441,12559,0.0
13121,14802,0.0
13282,14131,0.0
10184,11630,188.0
10225,11630,0.0
10225,15504,0.0
10245,15293,0.0
10299,11512,0.0
10299,11550,0.0
10299,11844,0.0
10299,14273,8.0
10299,15293,93.0
10747,14730,0.0
11007,11630,32.0
11463,11630,48.0
11512,10299,0.0
11550,10299,0.0
11550,10551,376.0
11550,12807,111.0
11630,10184,181.0
11630,10225,0.0
11630,10247,344.0
11630,10299,18238.0
11630,10349,183.0
11630,10754,39.0
11630,11007,31.0
11630,11463,51.0
11630,11833,583.0
11630,12591,0.0
11630,12676,8.0
11630,13111,0.0
11630,13942,0.0
11630,14559,78.0
11630,14627,0.0
11630,15504,12.0
11630,15581,127.0
11630,15725,85.0
11630,16339,0.0
11833,11630,584.0
11844,10299,0.0
11844,11630,596.0
12591,11630,0.0
13061,10194,0.0
13256,13198,0.0
14273,10299,0.0
14853,14736,0.0
15293,10245,0.0
15293,10299,51.0
15472,11630,30.0
15478,11630,0.0
15504,11630,16.0
16091,13796,0.0
16339,11630,4.0
10140,13891,41.0
10140,14107,27318.0
10140,14730,13.0
10146,10599,0.0
10146,13495,0.0
10146,14193,0.0
10146,14730,0.0
10257,10529,0.0
10257,14730,180.0
10257,15096,0.0
10299,13891,0.0
10299,14512,0.0
10299,14730,0.0
10397,14100,71927.0
10397,14730,22799.0
10423,14730,219.0
10529,10257,0.0
10529,11618,4202.0
10529,13296,0.0
10529,14100,10485.0
10529,14307,0.0
10529,14512,0.0
10529,14730,0.0
10559,11884,0.0
10559,13891,0.0
10559,14512,0.0
10559,14570,0.0
10559,14730,0.0
10559,14869,0.0
10599,14193,0.0
10599,14730,0.0
10620,10559,0.0
10620,11292,10348.0
10620,14730,0.0
10713,14730,0.0
10713,14869,14963.0
10713,15016,14.0
10721,10529,0.0
10721,11298,48177.0
10721,11618,45665.0
10721,14100,56340.0
10721,14730,108.0
10792,13296,0.0
10792,14100,6944.0
10792,14730,0.0
10792,15096,0.0
10800,11423,0.0
10800,14730,5.0
10821,14524,0.0
10821,14730,8611.0
10868,11298,4246.0
10868,13295,0.0
10868,13891,0.0
10868,14730,0.0
11003,10713,0.0
11003,11423,0.0
11003,14730,0.0
11042,12917,0.0
11042,14730,0.0
11057,14730,11193.0
11193,14730,0.0
11292,10620,10215.0
11292,10800,11023.0
11292,13891,9829.0
11292,14570,15689.0
11292,14730,5950.0
11292,14869,63835.0
11298,10140,21866.0
11298,10721,44735.0
11298,11618,36865.0
11298,11884,0.0
11298,13204,46717.0
11298,13891,18850.0
11298,14512,0.0
11298,14730,8424.0
11298,14831,18683.0
11423,11003,0.0
11423,11884,0.0
11423,13295,0.0
11423,13796,0.0
11423,13891,0.0
11423,14100,29.0
11423,14730,0.0
11423,14831,0.0
11433,14512,0.0
11433,14730,6634.0
11540,10140,0.0
11618,10299,609.0
11618,11298,39500.0
11618,11423,1154.0
11618,14512,0.0
11618,14730,3513.0
11638,13891,0.0
11638,14730,0.0
11638,14908,0.0
11697,14730,0.0
11775,14730,0.0
11823,14696,0.0
11823,14730,0.0
11884,10559,0.0
11884,11298,31.0
11884,11423,21.0
11884,14057,15649.0
11995,14574,0.0
11995,14730,0.0
11996,14730,6.0
12003,10620,0.0
12173,12892,106247.0
12173,12954,0.0
12173,13891,0.0
12173,14679,13041.0
12217,14730,0.0
