10085,12184,0.0
12184,10085,0.0
15069,12184,0.0
10247,11630,255.0
11630,10247,282.0
11630,11833,420.0
11630,11844,600.0
11630,12214,187.0
11630,12615,23.0
11630,13768,68.0
11630,14474,134.0
11630,15725,82.0
11833,11630,441.0
11844,14474,11.0
14709,10775,119.0
15741,12857,3.0
13196,15160,7.0
15250,13196,4.0
10551,10304,185.0
10551,10551,10.0
10551,11492,296.0
10551,12709,399.0
10551,12831,428.0
10551,14130,313.0
10551,15798,202.0
14130,10551,313.0
10184,11630,170.0
10245,10299,624.0
10299,10245,1502.0
10299,10304,495.0
10299,10551,5035.0
10299,11336,1431.0
10299,11550,0.0
10299,11844,0.0
10299,12321,235.0
10299,12807,579.0
10299,13873,2371.0
10299,13970,2620.0
10299,14268,7.0
10299,14273,0.0
10299,14709,3608.0
10299,15250,0.0
10299,15293,39.0
10299,15478,621.0
10304,10299,437.0
10349,11630,92.0
10551,10299,5420.0
10747,13198,0.0
11336,10299,1212.0
11540,14730,0.0
11550,10299,1.0
11555,10754,0.0
11630,10052,0.0
11630,10064,0.0
11630,10184,159.0
11630,10225,0.0
11630,10299,15383.0
11630,10349,93.0
11630,10754,0.0
11630,10775,100.0
11630,10923,7.0
11630,12591,1.0
11630,15581,148.0
11844,10299,9.0
12321,10299,239.0
12807,10299,527.0
13061,13796,0.0
13873,10299,2517.0
13873,11630,0.0
13970,10299,2542.0
14268,10299,9.0
14683,13461,0.0
14709,10754,166.0
15293,10245,0.0
15293,10299,36.0
15376,10198,0.0
15478,10299,642.0
15581,11630,146.0
10170,10304,0.0
10170,10416,0.0
10170,10917,0.0
10170,10926,0.0
10170,11630,0.0
10170,14709,0.0
10170,14738,0.0
10170,15579,0.0
10299,10225,0.0
10299,10241,0.0
10299,10299,94.0
10299,10313,0.0
10299,10416,0.0
10299,10754,2441.0
10299,10775,0.0
10299,10996,0.0
10299,11028,0.0
10299,11227,0.0
10299,11492,0.0
10299,11535,0.0
10299,11833,0.0
10299,11845,0.0
10299,12087,0.0
10299,12195,0.0
10299,12615,0.0
10299,12676,0.0
10299,12704,0.0
10299,12708,0.0
10299,12709,0.0
10299,12719,0.0
10299,12769,0.0
10299,12779,0.0
10299,12822,0.0
10299,12851,0.0
10299,12853,0.0
10299,12855,0.0
10299,12868,0.0
10299,13369,0.0
10299,13434,0.0
10299,13579,0.0
10299,13710,0.0
10299,13767,0.0
10299,13770,0.0
10299,13894,0.0
10299,14125,0.0
10299,14234,0.0
10299,14493,0.0
10299,14627,0.0
10299,14718,0.0
10299,14805,0.0
10299,14816,0.0
10299,14856,0.0
10299,14880,0.0
10299,14987,0.0
10299,15085,0.0
10299,15257,0.0
10299,15282,0.0
10299,15554,0.0
10299,15721,0.0
10299,15887,0.0
10304,10996,56.0
10551,11555,0.0
10551,11630,0.0
10551,11844,0.0
10551,12184,0.0
10551,13767,0.0
10926,11555,0.0
10926,12184,0.0
11555,10225,0.0
11555,10245,0.0
11555,10551,0.0
11555,11630,0.0
11555,11844,0.0
11555,12184,0.0
11555,13196,0.0
11555,13873,0.0
11555,14709,0.0
11555,15579,0.0
11555,15887,0.0
11630,10139,0.0
11630,10170,0.0
11630,10304,0.0
11630,10396,0.0
11630,10551,0.0
11630,11555,0.0
11630,12184,0.0
11630,12195,0.0
11630,12676,0.0
11630,12779,0.0
11630,12822,0.0
11630,12855,0.0
11630,12868,57.0
11630,13767,0.0
11630,13894,0.0
11630,14125,0.0
11630,14804,0.0
11630,14816,0.0
11630,14856,0.0
11630,14895,0.0
11630,15554,0.0
11630,15579,0.0
12184,10245,0.0
12184,10917,0.0
12184,10926,0.0
12184,11336,0.0
12184,11555,0.0
12184,11630,0.0
12184,11844,0.0
12184,12855,0.0
12184,13894,0.0
12184,14709,0.0
12184,14919,0.0
12184,15579,0.0
12184,15887,0.0
14709,10170,0.0
14709,10247,0.0
14709,11555,0.0
14709,12184,0.0
14709,12214,0.0
14709,14013,0.0
15478,14013,0.0
15579,11555,0.0
15579,11630,0.0
15579,12184,0.0
15579,14709,0.0
10154,12250,1396.0
12250,10154,1501.0
10299,12523,6195.0
10299,14747,56409.0
12523,10299,6406.0
12523,12819,1697.0
12523,14747,10169.0
12523,14828,2021.0
12819,12523,1551.0
12819,14747,3560.0
12819,14828,418.0
14747,12523,11560.0
14747,12819,4274.0
14747,14828,1216.0
14828,10299,1086.0
14828,12523,1910.0
14828,14747,1036.0
10631,10739,0.0
10631,13487,1874.0
10739,10631,0.0
10739,13487,1151.0
13487,10739,1140.0
12252,15741,0.0
13693,15741,0.0
15741,12773,0.0
15741,15885,0.0
10170,10299,5657.0
10299,10170,5512.0
10299,10396,0.0
10299,10917,316.0
10299,10926,1179.0
10299,11445,1597.0
10299,11630,14743.0
10299,12819,1256.0
10299,13226,0.0
10299,13629,0.0
10299,13704,6.0
10299,14256,188.0
10299,14738,290.0
10299,14828,1094.0
10299,14919,177.0
10299,15012,26.0
10299,15171,0.0
10299,15841,206.0
10299,15991,394.0
10917,10299,568.0
10917,14738,14.0
10926,10299,930.0
10926,13629,0.0
10926,15171,0.0
11445,10299,3885.0
12523,14256,676.0
12523,15841,245.0
12728,10299,0.0
12819,10299,1323.0
12819,14256,188.0
12819,15841,202.0
13629,10299,0.0
14256,10299,198.0
14256,12523,678.0
14256,12819,123.0
14738,10299,564.0
14828,12819,312.0
14828,14256,0.0
14828,15841,0.0
14919,10299,159.0
15012,10299,38.0
15171,10299,0.0
15841,10299,190.0
15841,12523,258.0
15841,12819,181.0
15841,14256,25.0
15991,10299,332.0
15991,12819,0.0
11463,15236,0.0
12321,14046,1.0
12321,14268,5.0
14046,12321,1.0
14107,14237,0.0
14120,12185,0.0
14534,15843,0.0
12173,12402,41769.0
12173,12758,51545.0
12173,12982,55023.0
12173,13830,76436.0
12402,12173,43514.0
12402,12758,0.0
12402,13830,5226.0
12758,12173,52816.0
12758,13830,10809.0
12982,12173,57277.0
12982,13830,12037.0
13830,12173,77318.0
13830,12402,4663.0
13873,15709,59.0
10299,10994,0.0
10299,11193,0.0
10299,12217,0.0
10299,12478,0.0
10299,12892,3429.0
10299,12917,0.0
10299,13930,6569.0
10299,14004,0.0
10423,12478,16108.0
10423,14107,22487.0
10529,10821,24958.0
10559,12954,0.0
10721,11193,7408.0
10821,10529,24894.0
10994,10299,0.0
10994,10994,0.0
10994,12263,0.0
10994,13303,3358.0
10994,14004,0.0
11193,10299,0.0
11193,10423,1112.0
11193,10721,6862.0
11193,11193,0.0
11193,11292,10175.0
11193,11298,14030.0
11193,11433,8438.0
11193,11995,0.0
11193,12266,7898.0
11193,12478,2548.0
11193,13244,1730.0
11193,13303,2112.0
11193,13342,1012.0
11193,13587,0.0
11193,14100,8837.0
11193,14107,1021.0
11193,14553,0.0
11193,14576,0.0
11193,14771,2884.0
11193,15016,2190.0
11259,13930,0.0
11292,11193,10435.0
11292,14771,78961.0
11298,11193,14111.0
11433,11193,8122.0
11433,11433,0.0
11433,13487,31313.0
11995,11193,0.0
11996,12217,0.0
12217,13303,0.0
12217,14635,0.0
12263,10994,0.0
12263,14004,0.0
12264,10299,0.0
12266,11193,8633.0
12266,12264,15343.0
12266,13303,29843.0
12478,10994,15190.0
12478,13303,49794.0
12478,13930,21822.0
12478,14107,31661.0
12478,14553,0.0
12892,12173,74393.0
12892,14771,143905.0
12917,13303,0.0
12954,13796,10450.0
13198,15016,11824.0
13204,11193,15037.0
13303,10994,3443.0
13303,12217,0.0
13303,12266,30537.0
13303,12478,53147.0
13303,13204,40506.0
13303,13303,0.0
13303,13930,55244.0
13342,13487,21518.0
13487,11193,9380.0
13487,11259,880.0
13487,11433,31202.0
13587,11193,0.0
13667,10821,0.0
13930,11193,22862.0
13930,12173,7607.0
13930,12266,56829.0
13930,12478,21248.0
13930,12892,102554.0
13930,13303,49456.0
13930,14107,64570.0
14004,10994,0.0
14004,12263,0.0
14004,14004,0.0
14100,11193,9078.0
14107,11193,1104.0
14107,11259,18778.0
14107,14679,50640.0
14259,14107,0.0
14553,11193,0.0
14553,12478,0.0
14576,11193,0.0
14635,13303,0.0
14679,14107,49143.0
14771,11193,2825.0
14771,12892,141687.0
15016,11193,2009.0
15016,13198,10749.0
10732,13303,0.0
10257,10792,32.0
10577,10257,36.0
10792,12397,0.0
10821,14576,10951.0
11641,14524,13.0
11641,15096,0.0
13296,10792,0.0
14574,10990,0.0
14576,11146,0.0
15096,12397,0.0
10559,14004,0.0
11431,12652,0.0
12652,11431,0.0
12652,12652,0.0
12652,13002,197.0
14628,12652,0.0
10299,13303,0.0
12451,13244,678.0
12892,10299,3572.0
13244,13244,1.0
13244,13303,1692.0
13244,13947,0.0
13244,14843,0.0
13303,12892,49638.0
13303,13244,1384.0
13587,13297,0.0
12402,12982,0.0
12758,12402,0.0
12758,12982,0.0
13830,12758,9775.0
13830,12982,11353.0
10754,10299,2067.0
10754,14709,79.0
11388,10299,0.0
11388,14709,0.0
12278,14004,0.0
12917,14747,0.0
13195,10620,0.0
13873,11388,0.0
13873,13970,136.0
13970,11388,0.0
14102,14709,0.0
14709,16696,0.0
14709,11388,0.0
14709,14102,0.0
13303,14843,30771.0
14843,13303,31002.0
12016,12173,7593.0
12173,12016,6569.0
12173,14222,1829.0
14222,12173,1872.0
10423,11193,1170.0
11193,12173,0.0
11193,12206,0.0
11193,13930,23208.0
12206,10423,2485.0
12892,11193,7997.0
13303,11193,2244.0
13303,13891,90.0
13891,12892,0.0
14747,11193,0.0
11193,13891,0.0
13891,11193,0.0
10278,10170,4.0
12869,10170,0.0
15446,10170,0.0
13244,11531,0.0
10198,13061,0.0
10245,11336,102.0
10299,13196,129.0
10299,14485,629.0
10304,10551,198.0
10304,12807,9.0
10551,12807,149.0
11336,10245,106.0
11790,15024,0.0
11790,15027,0.0
11823,13061,0.0
11996,12278,0.0
11996,13061,0.0
11996,14831,0.0
12278,14831,0.0
13061,10747,0.0
13061,11790,0.0
13061,11823,0.0
13061,11996,0.0
13061,13256,0.0
13061,15376,0.0
13061,16091,0.0
13196,10299,135.0
13198,13061,0.0
13256,11996,0.0
13303,13061,0.0
13796,13061,0.0
13970,13873,158.0
13970,14485,88.0
14485,10299,666.0
14709,10299,3917.0
14831,13061,0.0
15024,15027,2815.0
15027,14843,5619.0
15478,13196,0.0
16091,13061,0.0
10397,11697,98744.0
10397,11764,0.0
10397,13232,46923.0
10466,10800,0.0
10466,11995,0.0
10540,12478,0.0
10540,13487,0.0
10540,14492,0.0
10540,15304,0.0
10693,10397,37743.0
10693,11123,0.0
10693,11995,0.0
10800,11123,0.0
10800,12954,0.0
11066,10540,0.0
11066,11292,7734.0
11123,10693,0.0
11123,11764,0.0
11292,12197,0.0
11433,10693,21783.0
11433,13303,15104.0
11697,10540,0.0
11697,11123,0.0
11721,11995,0.0
11764,10693,0.0
11764,13232,0.0
11764,15016,0.0
