10559,11050,0.0
10559,16101,0.0
12652,13002,114.0
13002,12652,69.0
15003,12652,0.0
16654,13002,0.0
12173,12402,47178.0
12173,12758,62561.0
12173,12982,60629.0
12173,13830,84092.0
12402,12173,43920.0
12402,12758,78.0
12402,12982,0.0
12402,13830,6851.0
12758,12173,57445.0
12758,12402,0.0
12758,12982,0.0
12758,13830,12317.0
12982,12173,55141.0
12982,13830,11448.0
13830,12173,81284.0
13830,12402,7173.0
13830,12758,13470.0
13830,12982,12084.0
10397,11618,50846.0
10397,13851,17266.0
10800,12339,0.0
10800,12953,0.0
10821,14570,0.0
10821,15370,0.0
11540,11996,0.0
11697,13851,0.0
11697,14057,0.0
12889,11057,17519.0
12889,14843,0.0
12892,11057,27445.0
12892,14100,28926.0
13198,12451,0.0
13204,10800,0.0
13204,15304,0.0
13342,10529,0.0
13487,14869,21891.0
13495,12953,7429.0
13796,10257,0.0
13796,11042,0.0
13796,11618,0.0
13796,11697,0.0
13851,12953,0.0
13891,10599,0.0
13931,14831,0.0
14057,11042,0.0
14057,12953,0.0
14100,14122,11825.0
14107,12896,1157.0
14122,14771,3684.0
14679,10713,1914.0
14747,12953,11.0
14747,14057,52670.0
14771,10529,0.0
14831,12391,0.0
14908,13487,8782.0
15304,14771,34.0
15304,14869,70.0
15370,10693,0.0
10423,10529,76.0
10529,10423,17.0
10561,14262,0.0
10693,10397,34705.0
11027,11298,0.0
11049,12266,1691.0
11066,13487,6440.0
11298,10423,44573.0
11433,10423,6117.0
12278,13851,0.0
13851,14122,51.0
14122,12339,153.0
15016,13198,9742.0
15370,13198,4.0
11126,14819,775.0
14819,11126,961.0
14819,15626,1328.0
14843,15024,8362.0
14843,15027,5648.0
14843,15626,2110.0
15626,14819,1041.0
10397,14843,23861.0
11193,14843,436.0
13303,14843,32138.0
14843,11193,255.0
14843,13303,28485.0
10135,12324,0.0
10135,15304,0.0
10397,11193,28459.0
10397,11995,20641.0
10693,11193,1147.0
11057,13891,101.0
11193,10397,29613.0
11193,11298,11683.0
11193,11618,9911.0
11193,12206,0.0
11193,12478,3132.0
11193,12892,7424.0
11193,13204,13598.0
11193,13303,2656.0
11193,14100,7169.0
11193,14747,0.0
11298,11193,10978.0
11298,12324,0.0
11298,14716,0.0
11618,11193,9531.0
12173,12892,91867.0
12206,11193,0.0
12324,10135,0.0
12324,11298,0.0
12324,13796,0.0
12324,13891,0.0
12324,14107,0.0
12324,14716,0.0
12324,14893,0.0
12324,15304,0.0
12478,11193,2537.0
12892,11193,7131.0
12892,12173,98057.0
12892,14747,112004.0
13204,11193,12317.0
13204,13303,38806.0
13244,11193,1055.0
13303,10693,5113.0
13303,11193,2278.0
13303,13204,39147.0
13303,13244,1263.0
13891,12324,0.0
13891,14512,0.0
14057,14747,52894.0
14100,11193,6922.0
14107,10135,0.0
14107,12324,0.0
14512,11057,0.0
14716,11298,0.0
14716,12324,0.0
14716,14512,0.0
14747,11193,0.0
14747,12892,114698.0
14747,13891,12030.0
14893,14716,0.0
15304,12324,0.0
15304,14107,15343.0
10171,13061,0.0
10171,16091,0.0
10194,11721,0.0
10380,11871,0.0
10397,14869,47473.0
10397,14877,0.0
10581,11977,0.0
10747,11540,113.0
10747,12055,0.0
10747,12598,0.0
10792,10171,0.0
10792,13061,0.0
10933,14711,0.0
11042,15370,0.0
11066,12889,12053.0
11066,16091,0.0
11109,13796,0.0
11122,13546,0.0
11267,10792,0.0
11267,11540,0.0
11267,11823,28.0
11267,13061,0.0
11267,13198,0.0
11267,16091,0.0
11376,11122,0.0
11376,13546,0.0
11415,16091,0.0
11433,10747,0.0
11433,12339,11230.0
11433,14006,0.0
11540,10380,0.0
11540,11267,0.0
11540,11823,0.0
11540,14512,0.0
11540,14656,0.0
11540,16091,0.0
11775,13198,0.0
11823,11376,0.0
11823,16091,0.0
11871,13854,0.0
11977,14869,0.0
11996,15163,0.0
12055,11540,0.0
