11298,13198,38621.0
11298,14683,50367.0
11298,14843,13527.0
11336,14919,0.0
11423,11057,0.0
11423,12264,22.0
11423,12892,0.0
11433,11042,13487.0
11433,11697,21479.0
11433,11986,16513.0
11433,16091,0.0
11441,11986,0.0
11537,10577,0.0
11540,11278,0.0
11540,12892,7130.0
11540,13029,0.0
11540,13232,0.0
11540,14683,5953.0
11540,15376,128.0
11540,16091,0.0
11540,16218,0.0
11603,14747,3949.0
11618,10821,4266.0
11618,11986,0.0
11618,12339,5328.0
11618,13342,5701.0
11618,13871,1092.0
11638,14771,100.0
11697,11618,48133.0
11697,13495,4208.0
11697,14831,0.0
11697,14843,8923.0
11697,15027,0.0
11775,13198,0.0
11823,10874,0.0
11823,12878,0.0
11823,13061,0.0
11875,13303,0.0
11884,13198,60.0
11884,14057,16852.0
11884,14730,0.0
11884,14747,47710.0
11884,14771,6187.0
11921,11292,4917.0
11929,13061,0.0
11974,12343,0.0
11995,10732,0.0
11995,11292,0.0
11995,14679,0.0
11995,14683,0.0
11996,10599,0.0
11996,11049,0.0
11996,11267,0.0
12016,12173,7178.0
12016,12535,0.0
12094,10821,12.0
12094,12264,0.0
12129,11337,0.0
12173,12016,7508.0
12173,12892,92139.0
12173,14222,2447.0
12173,14683,0.0
12191,12266,1774.0
12191,14122,0.0
12191,14893,0.0
12197,13342,0.0
12206,11140,0.0
12264,10821,0.0
12264,12478,0.0
12264,13198,428.0
12264,13342,4536.0
12264,13931,0.0
12264,14570,4.0
12264,14576,2109.0
12266,11540,10181.0
12266,11638,0.0
12266,11995,3962.0
12266,13495,33726.0
12266,14683,31850.0
12266,15016,15395.0
12278,10140,0.0
12319,10155,0.0
12339,10299,0.0
12339,10599,0.0
12339,10693,0.0
12339,10732,0.0
12339,11066,0.0
12339,11292,12061.0
12339,11921,0.0
12339,13029,0.0
12339,13193,0.0
14730,10693,162.0
14730,12892,684.0
14730,13158,0.0
14730,13256,0.0
14747,10140,2352.0
14747,10397,17666.0
14747,11298,32649.0
14747,12016,0.0
14747,13232,3.0
14747,13487,38534.0
14747,13871,0.0
14747,14771,60302.0
14771,10423,2946.0
14771,11066,196.0
14771,12016,0.0
14771,12889,55939.0
14771,13198,75.0
14771,13230,0.0
14771,14122,10793.0
14771,14492,58.0
14771,14869,24620.0
14771,15016,17927.0
14831,10279,0.0
14831,14771,0.0
14843,10299,0.0
14843,10838,0.0
14843,11057,4027.0
14843,11193,0.0
14843,11267,0.0
14843,11423,0.0
14843,11697,9920.0
14843,12917,0.0
14843,13204,26392.0
14843,13303,34944.0
14843,14057,0.0
14843,14100,12853.0
14843,14254,694.0
14843,14843,0.0
14843,14893,0.0
14843,15024,12271.0
14843,15304,3251.0
14869,10685,0.0
14869,10821,810.0
14869,11042,38.0
14869,11140,0.0
14869,11292,42898.0
14869,11298,29785.0
14869,12889,40240.0
14869,12953,332.0
14869,13232,0.0
14869,13487,15739.0
14869,13871,47.0
14869,14057,25994.0
14869,15389,0.0
14869,15412,0.0
14893,10821,104.0
14893,11066,243.0
14893,13796,0.0
14893,14524,0.0
14908,12892,0.0
14908,13198,40.0
14908,15376,0.0
14955,12016,10805.0
15016,11267,6711.0
15016,12339,19766.0
15016,12478,10430.0
15016,13930,46002.0
15016,14108,5447.0
15016,16091,0.0
15024,13303,5819.0
15024,13487,0.0
15024,14843,11261.0
15024,15027,3433.0
15027,10397,100.0
15027,15024,3048.0
15070,11618,0.0
15070,13204,0.0
15096,11618,3360.0
15295,14122,3194.0
15304,10721,15511.0
15304,11140,0.0
15304,11292,8853.0
15304,12339,1953.0
15304,13204,1816.0
15323,10431,0.0
15370,12892,0.0
15370,13851,102.0
15376,10423,103.0
15389,10713,6.0
15389,11292,0.0
15389,12889,0.0
15389,12892,0.0
15389,14107,0.0
15389,14570,0.0
15412,11267,4.0
15412,12217,0.0
16091,10208,0.0
16091,10299,0.0
16091,10693,0.0
16091,10721,0.0
16091,11042,0.0
16091,11267,0.0
16091,11823,0.0
16091,12339,0.0
16091,13061,0.0
16091,14275,0.0
16091,15295,0.0
16091,15323,0.0
16091,16091,0.0
16218,12266,0.0
14100,14843,14749.0
14100,15016,12914.0
14107,10140,39799.0
14107,10721,8252.0
14107,11042,10772.0
14107,11140,0.0
14107,11259,0.0
14107,12953,2390.0
14107,13487,45343.0
14107,13871,13510.0
14107,14771,45991.0
14107,14869,40536.0
14108,11267,0.0
14113,12280,0.0
14122,10599,0.0
14122,11193,5617.0
14122,11433,13057.0
14122,12264,1026.0
14122,12478,5706.0
14122,14100,24227.0
14122,14307,7043.0
14254,14843,588.0
14307,10721,0.0
14307,13296,112.0
14307,14730,0.0
14492,12478,3573.0
14492,13342,1666.0
14492,15070,5116.0
14524,10721,1359.0
14524,11278,0.0
14524,12264,0.0
14524,12339,34.0
14570,10713,3697.0
14570,11140,0.0
14570,11259,0.0
14570,14057,11989.0
14570,15370,0.0
14576,13342,0.0
14635,11193,7806.0
14635,11292,217.0
14635,14027,0.0
14679,11292,27398.0
14679,13198,3701.0
14679,15370,401.0
14683,10397,21285.0
14683,11433,393.0
14683,11540,6263.0
14683,12264,0.0
14683,12266,31255.0
14683,15016,14133.0
14711,16133,0.0
12339,13930,28609.0
12339,14057,30.0
12339,14307,353.0
12339,14747,161.0
12339,15016,21542.0
12339,16091,0.0
12343,11974,0.0
12451,12892,328.0
12478,10397,18757.0
12478,10582,0.0
12478,12016,0.0
12478,13303,51540.0
12478,14057,3708.0
12535,12016,0.0
12535,12173,61.0
12758,12173,59951.0
12878,10543,0.0
12889,15016,19759.0
12892,10397,44669.0
12892,11267,0.0
12892,11433,25047.0
12892,11884,3010.0
12892,12016,0.0
12892,12173,105599.0
12892,12191,4098.0
12892,12758,4987.0
12892,14107,87328.0
12892,14831,57536.0
12917,10423,0.0
12917,10529,0.0
12917,11057,0.0
12917,12339,0.0
12917,13303,0.0
12917,14100,0.0
12917,14843,0.0
12945,14730,0.0
12951,12266,6513.0
12951,14679,0.0
12953,10140,368.0
12953,11298,50317.0
12953,12892,1550.0
12953,14107,1414.0
12953,14747,655.0
12953,14771,1138.0
12954,13342,0.0
13029,13061,0.0
13029,16091,0.0
13061,10562,0.0
13061,10693,0.0
13158,11140,127.0
13184,10874,0.0
13184,13230,0.0
13184,14730,0.0
13193,10397,0.0
13193,12339,0.0
13198,10693,7574.0
13198,12264,442.0
13198,13537,0.0
13198,13871,0.0
13198,14635,0.0
13204,11697,13911.0
13204,15070,0.0
13230,11618,185.0
13230,15295,0.0
13232,10397,21418.0
13232,12206,0.0
13232,14570,0.0
13232,14747,647.0
13244,12266,9019.0
13244,13184,0.0
13256,11638,0.0
13303,10599,0.0
13303,10721,19849.0
13303,10838,0.0
13303,11057,14714.0
13303,11423,96.0
13303,11697,133.0
13303,12339,155.0
13303,12478,41498.0
13303,12917,0.0
13303,13303,130.0
13303,14524,86.0
13303,14843,41154.0
13303,15412,0.0
13342,13342,0.0
13342,13487,26385.0
13342,14057,0.0
13342,14893,22.0
10140,10721,211.0
10140,10821,137.0
10140,11140,0.0
10140,12953,340.0
10140,13487,6682.0
10140,14057,650.0
10140,14747,2790.0
10140,14771,395.0
10155,12319,0.0
10165,10917,0.0
10223,13061,0.0
10299,11298,819.0
10299,12339,26.0
10299,12478,0.0
10299,16091,0.0
10317,10819,0.0
10397,10423,18291.0
10397,10685,4987.0
10397,12266,44699.0
10397,12339,16637.0
10397,12889,28390.0
10397,12892,45036.0
10397,13193,0.0
10397,14107,36883.0
10397,14771,31041.0
10397,14869,44870.0
10423,11057,80.0
10423,11884,0.0
10423,12266,28362.0
10423,12892,10410.0
10423,12917,0.0
10423,13303,0.0
10423,14843,0.0
10423,14908,86.0
10423,15016,9761.0
10529,10732,0.0
10529,10994,14.0
10529,11267,0.0
10529,12917,0.0
10529,13342,1662.0
10529,14307,0.0
10599,11259,0.0
10599,11495,0.0
10599,12339,0.0
10599,13495,7486.0
10631,12129,0.0
10685,11067,0.0
10685,12889,0.0
10693,13244,6164.0
10693,14122,6599.0
10693,14730,73.0
10713,14869,15021.0
10721,11995,0.0
10721,12889,7628.0
10721,12951,0.0
10721,14843,17335.0
10732,10529,0.0
10732,11995,0.0
10732,12339,0.0
10732,14254,0.0
10739,10631,0.0
10781,11049,0.0
10800,14869,368.0
10821,10140,0.0
10821,11066,465.0
10821,11540,0.0
10821,12889,13323.0
10821,12892,17565.0
10821,14057,16.0
10821,14679,2679.0
10821,14747,1868.0
10821,14771,11318.0
10821,14869,1580.0
10838,10582,0.0
10838,11057,0.0
10868,13931,0.0
10917,10165,0.0
10994,10529,115.0
11003,11423,0.0
11003,15370,0.0
11042,11433,13785.0
11042,11986,2570.0
11042,16091,0.0
11057,11057,0.0
11057,11267,3919.0
11057,12917,0.0
11057,13244,7778.0
11057,13303,17577.0
11057,14843,4441.0
11057,15412,4345.0
11066,10397,21022.0
11066,11433,12243.0
11066,12264,3198.0
11066,13204,10750.0
11066,14100,7902.0
11109,14683,0.0
11140,11298,8916.0
11140,12206,109.0
11140,12266,11355.0
11193,10792,5400.0
11193,10874,0.0
11193,11042,10795.0
11193,13342,5872.0
11259,11049,0.0
11259,13204,0.0
11259,15412,0.0
11267,10299,0.0
11267,11057,4049.0
11267,11259,0.0
11267,11764,0.0
11267,12892,0.0
11267,13244,0.0
11267,13389,0.0
11278,11267,2783.0
11278,13342,5125.0
11292,10423,6850.0
11292,10721,18684.0
11292,12339,11506.0
11292,13546,0.0
11292,14057,29783.0
11292,14122,8930.0
11292,14635,0.0
11298,10423,47086.0
13485,13485,0.0
13487,10140,7044.0
13487,11109,6435.0
13487,11540,64.0
13487,12892,35447.0
13487,14679,14560.0
13487,14747,36832.0
13487,14771,28479.0
13487,14869,16818.0
13495,12266,33215.0
13495,12889,2697.0
13495,15016,10933.0
13495,15370,172.0
13546,14747,1254.0
13829,12889,0.0
13830,12173,110897.0
13871,10529,0.0
13871,11267,22.0
13871,12892,3272.0
13871,14679,0.0
13871,14747,0.0
13871,14771,464.0
13871,14869,0.0
13891,10800,0.0
13891,14057,8499.0
13930,10821,25372.0
13930,11433,58634.0
13930,11921,0.0
13930,12016,0.0
13930,13204,38095.0
13930,13930,0.0
13930,14262,5720.0
13930,14771,72041.0
13931,14492,0.0
13931,15024,0.0
14057,10140,0.0
14057,10299,3926.0
14057,10423,0.0
14057,10685,0.0
14057,11003,0.0
14057,11298,19911.0
14057,11603,4058.0
14057,12953,158.0
14057,13232,225.0
14057,13871,137.0
14057,14100,0.0
14057,14747,27927.0
14057,15096,58.0
14100,10821,5667.0
14100,11003,0.0
14100,11057,26058.0
14100,11697,16862.0
14100,12917,0.0
14100,12951,0.0
11292,11405,0.0
14100,13771,0.0
11298,12339,11404.0
11298,15376,25064.0
11337,11977,1.0
11337,12129,1.0
11423,10397,2791.0
11433,10693,20580.0
11433,14869,4969.0
11637,14027,1.0
11697,13891,1.0
11697,13931,137.0
11725,13211,1.0
11823,14730,1.0
11823,15380,1.0
11884,13851,1.0
11977,14633,1.0
11995,11423,1.0
11996,13495,23.0
12191,14814,1.0
12264,11042,1479.0
12264,11337,1.0
12266,10693,7538.0
12266,11057,10951.0
12266,11193,2202.0
12266,11423,35.0
12266,14492,6568.0
12278,10693,1.0
14730,10135,8.0
14730,13230,1.0
14730,15016,16116.0
14771,10693,577.0
14893,11637,1.0
14893,11697,1.0
14908,14843,116.0
14986,13230,1.0
15008,10141,1.0
15008,10739,1.0
15016,11066,18066.0
15016,11193,8382.0
15096,12451,1.0
15323,12323,1.0
15370,10721,1.0
15370,14193,1.0
14107,12278,4437.0
14108,10685,1.0
14122,10821,13130.0
14122,11823,1.0
14122,14747,9765.0
14122,15412,6.0
14262,10170,1.0
14307,13342,1.0
14492,13851,1.0
14512,11274,1.0
14520,11587,1.0
14679,11433,8091.0
14683,15304,1567.0
14696,14100,1.0
14696,14730,1.0
14709,11630,1.0
12448,10599,468.0
12478,12478,1.0
12884,11986,1.0
12889,10397,22412.0
12889,11292,37918.0
12891,14960,1.0
12954,13487,1.0
13158,12264,1.0
13184,11898,1.0
13184,14122,2.0
13198,11057,8683.0
13198,11648,1.0
13203,15607,1.0
13204,12451,1.0
13204,14100,30618.0
13232,11995,1.0
13232,14730,11257.0
13244,12197,1.0
13342,10577,1.0
10140,11298,22393.0
10140,13256,1.0
10140,14633,1.0
10141,10409,1.0
10141,14120,1.0
10245,10917,1.0
10268,11725,1.0
10397,11423,2588.0
10408,10408,1.0
10408,14520,1.0
10469,12884,1.0
10529,13495,199.0
10599,10140,1.0
10685,14633,1.0
10693,10397,26337.0
10721,11193,15595.0
10721,13296,1.0
10721,14193,1.0
10821,11977,1.0
10821,14633,1.0
10874,15295,1.0
10874,16133,22.0
10917,10245,1.0
10917,11445,1.0
10926,14828,1.0
10994,11996,1.0
11042,10397,23542.0
11042,11775,35.0
11042,12945,917.0
11057,13256,1.0
11057,13871,1.0
11066,11986,3.0
11066,13158,1.0
11066,14122,6922.0
11109,11057,7.0
11109,15048,1.0
11193,10397,30151.0
11193,11003,4.0
11193,11267,1.0
