11003,13198,0.0
11042,11066,2374.0
11042,11433,17827.0
11042,11577,1730.0
11042,11618,18793.0
11042,12264,1649.0
11042,12278,0.0
11042,12478,4295.0
11042,13296,2481.0
11042,13464,0.0
11042,13871,2052.0
11042,14633,0.0
11049,10721,0.0
11049,11278,0.0
11049,12266,2443.0
11057,11267,3338.0
11057,11986,0.0
11057,14843,4528.0
11066,10821,1168.0
11066,11042,2393.0
11066,11433,16031.0
11066,12264,3735.0
11066,12391,0.0
11066,12478,0.0
11066,13198,1479.0
11066,13930,25413.0
11066,14107,16009.0
11066,14307,0.0
11109,10140,0.0
11109,10397,7316.0
11109,10423,0.0
11109,11292,27814.0
11109,11298,23034.0
11109,11618,3.0
11109,11884,0.0
11109,12266,7896.0
11109,13198,0.0
11109,14814,0.0
11109,14908,0.0
11109,15376,121.0
11111,15016,2044.0
11140,10821,0.0
11140,11278,0.0
11140,11495,0.0
11140,11995,0.0
11140,12266,12110.0
11193,12339,4486.0
11233,11109,0.0
11233,11292,0.0
11233,13851,0.0
11233,14679,0.0
11252,15096,0.0
11259,10728,0.0
11259,11193,0.0
11259,14831,0.0
11267,10821,0.0
11267,10868,0.0
11267,11057,4139.0
11267,12217,0.0
11267,12451,0.0
11267,12892,0.0
11267,13184,0.0
11278,11823,0.0
11278,12191,1785.0
11278,12264,0.0
11278,13342,5998.0
11278,14107,1082.0
11278,14122,12810.0
11278,14730,3801.0
11292,10135,0.0
11292,10140,27631.0
11292,10423,8242.0
11292,10792,0.0
11292,11066,7225.0
11292,11711,0.0
11292,12451,331.0
11292,12892,86062.0
11292,13198,44440.0
11292,13244,6404.0
11292,13342,10487.0
11292,14057,39602.0
11292,14100,25416.0
11292,14122,10212.0
11292,14524,38.0
11292,14576,8.0
11292,14588,0.0
11295,11267,0.0
11298,10397,118884.0
11298,10423,50878.0
11298,11267,4391.0
11298,11292,87826.0
11298,11433,31488.0
11298,12264,22915.0
11298,12266,58670.0
11298,12892,79193.0
11298,13198,45244.0
11298,13485,0.0
11298,13495,27412.0
11298,13851,25725.0
11298,13871,10068.0
11298,14869,36340.0
11423,10135,0.0
11423,11109,677.0
11423,12266,0.0
11423,13930,18724.0
11423,14288,0.0
11423,14524,0.0
11433,10721,30942.0
11433,11042,16674.0
11433,12892,42211.0
11433,13029,0.0
11433,13296,10479.0
11433,13871,38.0
11433,14307,12678.0
11440,11415,0.0
11470,13546,0.0
11495,12264,0.0
11495,12266,4308.0
11537,10577,0.0
11540,10994,0.0
11540,11267,0.0
11540,11440,0.0
11540,12892,9240.0
11540,13487,4.0
11540,14683,7819.0
11540,14843,0.0
11540,16091,0.0
11540,16218,0.0
11577,16133,0.0
11618,11233,0.0
11618,11986,0.0
11618,12451,7830.0
11618,12951,0.0
11618,12953,0.0
11618,13184,0.0
11618,13342,7407.0
11618,14122,19284.0
11618,15376,0.0
11630,10247,0.0
11630,11630,0.0
11697,11140,0.0
11697,14262,0.0
11697,14843,7199.0
11697,15027,0.0
11711,11413,0.0
11725,13211,0.0
11775,13487,14290.0
11775,13930,27.0
11823,13930,9324.0
11833,11463,0.0
11833,11630,0.0
11884,11233,0.0
