10135,10599,10.0
10135,10874,0.0
10135,11618,0.0
10140,10821,45.0
10140,11003,0.0
10140,11618,168.0
10140,13871,0.0
10155,12319,0.0
10257,10785,0.0
10257,11433,5380.0
10268,10967,0.0
10279,11049,0.0
10299,12478,0.0
10299,12892,833.0
10299,13930,0.0
10299,14570,0.0
10397,10140,6564.0
10397,10713,0.0
10397,11292,45945.0
10397,12278,0.0
10397,12889,29178.0
10397,12892,37057.0
10397,14524,20930.0
10397,14771,25131.0
10408,11977,0.0
10408,13485,0.0
10409,15008,0.0
16440,12266,22444.0
16440,14730,0.0
16440,14831,6469.0
16440,15376,85.0
10431,12217,0.0
10529,14869,0.0
10581,10397,1554.0
10581,14307,114.0
10599,12992,0.0
10599,13230,0.0
10620,10529,0.0
10620,14057,183.0
10627,11977,0.0
10631,11974,0.0
10693,11109,0.0
10693,11298,21434.0
10713,11884,6559.0
10713,14831,1745.0
10721,12266,11011.0
10721,13029,0.0
10721,13796,0.0
10721,14307,0.0
10728,12266,3721.0
10732,14254,0.0
10747,11140,0.0
10747,14683,0.0
10785,10620,0.0
10792,11193,3743.0
10792,11267,2.0
10792,13303,87.0
10792,13930,14466.0
10792,14100,6375.0
10800,13198,22.0
10821,10135,0.0
10821,10140,102.0
10821,10257,0.0
10821,10685,0.0
10821,12264,0.0
10821,12892,11680.0
10821,13198,5858.0
10821,13303,10192.0
10821,13871,164.0
10821,14100,2782.0
10821,14512,0.0
10821,14771,6886.0
10821,14869,1053.0
10917,10165,0.0
10991,11463,0.0
11007,11630,0.0
11042,11042,0.0
11042,11618,14288.0
11042,13198,3903.0
11042,13871,44.0
11042,13930,28997.0
11042,14747,16.0
11057,11959,0.0
11057,13198,7569.0
11057,13495,10070.0
11057,14512,0.0
11066,11433,8535.0
11066,12264,0.0
11066,13930,21825.0
11066,14057,94.0
11066,14814,0.0
11066,15370,34.0
11109,10299,0.0
11109,11042,9.0
11109,11292,18900.0
11109,12264,36.0
11109,12953,0.0
11109,14747,0.0
11111,13198,0.0
11140,10140,0.0
11140,13158,133.0
11193,10299,438.0
11193,11267,0.0
11193,13342,5853.0
11193,13930,23997.0
11193,14275,0.0
11193,14576,0.0
11193,14771,9932.0
11259,12892,0.0
11267,10423,0.0
11267,13230,0.0
11267,13342,0.0
11267,13930,9694.0
11267,14843,0.0
11267,15070,0.0
11278,10620,0.0
11278,11193,10065.0
11278,11884,0.0
10581,11090,0.0
11292,10397,46514.0
14869,13871,0.0
14869,14107,39764.0
14869,14747,24188.0
14869,14831,10949.0
14869,14893,11634.0
14869,15376,2187.0
14908,14524,0.0
14908,15376,0.0
14986,14635,0.0
15016,10967,667.0
15016,11042,14617.0
15016,11540,0.0
15016,13198,33603.0
15024,14843,14991.0
