12892,14843,3778.0
12896,11049,0.0
12915,12951,0.0
12917,13303,0.0
12917,14100,0.0
12917,14843,0.0
12951,11259,0.0
12951,12266,6822.0
12951,12915,0.0
12951,13256,0.0
12953,10140,305.0
12953,11298,48009.0
12953,14107,1426.0
12953,14747,613.0
12953,14771,1184.0
12954,13342,0.0
12992,10185,0.0
13029,11057,0.0
13029,12478,0.0
13061,11540,0.0
13061,12191,0.0
13061,13029,0.0
13184,12264,0.0
13184,14100,0.0
13198,10693,7948.0
13198,13829,0.0
13198,14107,21878.0
13198,16091,0.0
13204,10397,108967.0
13204,14524,0.0
13211,11725,0.0
13232,10397,22513.0
13232,11298,22054.0
13232,14057,0.0
13232,14100,7205.0
13232,14679,1284.0
13232,14869,722.0
13244,12266,8471.0
13256,11049,0.0
13264,13796,0.0
13303,10732,0.0
13303,10821,11203.0
13303,11057,16074.0
13303,12917,0.0
13303,13303,0.0
13303,14100,21377.0
13303,14843,34873.0
13303,14869,0.0
13342,13342,0.0
13342,14831,57.0
13377,10185,0.0
13377,12915,0.0
13389,16091,0.0
13422,12951,0.0
13485,11267,0.0
13487,11109,5913.0
13487,11637,14181.0
13487,12892,29723.0
13487,12953,19907.0
13487,14057,15769.0
13487,14771,30399.0
13495,14831,0.0
13546,11292,0.0
13546,14747,916.0
13768,11844,0.0
13796,11140,0.0
13796,14771,0.0
13796,14893,0.0
13871,10397,8921.0
13871,10821,0.0
13871,11057,0.0
13871,11267,31.0
13871,11298,8496.0
13871,12889,4709.0
13871,12892,3183.0
13871,13829,0.0
13871,14057,104.0
13871,14572,0.0
13871,14574,0.0
13871,14679,0.0
13871,14747,0.0
13871,14869,0.0
13873,10551,0.0
13891,12892,0.0
13891,14679,2.0
13930,12016,0.0
13931,12339,91.0
13931,14492,0.0
13970,10551,0.0
11433,10423,0.0
11540,11823,0.0
11540,13029,0.0
11540,13061,0.0
11540,13198,0.0
11540,13204,0.0
11540,14107,21213.0
11540,14691,0.0
11540,15376,125.0
11540,15389,0.0
11540,16091,0.0
11540,16218,0.0
11577,16133,0.0
11603,13796,0.0
11603,14747,4003.0
11618,10140,495.0
11618,10529,4309.0
11618,11884,59.0
11630,10783,0.0
11630,11630,0.0
11630,11833,0.0
11630,15124,0.0
11630,15725,0.0
11638,12892,6880.0
11697,14027,0.0
11697,14843,9041.0
11697,15027,0.0
11721,14814,0.0
11833,11463,0.0
11833,11630,0.0
11844,12868,0.0
11884,13198,76.0
11884,14057,16469.0
11884,14747,45726.0
11977,11203,0.0
11986,10821,0.0
11986,12197,0.0
11995,10423,0.0
11995,10732,0.0
11995,14307,0.0
11996,10781,0.0
11996,12951,0.0
12129,11974,0.0
12173,10423,0.0
12173,12016,6030.0
12173,12173,336.0
12173,12892,102978.0
12173,13891,1.0
12173,14222,1645.0
12173,14683,0.0
12173,14955,0.0
12191,14122,0.0
12191,14893,0.0
12206,11259,5287.0
12206,12191,15050.0
12214,11630,0.0
12214,12235,0.0
12217,10185,0.0
12217,11049,0.0
12217,12951,0.0
12235,15124,0.0
12264,10397,64388.0
12264,10821,0.0
12264,10874,0.0
12264,11618,3286.0
12266,10849,0.0
12266,13303,23181.0
12266,16101,0.0
12278,10140,0.0
12319,10155,0.0
12319,11049,0.0
12339,10732,0.0
12339,11066,0.0
12339,11995,0.0
12339,14057,25.0
12343,11974,0.0
12451,13256,0.0
12451,14683,246.0
12478,11066,0.0
12478,11292,2564.0
12478,12016,0.0
12478,13871,0.0
12535,12016,0.0
12615,13768,0.0
12758,12402,178.0
12868,12214,0.0
12878,10543,0.0
12889,10140,12211.0
12889,12889,0.0
12892,10397,44788.0
12892,11267,0.0
12892,11298,66298.0
12892,12173,103113.0
12892,14679,28936.0
12892,14831,66600.0
14027,14524,0.0
14057,10140,0.0
14057,11298,18707.0
14057,12892,38750.0
14057,13204,1263.0
14057,13485,0.0
14057,13871,228.0
14057,14683,302.0
14057,14747,27669.0
14100,10821,6858.0
14100,11057,28648.0
14100,11618,1555.0
14100,12478,5062.0
14100,13303,21793.0
14100,14843,14625.0
14107,10140,44055.0
14107,10599,134.0
14107,10721,7598.0
14107,10821,20004.0
14107,12953,2549.0
14107,14307,0.0
14107,14747,47036.0
14120,10141,0.0
14122,10135,6327.0
14122,13851,58.0
14254,14843,428.0
14262,14893,0.0
14307,12197,0.0
14321,13871,0.0
14492,11618,15741.0
14492,14100,18642.0
14492,14869,0.0
14520,14150,0.0
14524,11433,5165.0
14572,10620,0.0
14576,12197,0.0
14635,10158,3508.0
14679,10821,2243.0
14683,11433,669.0
14683,12339,172.0
14683,12451,146.0
14683,15304,598.0
14685,14524,0.0
14730,10257,0.0
14730,10693,109.0
14730,12448,87.0
14730,13244,1667.0
14747,10140,2267.0
14747,10821,1505.0
14747,12016,0.0
14747,12892,64754.0
14747,12953,618.0
14747,13232,0.0
14747,13871,0.0
14747,14683,0.0
14771,10423,2647.0
10140,10821,58.0
10140,12266,13079.0
10140,12892,13449.0
10140,12953,302.0
10140,13204,2120.0
10140,13487,6335.0
10140,14057,963.0
10140,14107,44471.0
10140,14747,2285.0
10140,14771,303.0
10155,12191,0.0
10155,12319,0.0
10158,11618,0.0
10165,10917,0.0
10185,12915,0.0
10247,11630,0.0
10257,12197,0.0
10279,11049,0.0
10279,11259,13404.0
10299,12016,0.0
10299,13930,0.0
10397,10423,17738.0
10397,10685,5274.0
10397,11298,108168.0
10397,12278,2493.0
10397,14100,70696.0
10397,14771,30760.0
10397,14869,35550.0
10408,11977,0.0
10423,11057,0.0
10423,11298,49746.0
10423,11884,0.0
10423,12917,0.0
10423,13303,0.0
10423,13851,730.0
10423,14843,0.0
10434,10135,0.0
10469,11823,0.0
10529,10732,0.0
10529,11267,0.0
10529,12992,0.0
10529,14307,6.0
10529,15304,7173.0
10559,16218,0.0
10581,12264,0.0
10581,12892,0.0
10599,14492,0.0
10599,14771,0.0
10620,13871,31.0
10631,12129,0.0
10685,10140,0.0
10685,11067,0.0
10685,12889,0.0
10685,14869,0.0
10721,10529,0.0
10721,11884,0.0
10721,13891,0.0
10732,10529,0.0
10732,11995,0.0
10732,12339,0.0
10732,14254,0.0
10739,15008,0.0
10747,11049,0.0
10747,11721,0.0
10754,14709,0.0
10781,11049,0.0
10781,11259,0.0
10783,10247,0.0
10800,10693,0.0
10800,10821,0.0
10800,13930,0.0
10800,14908,0.0
10821,10140,337.0
10821,10257,0.0
10821,10397,39397.0
10821,11540,0.0
10821,11618,5035.0
10821,12264,0.0
10821,12889,13783.0
10821,12892,17977.0
10821,12951,0.0
10821,13204,28660.0
10821,13891,19.0
10821,14057,0.0
10821,14100,5387.0
10821,14107,20726.0
10821,14679,2221.0
10821,14747,990.0
10821,14771,11657.0
10821,14869,780.0
10868,14524,0.0
10917,10165,0.0
10994,12951,0.0
11042,10821,33436.0
11042,11433,14292.0
11042,13244,3332.0
11042,13891,0.0
11049,12266,3219.0
11049,13303,0.0
11057,11057,0.0
11057,11267,3947.0
11057,12264,8581.0
11057,13303,16926.0
11057,14843,4295.0
11066,10397,20889.0
11066,10821,896.0
11066,11433,13182.0
11066,12451,73.0
11066,14100,8505.0
11122,14457,0.0
11193,11259,0.0
11193,11267,0.0
11193,15016,9974.0
11203,10469,0.0
11259,13198,0.0
11267,10693,0.0
11267,11057,4283.0
11267,11612,0.0
11267,12892,0.0
11267,13061,0.0
11267,14843,0.0
11278,12339,4576.0
11278,14492,9619.0
11278,14831,116.0
11292,11109,20761.0
11292,11292,0.0
11298,10821,20571.0
11298,12892,67418.0
11298,13184,0.0
11298,13198,43354.0
11298,13232,22236.0
11298,14057,18407.0
11298,14679,39753.0
11298,14831,23831.0
11298,16101,0.0
11423,14869,0.0
14771,11638,492.0
14771,12478,61167.0
