11042,11618,19303.0
11042,12889,13160.0
11042,12951,0.0
11042,13198,5315.0
11042,14683,0.0
11042,14747,978.0
11049,12266,2710.0
11057,11267,3836.0
11057,11986,0.0
11057,13931,14553.0
11057,14683,123.0
11057,14843,3699.0
11066,11433,12788.0
11066,13495,43.0
11066,13851,49.0
11066,14524,0.0
11066,14683,0.0
11067,10685,0.0
11109,10140,0.0
11109,10397,6872.0
11109,12478,0.0
11109,14262,0.0
11109,14512,0.0
11109,14771,108.0
11109,14908,175.0
11140,10140,0.0
11140,11292,0.0
11140,12266,11852.0
11140,12889,0.0
11140,13495,0.0
11140,13891,0.0
11140,14683,0.0
11140,14747,0.0
11140,14869,0.0
11140,15304,0.0
11193,10135,0.0
11193,10529,10909.0
11193,11049,0.0
11267,10135,0.0
11267,10792,4.0
11267,11057,4093.0
11267,11193,0.0
11267,11986,0.0
11267,12892,0.0
11267,14492,0.0
11267,14524,50.0
11267,15016,8967.0
11278,11109,0.0
11278,12951,0.0
11278,15016,23508.0
11278,15370,0.0
11292,10279,0.0
11292,16440,6490.0
11292,14683,8635.0
11298,11140,9197.0
11298,11292,70200.0
11298,12266,58388.0
11298,12889,40036.0
11298,12892,68455.0
11298,13158,6190.0
11298,13303,40102.0
11298,13487,32623.0
11298,13931,7203.0
11298,14492,23267.0
11298,14524,7593.0
11298,14635,0.0
11298,14679,43549.0
11298,14683,50069.0
11298,14771,43113.0
11298,14869,29142.0
11423,11003,0.0
11423,13198,0.0
11423,14512,0.0
11433,16440,50.0
11433,10529,10287.0
11433,11618,39993.0
11433,12951,0.0
11433,14683,117.0
11540,16440,6606.0
11540,15389,0.0
11540,16091,0.0
11618,11042,18641.0
11618,11697,38937.0
11618,11986,29.0
11618,14843,24202.0
11618,15370,0.0
11630,11630,0.0
11697,11140,0.0
11697,11618,41253.0
11697,13931,26.0
11697,14843,3189.0
11775,13930,78.0
11775,14771,0.0
11884,14730,0.0
11884,14747,38907.0
11973,10728,0.0
11974,12343,0.0
11986,13184,0.0
11986,13244,0.0
11995,10732,0.0
11995,10868,0.0
11995,11278,846.0
11995,12264,0.0
11995,13244,0.0
11995,13495,1.0
12016,12535,0.0
12173,12892,100558.0
12173,14222,1669.0
12173,14691,0.0
12191,12266,1591.0
12191,12953,4346.0
12197,10599,0.0
12197,11986,0.0
12206,11140,0.0
12264,10257,15.0
12264,10821,0.0
12264,11618,4282.0
12264,12451,0.0
12264,12478,1066.0
12264,12953,17492.0
12264,13485,0.0
12264,13851,0.0
12264,14683,0.0
12266,11193,1968.0
12266,11267,0.0
12266,11697,15550.0
12266,11884,5.0
12266,13061,2305.0
12266,13184,0.0
12266,13931,2087.0
12266,14814,4650.0
12266,15370,10894.0
12278,11995,2.0
12278,12892,0.0
12319,10155,0.0
12339,16440,0.0
12339,11003,0.0
12339,13158,0.0
12339,13204,14496.0
12339,14057,0.0
12339,14683,0.0
12370,11463,0.0
12391,10800,0.0
12448,12951,0.0
12448,12992,16.0
12451,13204,0.0
12478,10721,17968.0
12478,12016,0.0
12478,12264,970.0
12535,12016,0.0
12758,12173,67056.0
12758,13204,0.0
12884,10469,0.0
12889,10140,14145.0
12889,13930,57875.0
12889,14679,40642.0
12892,10135,0.0
12892,10529,593.0
12892,11140,0.0
12892,11267,0.0
12892,12173,97740.0
12892,13198,8995.0
12892,13295,0.0
12892,13851,378.0
12896,11140,0.0
12896,12266,4900.0
12915,12951,0.0
12917,11540,0.0
12945,11193,6115.0
12945,14730,0.0
12951,14683,0.0
12953,10140,658.0
12953,11433,28200.0
12953,11540,0.0
12953,11618,105.0
12953,13244,8544.0
12953,14492,15744.0
12953,14771,678.0
