10304,12719,90.0
10304,12807,13.0
10304,14493,9.0
10304,14627,11.0
10304,14816,50.0
10304,14880,26.0
10304,14987,7.0
10313,10304,30.0
10313,14816,9.0
10349,11630,83.0
10349,15725,0.0
10396,10225,4.0
10396,10754,154.0
10396,14125,1.0
10397,10868,10162.0
10397,11066,18914.0
10397,11298,73502.0
10397,12478,7674.0
10397,12892,35058.0
10397,13061,0.0
10397,14100,49234.0
10397,14730,18654.0
10397,14843,19621.0
10397,16091,0.0
10405,10551,57.0
10405,12709,18.0
10405,12855,21.0
10405,14130,27.0
10416,10551,119.0
10416,11550,11.0
10416,12769,8.0
10416,12807,8.0
10416,13434,18.0
10416,14718,19.0
10416,15085,11.0
10416,15554,18.0
10416,15721,0.0
10423,11042,24.0
10423,11292,11186.0
10423,11298,34917.0
10423,12266,22235.0
10423,13198,2865.0
10423,14730,0.0
10529,10257,0.0
10529,11267,0.0
10529,11618,3600.0
10529,12478,964.0
10529,13230,0.0
10529,14100,11079.0
10834,15236,0.0
10868,10146,0.0
10868,10397,10661.0
10868,11298,2214.0
10868,11618,791.0
10868,12451,0.0
10868,12915,0.0
10868,13204,0.0
10868,13303,0.0
10868,13891,0.0
10868,13930,0.0
10868,14027,0.0
10868,14100,0.0
10868,14492,0.0
10868,14730,48.0
10868,14831,0.0
10868,15412,0.0
10917,10165,1.0
10917,11445,10.0
10917,14167,0.0
10926,13629,0.0
10926,15171,0.0
10938,11630,3.0
10961,15741,515.0
10994,10728,0.0
10994,14685,0.0
10994,15569,0.0
10996,10304,3.0
12807,10551,193.0
12807,11550,56.0
12807,12195,1.0
12807,12769,59.0
12807,13369,36.0
12807,13434,55.0
12807,14234,58.0
12807,14627,0.0
12807,14718,0.0
12807,15085,22.0
12807,15478,6.0
12807,15554,11.0
12815,12857,0.0
12815,15741,58.0
12819,12523,1150.0
12819,14828,482.0
12822,13873,74.0
12822,14805,10.0
12831,10551,120.0
12844,13970,137.0
12844,14102,76.0
12844,15861,8.0
12851,10551,102.0
12851,15862,24.0
12853,10551,201.0
12855,10551,32.0
14057,13796,16541.0
14057,13891,7112.0
14057,14730,0.0
14057,14747,19158.0
14088,12184,70.0
14100,10146,0.0
14100,10257,11117.0
14100,10397,50320.0
14100,10529,12917.0
14100,10721,27652.0
14100,10792,8608.0
14100,10868,0.0
14100,11057,21637.0
14100,11433,15544.0
14100,11618,187.0
14100,12173,0.0
14100,12884,11.0
14100,12892,16621.0
14100,13230,0.0
14100,13296,10715.0
14100,13342,2243.0
14100,13487,11935.0
14100,13796,0.0
14100,13891,38.0
14100,13930,37271.0
14100,14027,11291.0
14100,14107,12962.0
14100,14122,26072.0
14100,14492,10913.0
14100,14524,5257.0
14100,14574,0.0
14100,14730,65.0
14100,14771,13410.0
14100,14831,64.0
14100,15096,6475.0
14102,10754,9.0
14102,12844,46.0
14102,13970,186.0
14102,14125,7.0
14107,10140,31011.0
14107,11140,0.0
14107,11298,38454.0
14107,11697,4068.0
14107,12264,2438.0
14107,12889,71294.0
14107,13303,2106.0
14107,13476,0.0
14107,13891,34445.0
14107,14100,13464.0
14107,14635,13.0
14107,14730,1857.0
14107,14843,95.0
14108,11267,0.0
14108,13487,750.0
14112,10146,0.0
14112,10868,0.0
14112,14100,0.0
14112,14730,0.0
14122,11042,0.0
14122,14100,28780.0
14122,14730,3952.0
14122,14771,9392.0
14125,10396,0.0
14125,10754,47.0
14125,13970,0.0
14125,14102,7.0
14130,10405,27.0
14130,10551,5.0
14193,11140,0.0
14193,14107,0.0
14229,15741,6.0
14234,10299,0.0
14234,10551,161.0
14234,11550,20.0
14234,12769,6.0
14234,12807,70.0
14234,13369,28.0
14234,13434,42.0
14234,14627,38.0
14234,14718,6.0
14259,11697,0.0
14262,12339,17.0
14273,10299,0.0
14273,12321,0.0
14282,10551,1.0
14307,10529,0.0
14307,14730,0.0
14474,11630,85.0
