12266,13303,15527.0
12266,14683,25215.0
13303,12173,0.0
13303,12217,0.0
13303,12478,24196.0
13303,12889,8511.0
13303,12892,18960.0
13303,13256,0.0
13303,13303,0.0
13303,13487,4463.0
13303,13495,5042.0
13303,13796,31.0
13303,14100,13282.0
13303,14107,2096.0
13303,14112,0.0
13303,14193,0.0
13303,14307,0.0
13303,14730,0.0
13303,14747,144.0
13303,14843,24726.0
13303,15376,111.0
13342,11267,0.0
13342,11423,0.0
13342,13487,16208.0
13342,13851,0.0
13342,13930,14919.0
13342,14100,2549.0
13342,14730,0.0
13344,10171,0.0
13344,14520,0.0
13377,11697,0.0
13377,11995,0.0
13377,12348,0.0
13434,12195,56.0
13434,15085,12.0
13485,13232,2450.0
13485,13487,9429.0
13485,14512,0.0
13486,11648,17.0
13487,10599,0.0
13487,11267,0.0
13487,11637,11095.0
13487,13303,4625.0
13487,14100,17394.0
13487,14492,6946.0
13487,14512,0.0
13487,14679,14122.0
13487,14730,3294.0
13487,15295,137.0
13495,10268,0.0
13495,10620,0.0
13495,10728,0.0
13495,11298,20791.0
13495,12266,30289.0
13495,12448,0.0
13495,12889,3581.0
13495,12951,0.0
13495,13277,0.0
13495,13851,0.0
13495,14730,978.0
13495,14831,176.0
13495,14869,68.0
13504,10961,0.0
13577,10792,0.0
13579,10551,220.0
13693,15741,1.0
13767,10775,0.0
13767,11630,0.0
13768,10299,0.0
13768,11630,197.0
13768,11844,38.0
13768,12615,20.0
13768,14474,7.0
13796,10693,2964.0
13796,10868,0.0
13796,11233,0.0
13796,11292,14071.0
13796,11298,15322.0
13796,11423,0.0
13796,11540,874.0
13796,12478,26996.0
13796,13851,68.0
13796,13891,29451.0
13796,13930,9880.0
13796,14100,17.0
13796,14512,0.0
13796,14730,0.0
13796,14771,0.0
13806,13970,89.0
13829,13232,0.0
13829,16091,0.0
13830,13891,0.0
13830,14679,0.0
13851,10693,16.0
13851,11540,0.0
13851,11697,0.0
11292,13791,0.0
13851,13829,0.0
13851,14730,19.0
13851,14869,3877.0
13863,10243,3.0
13871,11003,0.0
13871,11423,0.0
13871,12264,20.0
13871,14027,0.0
13871,14100,0.0
13871,14570,0.0
13871,14730,4.0
13873,10299,2106.0
13873,11535,165.0
13873,11550,5.0
13873,11845,201.0
13873,11941,111.0
13873,12807,16.0
13873,12822,77.0
13873,13196,0.0
13873,13432,0.0
13873,13970,203.0
13873,14805,267.0
13873,14856,96.0
13873,14895,145.0
13873,15049,241.0
13873,15245,26.0
13873,15709,131.0
13873,15721,151.0
13873,15794,92.0
13891,10299,0.0
13891,10559,0.0
13891,10713,0.0
13891,10868,0.0
13891,11109,0.0
13891,11292,9882.0
13891,11298,16820.0
13891,11423,0.0
13891,11638,0.0
13891,12173,2717.0
13891,12954,0.0
13891,13295,0.0
13891,13796,29450.0
13891,13891,0.0
13891,14057,7268.0
13891,14100,15.0
13891,14107,33507.0
13891,14512,0.0
13891,14679,0.0
13891,14730,0.0
13891,14869,7688.0
13891,14893,26520.0
13894,10551,288.0
13930,10299,3262.0
13930,10693,8791.0
13930,11267,11640.0
13930,11298,55318.0
13930,11618,54662.0
13930,12016,0.0
13930,12173,4928.0
13930,12478,1813.0
13930,12892,101770.0
13930,14100,55860.0
13930,14730,9864.0
13931,13303,101.0
13931,14524,19.0
13931,14656,0.0
13931,16091,0.0
13942,13970,380.0
13947,10299,0.0
13947,13947,0.0
13970,10139,176.0
13970,10225,1.0
13970,10299,2327.0
13970,10640,283.0
13970,10754,23.0
13970,10923,26.0
13970,11411,112.0
13970,11844,18.0
13970,12268,266.0
13970,12844,238.0
13970,13806,71.0
13970,13873,396.0
13970,13942,340.0
13970,13970,0.0
13970,14102,287.0
13970,14125,15.0
13970,14488,0.0
13970,14804,107.0
13970,15785,398.0
13970,15861,218.0
14027,13303,60.0
14027,14635,0.0
14027,14730,0.0
14046,12321,7.0
14057,10721,203.0
14057,11423,0.0
14057,11884,12711.0
14057,13198,2693.0
14057,13796,19532.0
14057,13891,7569.0
14057,14492,0.0
14057,14674,0.0
14057,14730,0.0
14057,14747,22804.0
14062,12523,69.0
14088,12184,173.0
14092,15304,0.0
14098,15295,0.0
14100,10146,0.0
14100,10257,7125.0
14100,10397,57381.0
14100,10529,9024.0
14100,10721,28500.0
14100,10792,7817.0
14100,10868,0.0
14100,11057,20141.0
14100,11292,13743.0
14100,11298,22571.0
14100,11433,17922.0
14100,11540,14.0
14100,11618,0.0
14100,12173,0.0
14100,12884,96.0
14100,12892,22378.0
14100,13204,28914.0
14100,13296,9301.0
14100,13342,2479.0
14100,13487,16000.0
14100,13495,4540.0
14100,13796,0.0
14100,13830,0.0
14100,13891,0.0
14100,13930,54985.0
14100,14027,5147.0
14100,14100,0.0
14100,14122,21792.0
14100,14492,13621.0
14100,14524,6212.0
14100,14574,0.0
14100,14730,0.0
14100,14747,8877.0
14100,14771,20642.0
14100,14843,9759.0
14100,15016,12375.0
14102,10225,6.0
14102,13970,261.0
14107,10140,34785.0
14107,11140,0.0
14107,11298,42848.0
14107,11618,18969.0
14107,11697,3219.0
14107,11775,0.0
14107,12206,0.0
14107,12889,60325.0
14107,13303,2244.0
14107,13891,34935.0
14107,14635,9.0
14107,14730,1752.0
14107,14843,0.0
14107,15295,0.0
14108,11267,0.0
14109,13290,0.0
14112,10146,0.0
14112,10868,0.0
14112,11267,0.0
14112,13204,0.0
14112,14100,0.0
14112,14730,0.0
14122,10781,0.0
14122,11193,5317.0
14122,11637,0.0
14122,14100,24326.0
14122,14730,1885.0
14125,10225,11.0
14125,10396,0.0
14125,11630,0.0
14130,15798,0.0
14167,10917,0.0
14193,13256,0.0
14193,13930,0.0
14193,14683,0.0
14193,14831,0.0
14234,15554,0.0
14252,14747,4599.0
14268,12321,0.0
14273,10245,70.0
14273,10299,5.0
14273,14119,13.0
