10754,10225,137.0
10754,10396,152.0
10754,10775,4.0
10754,11630,1299.0
10754,13767,95.0
10754,13970,0.0
10754,14013,0.0
10754,14102,4.0
10754,14125,46.0
10754,14709,11.0
10754,15472,15.0
10775,10754,0.0
10781,12951,0.0
10783,10184,4.0
10783,10247,15.0
10783,11630,96.0
10783,15061,0.0
10792,11193,3651.0
10792,12892,0.0
10792,14100,9005.0
10792,14730,56.0
10792,15096,0.0
10800,11921,0.0
10800,14730,0.0
16390,10299,0.0
10821,10279,0.0
10821,10721,24406.0
10821,11267,0.0
10821,11278,67.0
10821,11618,4784.0
10821,12339,6524.0
10821,12915,0.0
10821,12953,0.0
10821,14100,11870.0
10821,14307,33085.0
10821,14730,11921.0
10834,15236,0.0
10868,10146,0.0
10868,10397,14295.0
10868,10868,0.0
10868,11298,2406.0
10868,11618,1736.0
10868,12451,0.0
10868,13204,0.0
10868,13303,0.0
10868,13796,0.0
10868,13891,0.0
10868,14027,0.0
10868,14100,0.0
10868,14492,0.0
10868,14730,0.0
10868,14831,0.0
10917,10165,0.0
10917,13917,0.0
10917,15689,0.0
10926,10299,1507.0
10926,15171,0.0
10938,11630,0.0
10947,15376,0.0
10961,12252,0.0
10961,12728,0.0
10961,12815,0.0
10961,15741,262.0
10994,10728,0.0
10994,12992,0.0
10996,10304,4.0
11003,10529,0.0
11003,11423,0.0
11003,12339,0.0
11003,14730,0.0
11007,11630,30.0
11007,11833,39.0
11007,12370,0.0
11028,10304,28.0
11036,15236,0.0
11042,10423,68.0
11042,10821,27128.0
11042,11066,3818.0
11042,11433,12179.0
11042,12451,51.0
11042,12478,2732.0
11042,13851,112.0
11042,13931,2157.0
11042,14100,3113.0
11042,14122,168.0
11042,14512,0.0
11042,14730,2885.0
11042,15370,0.0
11053,11336,113.0
11053,15774,0.0
11057,10423,0.0
11057,10728,0.0
11057,11995,13519.0
11057,13158,0.0
11057,14100,25285.0
11057,14524,15176.0
11057,14730,6839.0
11057,14814,0.0
11066,11042,4160.0
11066,11433,12468.0
11066,11540,0.0
11066,13296,115.0
11066,14100,7975.0
11067,10685,0.0
11092,13196,13.0
11092,14880,2.0
11109,10279,0.0
11109,11423,0.0
11109,14100,69.0
11109,15376,0.0
11111,13871,0.0
11111,15016,2119.0
11140,10423,0.0
11140,12339,0.0
11188,12171,0.0
11193,10135,3753.0
11193,12264,6662.0
11193,13158,0.0
11193,14843,0.0
11227,10551,165.0
11227,12779,2.0
11227,13710,1.0
11227,15862,0.0
11233,11292,0.0
11233,14457,0.0
11245,15236,0.0
11259,12339,0.0
11267,10299,0.0
11267,10397,28160.0
11267,10693,0.0
11267,10721,0.0
11267,10821,105.0
11267,11066,0.0
11267,11618,1635.0
11267,12892,0.0
11267,13230,0.0
11267,13487,9.0
11267,14057,0.0
11267,14843,0.0
11267,15016,3653.0
11267,16091,0.0
11278,11292,3453.0
11278,12889,2699.0
11278,13342,6921.0
11278,13487,19386.0
11278,14512,0.0
11278,14771,54.0
11280,10139,0.0
11288,14730,0.0
11292,10257,0.0
11292,10279,0.0
11292,10620,9413.0
11292,10713,13098.0
11292,10792,0.0
11292,11066,6439.0
11292,11233,0.0
11292,11775,5728.0
11292,13796,16181.0
11292,13891,12711.0
11292,14122,11137.0
11292,14512,0.0
11292,14570,15179.0
11292,14679,31284.0
11292,14730,0.0
11292,14869,45177.0
11298,10140,25453.0
11298,10397,97831.0
11298,10721,33605.0
11298,10868,2577.0
11298,11003,3061.0
11298,11278,28268.0
11298,11423,5202.0
11298,11495,0.0
11298,11618,25265.0
