11057,14843,3797.0
14843,11057,3905.0
10016,12184,2.0
12184,12184,1.0
12649,14942,4.0
14942,12649,0.0
15086,12184,0.0
13196,13676,14.0
13196,15250,0.0
15250,13196,0.0
12184,13681,0.0
13681,12184,0.0
10170,10299,7620.0
10245,10299,2190.0
10299,10170,6192.0
10299,10245,1891.0
10299,10299,105.0
10299,10304,519.0
10299,10551,4740.0
10299,10917,473.0
10299,10926,1494.0
10299,11336,1555.0
10299,11445,2012.0
10299,11630,15684.0
10299,12321,507.0
10299,12523,5719.0
10299,12653,2.0
10299,12719,0.0
10299,12819,1089.0
10299,13629,0.0
10299,13704,36.0
10299,14256,160.0
10299,14738,308.0
10299,14816,32.0
10299,14828,927.0
10299,14919,212.0
10299,15012,35.0
10299,15171,0.0
10299,15841,168.0
10299,15991,431.0
10304,10299,529.0
10551,10299,4941.0
10917,10299,662.0
10926,10299,1694.0
10926,13629,0.0
10926,15171,0.0
11336,10299,1924.0
11445,10299,2543.0
11550,10299,0.0
11630,10299,19034.0
12321,10299,560.0
12523,10299,5924.0
12523,12819,1409.0
12523,14256,703.0
12523,14828,1432.0
12523,15841,193.0
12610,10299,0.0
12653,10299,0.0
12819,10299,1254.0
12819,12523,1283.0
12819,14256,145.0
12819,15841,222.0
12819,15991,0.0
13629,10299,0.0
14256,10299,213.0
14256,12523,1397.0
14738,10299,386.0
14738,14919,0.0
14816,10304,52.0
14828,10299,1056.0
14828,12523,1992.0
14828,12819,338.0
14828,14256,0.0
14828,15841,0.0
14919,10299,211.0
15012,10299,23.0
15171,10299,0.0
15293,10299,42.0
15841,10299,190.0
15841,12523,287.0
15841,12610,0.0
15841,12819,207.0
15841,14256,24.0
15991,10299,680.0
10245,11336,91.0
10299,13196,295.0
10299,15478,698.0
10917,11445,0.0
11336,10245,86.0
13196,10299,336.0
15236,11036,0.0
10299,15293,23.0
12321,12748,28.0
12321,13715,18.0
12321,14268,5.0
11619,12523,87.0
10225,10754,382.0
10225,11630,0.0
10247,10754,15.0
10754,10225,346.0
10754,10396,147.0
11630,10184,107.0
11630,10225,0.0
11630,10247,263.0
11630,10396,3.0
11630,10754,39.0
11630,10775,241.0
11630,12235,96.0
11630,13767,0.0
11630,14125,0.0
11630,14709,516.0
11630,15599,0.0
14709,11381,0.0
14709,10775,220.0
14709,11630,547.0
14709,13767,103.0
14709,15599,0.0
15599,11630,0.0
15741,13504,184.0
10170,11630,0.0
10170,12184,0.0
10170,14718,0.0
10299,10225,0.0
10299,10241,0.0
10299,10247,10.0
10299,10313,54.0
10299,10396,0.0
10299,10405,0.0
10299,10416,0.0
10299,10754,3345.0
10299,10775,13.0
10299,11028,0.0
10299,11227,0.0
10299,11492,0.0
10299,11535,0.0
10299,11550,0.0
10299,11833,0.0
10299,11844,0.0
10299,11941,0.0
10299,12195,0.0
10299,12214,0.0
10299,12615,0.0
10299,12704,0.0
10299,12708,0.0
10299,12709,0.0
10299,12769,0.0
10299,12779,0.0
10299,12822,0.0
10299,12831,0.0
10299,12851,0.0
10299,12853,0.0
10299,12855,0.0
10299,12868,0.0
10299,13369,0.0
10299,13434,0.0
10299,13579,0.0
10299,13710,0.0
10299,13767,15.0
10299,13768,0.0
10299,13873,2793.0
10299,13894,0.0
10299,14125,0.0
10299,14234,0.0
10299,14474,0.0
10299,14493,3.0
10299,14627,0.0
10299,14718,0.0
10299,14805,0.0
10299,14856,0.0
10299,14880,0.0
10299,14895,0.0
10299,15049,0.0
10299,15085,0.0
10299,15257,0.0
10299,15282,0.0
10299,15554,0.0
10299,15709,0.0
10299,15721,0.0
10299,15862,0.0
10299,15887,0.0
10304,11630,0.0
10551,11555,0.0
10551,11630,0.0
10551,11844,0.0
10551,12184,0.0
10551,12615,0.0
10551,15579,0.0
10926,12184,0.0
11555,10139,0.0
11555,10225,0.0
11555,10304,0.0
11555,10551,0.0
11555,10754,0.0
11555,11336,0.0
11555,11630,0.0
11555,11844,0.0
11555,12184,0.0
11555,12807,0.0
11555,13487,0.0
11555,13770,0.0
11555,13970,0.0
11555,14709,0.0
11555,15478,0.0
11555,15579,0.0
11630,10139,0.0
11630,10170,0.0
11630,10241,0.0
11630,10304,0.0
11630,10416,0.0
11630,10551,0.0
11630,11227,0.0
11630,11555,0.0
11630,12184,0.0
11630,12195,0.0
11630,12214,239.0
11630,12719,0.0
11630,12779,0.0
11630,12807,0.0
11630,12822,0.0
11630,12855,0.0
11630,13894,0.0
11630,14234,0.0
11630,14816,0.0
11630,15257,0.0
11630,15282,0.0
11630,15478,0.0
11630,15579,0.0
