14122,10721,13772.0
14122,11278,5714.0
14122,11618,8943.0
14122,12173,0.0
14122,12264,7363.0
14122,12953,13145.0
14122,14492,3170.0
14122,14843,241.0
14262,11278,0.0
14262,12173,0.0
14262,12892,1967.0
14262,12953,0.0
14262,14908,0.0
14492,10397,58130.0
14492,10599,12.0
14492,11278,8994.0
14492,11618,10959.0
14512,12953,0.0
14512,13871,0.0
14512,13930,0.0
14570,11423,4.0
14570,13487,0.0
14576,13487,1686.0
14633,13487,3305.0
14635,10423,32.0
14635,11697,0.0
14635,12191,357.0
14635,12264,2668.0
14635,12953,15865.0
14635,13204,1204.0
14635,13303,0.0
14635,13495,0.0
14635,14027,0.0
14635,14122,5179.0
14635,14908,0.0
14635,15024,0.0
14635,15304,0.0
14679,12889,41142.0
14679,12892,28803.0
14679,13303,7966.0
14679,14107,53145.0
14679,14747,44539.0
14679,14843,0.0
14679,14893,29941.0
14679,14908,0.0
14683,11278,396.0
14683,11298,49978.0
14683,11697,38.0
14683,12264,5400.0
14683,14027,0.0
14683,14057,25.0
14747,12339,160.0
14747,14057,53278.0
14771,10299,0.0
14771,10599,0.0
14771,11540,69.0
14771,11986,0.0
14771,13487,32004.0
14771,13851,1562.0
14771,13871,13.0
14771,14683,2270.0
14771,14893,4956.0
14771,15096,49.0
14831,10397,4140.0
14831,10423,5981.0
14831,11618,18.0
14831,14683,742.0
14843,12889,51.0
14843,12892,5.0
14843,13204,35672.0
14843,14027,0.0
14843,14635,8.0
14869,11298,32860.0
14869,13204,17010.0
14869,13303,2963.0
14869,13487,24402.0
14869,14107,49575.0
14869,14262,2889.0
14869,14747,37519.0
14893,14027,0.0
14893,14107,32909.0
14893,14262,0.0
14893,14679,29550.0
14893,14683,128.0
14893,14771,5386.0
14908,11042,0.0
14908,11109,0.0
14908,12173,0.0
14908,12191,3350.0
14908,12889,22722.0
14908,12892,0.0
14908,13303,0.0
14908,13487,10472.0
14908,14100,317.0
14908,14107,43932.0
14908,14679,5.0
14908,14893,23044.0
14986,11433,755.0
14986,11697,0.0
14986,12264,0.0
14986,13204,0.0
14986,13487,0.0
14986,14027,0.0
14986,14057,0.0
14986,14107,0.0
14986,14635,0.0
14986,14679,0.0
14986,14747,0.0
14986,14771,0.0
14986,14893,0.0
15016,11292,24449.0
