10380,14275,0.0
10431,12884,0.0
10868,13061,0.0
11057,12884,0.0
11193,16091,0.0
11282,15295,0.0
11540,10194,0.0
11540,11986,0.0
11871,10747,0.0
12149,12884,0.0
12149,14275,0.0
12892,14107,73004.0
13061,11066,0.0
13061,14275,0.0
13301,10868,0.0
13461,14736,0.0
14107,12892,69762.0
14275,11612,0.0
14275,13198,0.0
14730,10469,0.0
14814,14736,0.0
14853,14736,0.0
15054,12884,0.0
16091,13198,0.0
10245,10299,3823.0
10245,11336,85.0
10299,10245,2491.0
10299,10299,60.0
10299,10304,611.0
10299,10917,388.0
10299,11336,2450.0
10299,11445,2732.0
10299,13196,271.0
10299,14919,188.0
10299,15012,31.0
10299,15478,944.0
10304,10299,613.0
10917,10299,537.0
10917,11445,0.0
10917,15012,0.0
11336,10245,100.0
11336,10299,2987.0
11336,14919,0.0
11445,10299,2762.0
14919,10299,228.0
15012,14919,0.0
10627,11867,0.0
10170,10299,8491.0
10194,13061,0.0
10299,10170,8267.0
10299,10551,6033.0
10299,10559,0.0
10299,10754,4061.0
10299,12807,521.0
10299,12819,1379.0
10299,13873,3544.0
10299,13970,3210.0
10299,14485,790.0
10299,14709,5305.0
10304,12807,1.0
10304,13196,2.0
10551,10299,5833.0
10551,12807,192.0
10559,10170,0.0
10559,10299,0.0
10754,10299,3142.0
10754,14709,160.0
11193,13061,0.0
11430,13061,0.0
11540,16133,0.0
12265,10194,0.0
12807,10299,572.0
12807,15478,0.0
12819,10299,1553.0
12819,13970,0.0
12878,16091,0.0
12945,13061,0.0
13061,10868,0.0
13061,11430,0.0
13061,11540,0.0
13061,12265,0.0
13061,12878,0.0
13061,13256,0.0
13061,13461,0.0
13061,14853,0.0
13196,10299,233.0
13196,10304,1.0
13256,11193,0.0
13256,12945,0.0
13461,13851,0.0
13851,14736,0.0
13873,10299,3921.0
13873,13970,103.0
13970,10299,3020.0
13970,13873,167.0
14485,10299,822.0
14709,10299,5044.0
14709,10754,370.0
14736,13061,0.0
15478,10299,1052.0
16091,13061,0.0
16133,10868,0.0
10299,12294,66.0
10299,12321,443.0
12321,10299,465.0
12321,13715,16.0
12321,14268,6.0
14046,12321,11.0
14268,12321,8.0
11619,12523,11.0
11292,14107,82038.0
11711,10272,0.0
12185,14120,0.0
14534,15843,0.0
10158,10185,0.0
10158,10821,0.0
10158,13303,0.0
10185,10158,0.0
10397,13303,71290.0
10466,13303,0.0
10466,13495,0.0
10466,14057,0.0
10559,12441,0.0
10747,11995,0.0
10747,14683,0.0
10821,10158,0.0
11193,10466,1295.0
11193,13303,2132.0
11995,10466,0.0
11995,11193,0.0
12441,14761,0.0
13204,11995,0.0
13303,10158,0.0
13303,10397,74593.0
13303,10747,0.0
13303,14771,14376.0
13495,11995,0.0
14057,10466,0.0
14761,11995,1300.0
14771,10559,0.0
14843,11995,0.0
10247,10299,0.0
10754,10225,336.0
10754,11630,580.0
10775,14709,119.0
11630,10139,0.0
11630,10184,170.0
11630,10225,4.0
11630,10247,297.0
11630,10396,0.0
11630,10754,9.0
