10821,14843,10289.0
11193,14843,0.0
13303,14843,38194.0
14843,11193,0.0
14843,13303,39513.0
12173,12892,113726.0
12892,12173,115705.0
10397,11193,31582.0
10423,12266,22990.0
10693,11193,2221.0
10693,13244,12.0
10721,11193,8135.0
10821,11193,1953.0
10821,11995,0.0
11193,10397,31304.0
11193,10693,1978.0
11193,10721,8300.0
11193,10821,1788.0
11193,11298,16273.0
11193,11540,0.0
11193,11618,8241.0
11193,11995,0.0
11193,12206,0.0
11193,12266,6631.0
11193,12478,2674.0
11193,12892,8377.0
11193,13204,8568.0
11193,13244,1465.0
11193,13303,2670.0
11193,13342,1911.0
11193,13930,23966.0
11298,11193,14696.0
11540,11193,0.0
11618,11193,9223.0
11995,10821,0.0
11995,11193,0.0
12206,11193,0.0
12266,10423,24678.0
12266,11193,6443.0
12266,11298,53676.0
12478,11193,2835.0
12892,11193,8069.0
12892,14107,76146.0
13204,11193,7725.0
13204,13303,40695.0
13244,11193,1383.0
13303,10693,5856.0
13303,10821,17970.0
13303,11193,2675.0
13303,13204,41195.0
13342,11193,1836.0
13930,11193,23755.0
14107,12892,80092.0
10171,10693,0.0
10171,14814,0.0
10171,15295,0.0
10819,12055,0.0
10980,13061,0.0
11086,14853,0.0
11267,14814,0.0
11267,14853,0.0
11415,10171,0.0
11415,15295,0.0
11433,13947,0.0
11540,13230,0.0
11540,14736,0.0
11540,15153,0.0
11823,10980,0.0
11823,14814,0.0
11995,14814,0.0
12055,10819,0.0
12055,11267,0.0
12055,12149,0.0
12149,12884,0.0
12544,10171,0.0
12945,11267,0.0
13061,12055,0.0
13061,13256,0.0
13061,14905,0.0
13105,11823,0.0
13230,11267,0.0
13256,13105,0.0
14004,11086,0.0
14736,11415,0.0
14814,13495,0.0
14853,10171,0.0
14853,11540,0.0
14905,14004,0.0
15153,11540,0.0
15153,11995,0.0
15153,12945,0.0
15295,11540,0.0
16091,13296,0.0
11924,10299,0.0
13574,11924,0.0
10140,11413,0.0
10140,11711,0.0
10194,12896,0.0
10194,13158,0.0
10194,15370,0.0
10299,10299,144.0
10299,11555,11265.0
10299,11630,18820.0
10299,12184,3586.0
10299,12523,7487.0
10666,11588,0.0
10666,13540,0.0
10666,14747,10752.0
11050,14747,0.0
11198,14057,0.0
11198,14871,0.0
11413,10140,0.0
11413,11711,0.0
11470,11884,0.0
11470,16101,0.0
11555,10299,10956.0
11555,12184,0.0
11588,10666,8.0
11588,11762,194.0
11588,14747,0.0
11603,14057,6901.0
11630,10299,17936.0
11695,14107,6514.0
11711,10140,0.0
11711,11413,0.0
11711,12018,0.0
11762,11588,216.0
11775,14457,0.0
11884,11470,0.0
11884,11884,0.0
11884,12956,0.0
11884,13127,0.0
11884,14054,0.0
11884,14252,0.0
11884,16101,0.0
12003,13486,0.0
12018,10140,0.0
12018,11711,0.0
12132,14107,0.0
12184,10299,3479.0
12184,11555,0.0
12280,14869,7416.0
12523,10299,7362.0
12523,12523,180.0
12523,12819,1674.0
12523,14828,2192.0
12819,10299,1309.0
12819,12523,1426.0
12896,10194,0.0
12896,13158,0.0
12956,14054,0.0
13024,14057,0.0
13024,14489,0.0
13127,11884,0.0
13158,12896,0.0
13264,13024,0.0
13264,14057,11218.0
13486,12003,0.0
13486,13486,0.0
13540,11588,0.0
13540,14747,0.0
13546,11884,0.0
13785,14107,0.0
13890,11198,0.0
13891,14689,0.0
13964,14467,0.0
13964,14871,0.0
14054,11884,0.0
14054,12956,0.0
14054,13127,0.0
14057,13024,0.0
14057,13264,10465.0
14057,13890,0.0
14057,13964,528.0
14057,14467,0.0
14057,14489,10083.0
14107,11695,6475.0
14107,12132,0.0
14107,13785,0.0
14107,14107,0.0
14252,11884,0.0
14457,11775,0.0
14467,11603,0.0
14467,13264,0.0
14489,11603,0.0
14489,14057,9446.0
14489,14467,0.0
14689,13891,0.0
14747,10666,10808.0
14747,11050,0.0
14747,11588,8.0
14747,11762,0.0
14747,13540,0.0
14828,12819,334.0
14869,12280,7259.0
14871,14057,0.0
15370,10194,0.0
16101,11470,0.0
16101,11884,0.0
16101,14252,0.0
10397,11433,64954.0
10874,13061,0.0
10967,14275,0.0
11540,14275,0.0
11995,16091,0.0
13061,15016,0.0
13869,14275,0.0
14275,14730,0.0
15153,14275,0.0
10185,12339,0.0
10185,13303,0.0
10397,11423,8933.0
10397,11618,49576.0
10397,13303,76356.0
10397,14761,0.0
10434,12544,0.0
10561,10693,0.0
10721,12892,62058.0
10792,12544,0.0
10821,11057,43621.0
10821,12264,0.0
10821,13667,0.0
11057,13198,16826.0
11057,13303,37489.0
11193,14492,1584.0
11252,13303,0.0
11259,13303,0.0
11391,13303,0.0
11423,10994,61.0
11423,11057,4117.0
11618,12544,0.0
11618,13667,0.0
12264,12544,0.0
12266,13930,63718.0
12339,13303,3429.0
12544,10397,0.0
12544,11298,0.0
12544,13303,0.0
12544,13667,0.0
12544,14685,0.0
12544,14761,3013.0
13076,11252,0.0
13198,10397,46348.0
13198,11193,1231.0
13303,10397,76305.0
13303,11252,0.0
13303,12206,0.0
13303,12264,13618.0
13303,12339,3505.0
13303,12544,0.0
13303,13198,1890.0
13303,13667,0.0
13303,14082,0.0
13303,14683,1896.0
13303,14761,0.0
13485,13303,0.0
13667,10721,0.0
13667,11298,0.0
13667,12544,0.0
14082,13303,0.0
14100,13303,37283.0
14100,13667,0.0
14107,10721,19762.0
14107,11193,0.0
14683,12544,0.0
14761,10397,0.0
14761,12544,2880.0
14761,13303,0.0
14814,10821,0.0
15370,11193,0.0
11336,15774,0.0
15293,12853,11.0
15774,11336,0.0
10299,12478,0.0
10299,12917,0.0
10299,13303,0.0
10397,14843,21353.0
11193,10299,0.0
12173,12758,65397.0
12173,14771,40238.0
12478,14747,34768.0
12758,12173,64057.0
12758,12892,28999.0
13303,12478,46703.0
14771,12173,46577.0
14843,12892,46.0
10245,13003,0.0
12173,12174,0.0
12173,12549,0.0
12173,13034,3059.0
12173,13520,0.0
12174,12173,0.0
12174,12492,0.0
12174,12549,0.0
12174,12758,0.0
12174,13034,0.0
12174,13109,0.0
12174,13347,0.0
12492,12174,0.0
12492,13034,0.0
12492,13347,0.0
12492,13520,0.0
12549,12173,0.0
12549,12174,0.0
12549,12758,0.0
12549,13034,0.0
12549,13109,0.0
12549,13520,0.0
12758,12174,0.0
12758,12549,0.0
12758,13034,0.0
12758,13109,0.0
12758,13520,0.0
13034,12173,3206.0
13034,12174,0.0
13034,12492,0.0
13034,12549,0.0
13034,13109,0.0
13034,13347,157.0
13034,13520,0.0
13109,12174,0.0
13109,12549,0.0
13109,12758,0.0
13109,13034,0.0
13109,13520,0.0
13347,12174,0.0
13347,12492,0.0
13347,13034,172.0
13347,13520,0.0
13520,12173,0.0
13520,12174,0.0
13520,12492,0.0
13520,12549,0.0
13520,12758,0.0
13520,13034,0.0
13520,13109,0.0
13520,13347,0.0
13830,12492,0.0
13830,13109,0.0
12016,12173,8594.0
12173,12016,8451.0
12173,14222,2326.0
14222,12173,3115.0
10257,14001,0.0
15882,10721,0.0
11245,15236,11.0
11630,11630,1213.0
15236,11036,4.0
15236,11245,4.0
15236,12141,3.0
16390,13467,183.0
13467,16390,232.0
13467,14863,0.0
13467,15406,227.0
13467,15934,11.0
14863,13467,3.0
15406,13467,194.0
15934,13467,7.0
10135,11618,94.0
10135,13303,0.0
10135,14679,0.0
10140,10620,0.0
10140,12441,0.0
10140,12892,12964.0
10257,10821,21561.0
10257,11278,6349.0
10257,11298,0.0
10257,11618,5448.0
10257,12264,2869.0
10257,12266,76.0
10257,12892,0.0
10257,12953,2.0
10279,11292,2506.0
10279,14107,0.0
10299,14057,18273.0
10299,14747,119356.0
10397,11109,4616.0
