14635,15304,0.0
14679,12339,278.0
14679,12892,30992.0
14679,13198,4650.0
14679,13871,33.0
14679,14027,0.0
14683,10423,0.0
14683,11433,4949.0
14683,11697,719.0
14683,12892,18629.0
14683,12953,1075.0
14683,13851,0.0
14683,13871,24.0
14683,14635,0.0
14747,10397,41304.0
14747,11003,0.0
14747,11122,0.0
14747,14057,52915.0
14747,14100,7681.0
14747,14107,60169.0
14747,14108,0.0
14747,14679,39733.0
14771,10299,0.0
14771,11433,22150.0
14771,13871,45.0
14771,14512,5.0
14771,14893,6538.0
14814,11298,7189.0
14831,12892,50453.0
14831,14683,300.0
14843,10423,447.0
14843,11278,3618.0
14843,13303,33924.0
14869,11278,8434.0
14869,11618,3180.0
14869,15016,4877.0
14893,11618,96.0
14893,12339,96.0
14893,13830,4133.0
14893,14570,0.0
14893,14683,623.0
14908,10397,14503.0
14908,13204,17.0
14908,14107,43753.0
14986,11292,0.0
14986,12339,0.0
14986,14576,0.0
15016,12264,4614.0
15016,13485,0.0
15024,13495,0.0
15024,14683,0.0
15304,10257,3986.0
15304,10732,0.0
15304,14027,979.0
15304,14908,229.0
15370,11618,0.0
15370,13851,0.0
15376,13487,3745.0
10423,12266,26598.0
15016,13930,32763.0
10423,14100,367.0
11057,11618,48890.0
11057,12266,34272.0
11618,14492,15082.0
12264,11618,7103.0
12478,11618,0.0
12478,12266,428.0
12915,12266,2756.0
13495,12264,7186.0
13495,12266,32784.0
14683,12266,26622.0
12173,12892,78658.0
12264,13930,18986.0
13487,13930,79015.0
14771,13930,104811.0
10257,10140,0.0
10423,10529,0.0
10693,14843,0.0
10721,10800,0.0
10721,11884,0.0
10721,14057,4503.0
10721,14679,10980.0
10800,10821,0.0
10800,11618,0.0
10800,14492,0.0
10800,15016,1.0
10821,14100,8355.0
11066,14679,0.0
11259,13931,0.0
11433,14576,5767.0
11433,14771,20988.0
11540,10721,0.0
11540,11884,0.0
11540,14492,0.0
11618,14679,10167.0
11618,14771,67084.0
11697,11618,41577.0
11697,12451,7483.0
11697,14679,729.0
12191,14730,0.0
12339,13931,6.0
12953,13851,0.0
13198,14843,0.0
13204,14570,0.0
13244,10693,77.0
13244,11066,0.0
13796,10529,0.0
13796,12339,0.0
13851,13796,0.0
13891,10529,0.0
13891,10693,0.0
13891,12953,0.0
13931,11292,0.0
14027,11042,0.0
14057,11042,0.0
14057,11697,0.0
14057,14570,4014.0
14057,15304,0.0
14100,10821,8372.0
14492,14747,3755.0
14492,14771,6040.0
14570,12191,0.0
14570,13204,1.0
14635,13796,0.0
14730,10599,0.0
14747,10529,0.0
14747,13851,1945.0
14831,10257,0.0
14831,14831,0.0
14831,14843,0.0
13487,10397,61868.0
13487,10408,4934.0
13487,10631,1642.0
13487,11337,5340.0
13487,12339,12070.0
13487,13244,5845.0
13495,13244,1.0
13501,11624,0.0
13501,11697,0.0
13540,11050,0.0
13540,14747,0.0
13541,10154,137.0
13541,14307,0.0
13546,11884,0.0
13577,10868,0.0
13785,14107,0.0
13796,10194,0.0
13796,10299,0.0
13796,11292,13103.0
13796,11618,397.0
13796,11884,6086.0
13796,12173,9329.0
13796,12889,35012.0
13796,12892,51204.0
13796,13244,46.0
13796,13476,0.0
13796,13891,21897.0
13796,13930,3521.0
13796,14057,23615.0
13796,14107,29739.0
13796,14424,0.0
13796,14570,0.0
13796,14679,33279.0
13796,14747,33716.0
13796,14869,18481.0
13796,15601,0.0
13827,12899,0.0
13851,13244,46.0
13851,15370,0.0
13862,10849,0.0
13862,12003,0.0
13871,11468,0.0
13871,11980,0.0
13871,12899,0.0
13871,13244,0.0
13871,13827,0.0
13890,11198,0.0
13890,13024,0.0
13890,13964,0.0
13890,14467,0.0
13891,10194,0.0
13891,10561,0.0
13891,10617,0.0
13891,10620,0.0
13891,12339,21.0
13891,12436,0.0
13891,13244,0.0
13891,13796,21229.0
13891,14107,32486.0
13891,14679,0.0
13891,14689,0.0
13891,14698,0.0
13891,14905,0.0
13930,10194,0.0
13930,11618,55256.0
13930,12339,25563.0
13930,12892,108390.0
13930,13244,10019.0
13930,13796,3670.0
13931,10980,0.0
13931,11996,0.0
13931,12339,98.0
13931,12917,0.0
13931,13230,0.0
13931,13244,9.0
13931,13246,0.0
13964,14057,398.0
13964,14467,0.0
13964,14871,0.0
14025,10257,0.0
14025,15096,0.0
14027,11697,0.0
14027,13244,0.0
14027,15304,935.0
14027,15412,0.0
14054,11884,0.0
14054,12956,0.0
14057,10999,0.0
14057,11198,0.0
14057,12339,7.0
14057,13009,0.0
14057,13024,0.0
14057,13244,41.0
14057,13264,8116.0
14057,13796,23899.0
14057,13890,0.0
14057,13926,0.0
14057,13964,403.0
14057,14467,0.0
14057,14489,7517.0
14057,14869,26301.0
14100,10721,50628.0
14100,12339,8984.0
14100,13244,4584.0
14107,10194,0.0
14107,11695,5196.0
14107,12132,0.0
14107,12339,11727.0
14107,12896,57.0
14107,13244,174.0
14107,13785,0.0
14107,13796,30164.0
14113,14869,2001.0
14120,11775,0.0
14122,12339,10.0
14122,13244,0.0
14122,14492,3018.0
14122,14711,0.0
14150,11013,0.0
14150,11986,0.0
14231,10581,0.0
14231,14321,0.0
14252,11884,0.0
14307,10135,0.0
14307,10154,0.0
14307,11823,0.0
14307,12478,0.0
14307,13244,0.0
14307,13541,0.0
14321,10581,0.0
14321,10785,0.0
14321,13244,0.0
14321,14231,0.0
14457,11775,0.0
14467,11603,0.0
14467,13264,0.0
14467,13964,0.0
14467,14057,0.0
14487,14893,0.0
14489,11603,0.0
14489,14057,7652.0
14492,11618,15248.0
14492,13244,222.0
14492,15304,9348.0
14520,10408,0.0
14520,13342,0.0
14524,12339,3.0
14524,12917,0.0
14524,13244,0.0
14543,11122,0.0
14570,11638,117.0
14570,12339,0.0
14570,13244,0.0
14570,13796,1.0
14574,11823,0.0
14574,13244,0.0
14576,10721,2431.0
14576,11537,0.0
14576,11986,0.0
14576,13244,2.0
14588,12896,0.0
14633,13244,0.0
14635,13244,0.0
14679,12363,66.0
14679,13244,0.0
14679,13796,33262.0
14679,13891,0.0
14679,14570,6072.0
14683,10194,0.0
14683,10817,0.0
14683,11298,46883.0
14683,11415,0.0
14683,11540,5791.0
14683,12206,0.0
14683,13061,195.0
14683,13244,216.0
14683,14842,0.0
14685,13244,5.0
14689,13891,0.0
14689,14905,0.0
14696,11823,0.0
14696,12339,0.0
14696,13244,0.0
14698,13891,0.0
14704,10821,0.0
14704,13230,0.0
14711,14122,0.0
14730,11433,6588.0
14730,13244,0.0
14747,10194,0.0
14747,10666,9528.0
14747,11050,0.0
14747,11298,40743.0
14747,11588,0.0
14747,11884,42777.0
14747,12339,15.0
14747,13244,131.0
14747,13540,0.0
14747,13796,33646.0
14747,13891,11646.0
14771,13244,0.0
14783,13244,0.0
14794,10918,0.0
14794,12889,0.0
14814,10194,0.0
14814,13244,0.0
14814,14683,0.0
14828,12523,1466.0
14828,12819,257.0
14831,12339,367.0
14831,13244,0.0
14842,10423,0.0
14842,10817,0.0
14842,14683,0.0
14843,13244,0.0
14843,15024,9024.0
14843,15027,5840.0
14869,10713,12750.0
14869,10800,3498.0
14869,12280,4918.0
14869,12339,0.0
14869,12441,4097.0
14869,12892,47480.0
14869,13244,0.0
14869,13796,18642.0
14869,14107,46564.0
14869,14113,1944.0
14869,15041,2380.0
14869,15389,3582.0
14871,14057,0.0
14893,10157,0.0
14893,10930,0.0
14893,11522,0.0
14893,13244,0.0
14893,14057,19712.0
14893,14487,1.0
14893,15458,0.0
14893,15973,0.0
14905,13891,0.0
14905,14698,0.0
14908,13244,0.0
15016,12339,1.0
15016,13244,0.0
15024,14843,9719.0
15024,15027,2963.0
15027,14843,5844.0
15041,14869,2445.0
15070,13244,0.0
15096,10785,0.0
15096,11618,5175.0
15096,12339,1.0
15096,13230,0.0
15096,13244,0.0
15096,14025,0.0
15249,13204,435.0
15249,13244,0.0
15304,12339,9426.0
15304,13244,2945.0
15370,10194,0.0
15370,12278,0.0
15370,13244,2.0
15376,13244,0.0
15380,11986,0.0
15381,11725,0.0
15381,11898,0.0
15381,13244,0.0
15381,15016,0.0
15389,14869,3413.0
15389,15041,0.0
15412,10397,20707.0
15412,10693,0.0
15412,12339,0.0
15412,13244,0.0
15458,14893,0.0
15525,13796,0.0
15601,13796,0.0
16101,11884,0.0
16101,14252,0.0
10299,13930,7283.0
12478,10299,0.0
12892,12478,126229.0
12892,13244,2785.0
12892,14771,154233.0
12892,15304,4228.0
13303,13244,1619.0
13947,13303,0.0
13947,15304,0.0
14635,12892,9.0
15070,12892,0.0
15304,12892,4669.0
12173,12402,42154.0
12173,12758,51026.0
12173,12982,53202.0
12173,13830,80762.0
12402,12173,40669.0
12402,12758,0.0
12402,12982,0.0
12402,13830,4464.0
12758,12173,52540.0
12758,12402,0.0
12758,12982,0.0
12758,13830,11361.0
12982,12173,52367.0
12982,13830,10850.0
13830,12173,80660.0
13830,12402,4909.0
13830,12758,10913.0
13830,12982,10514.0
10140,10140,0.0
10140,11413,0.0
10140,11711,0.0
10194,12278,0.0
10194,12896,0.0
10194,13158,0.0
10194,15370,0.0
10299,10299,172.0
10299,11555,7006.0
10299,11630,16076.0
10299,12184,2315.0
10299,12523,4979.0
10299,14828,994.0
10666,11588,0.0
10666,13540,0.0
10666,14747,9597.0
10999,13024,0.0
11050,14747,0.0
11198,14057,0.0
11198,14871,0.0
11413,10140,0.0
11470,11884,0.0
11470,13546,0.0
11470,16101,0.0
11555,10299,7389.0
11588,10666,0.0
11588,11762,284.0
11588,14747,0.0
11603,14057,5435.0
11603,14871,0.0
11630,11630,81.0
11695,14107,5296.0
11711,10140,0.0
11711,11413,0.0
11711,12018,0.0
11762,11588,12.0
11775,14457,155.0
11884,11470,0.0
11884,12956,0.0
11884,13127,0.0
11884,14054,0.0
11884,14252,0.0
11884,16101,0.0
12003,13486,0.0
12018,10140,0.0
12018,11711,0.0
12132,14107,0.0
12184,10299,2573.0
12278,10194,0.0
12280,14869,4974.0
12523,10299,5427.0
12523,14828,1203.0
12819,10299,1327.0
12819,12523,1065.0
12896,10194,0.0
12896,13158,0.0
12956,11884,0.0
12956,14054,0.0
13009,13024,0.0
13024,13964,0.0
13024,14057,0.0
13024,14489,0.0
13127,11884,0.0
13158,12896,0.0
13264,13024,0.0
13264,14057,8579.0
13264,14467,0.0
13486,11884,0.0
13486,12003,0.0
13486,13486,0.0
14489,14489,0.0
10654,10171,0.0
10654,15393,0.0
14842,10654,0.0
14842,12598,0.0
12917,14747,0.0
13873,15049,206.0
13873,15245,80.0
13873,15478,150.0
13873,15709,75.0
13873,15721,91.0
13873,15794,90.0
13894,10551,212.0
13894,12195,0.0
13970,10139,131.0
13970,10640,301.0
13970,11411,93.0
13970,12268,224.0
13970,12844,179.0
13970,13806,60.0
13970,13942,293.0
13970,14102,275.0
13970,14804,143.0
13970,15478,6.0
13970,15785,435.0
13970,15861,264.0
14102,13970,270.0
14130,10551,244.0
14234,10551,177.0
14493,10304,1.0
14627,10551,108.0
14718,10551,236.0
14718,14130,0.0
14805,13873,231.0
14895,13873,111.0
15282,10551,99.0
15478,11411,0.0
15478,12704,92.0
15478,13873,160.0
15478,14856,161.0
15478,14895,132.0
15478,15721,137.0
15554,10551,325.0
15709,13873,82.0
15709,14805,0.0
15721,13873,110.0
15785,13970,374.0
15794,15478,8.0
15862,10551,239.0
15887,10551,156.0
15794,12704,1.0
15861,13970,261.0
12523,11619,1.0
10245,11336,29.0
10299,10247,0.0
10299,10917,218.0
10299,10926,849.0
10299,11445,1358.0
10299,12653,0.0
10299,12819,1194.0
10299,13629,0.0
10299,14256,172.0
10299,14738,217.0
10299,14919,149.0
10299,15012,26.0
10299,15171,0.0
10299,15841,144.0
10299,15991,182.0
10917,10299,430.0
10926,10299,878.0
10926,13629,0.0
10926,15171,0.0
11445,10299,2698.0
12523,12819,1197.0
12523,14256,558.0
12523,15841,172.0
12523,15991,188.0
12728,10299,0.0
12819,12171,0.0
12819,14256,113.0
12819,14828,277.0
12819,15841,178.0
12841,10299,0.0
13629,10299,0.0
14256,10299,197.0
14256,12523,650.0
14738,10299,494.0
14828,10299,1163.0
14828,14256,0.0
14828,15841,0.0
14919,10299,153.0
15012,10299,38.0
15171,10299,0.0
15841,10299,185.0
15841,12523,238.0
15841,12819,112.0
15841,14256,14.0
15991,10299,164.0
10917,11445,0.0
10299,13196,97.0
10299,14485,636.0
10551,10304,110.0
10559,10713,0.0
10713,14691,0.0
10754,10299,2100.0
10754,14709,67.0
11267,13061,0.0
11336,10917,0.0
11540,11267,0.0
12945,13061,0.0
12945,13307,0.0
13061,11540,0.0
13061,12945,0.0
13061,13230,0.0
13061,13255,0.0
13061,13256,0.0
13061,14730,0.0
13061,15295,0.0
13196,10299,122.0
13230,13061,0.0
13255,13061,0.0
13256,12945,0.0
13307,13061,0.0
13873,13970,223.0
13970,13873,242.0
14485,10299,626.0
14691,10559,0.0
14691,14736,0.0
14709,10299,4336.0
14730,13061,0.0
14736,14853,0.0
14853,13061,0.0
15295,13061,0.0
15478,13196,0.0
12321,13715,9.0
14046,12321,0.0
14869,14100,4093.0
14893,14492,0.0
14908,13487,8823.0
15016,10800,2.0
15304,11618,29173.0
15376,10721,0.0
11230,12523,0.0
12523,11720,0.0
14120,11468,0.0
10372,10423,0.0
10800,10779,0.0
10800,11041,0.0
10800,13476,0.0
10800,13796,35560.0
10800,14674,0.0
10800,14679,192.0
10800,14689,0.0
10800,14712,0.0
10800,14831,18546.0
10800,15304,10.0
10800,15325,0.0
10800,15376,73.0
10849,14869,5768.0
11259,10800,57.0
11638,10800,0.0
11977,14320,0.0
12191,14689,0.0
12889,13796,35364.0
13204,10800,22.0
13476,10800,0.0
13502,10800,0.0
13796,10800,35350.0
14262,10800,0.0
14679,15618,0.0
14689,10800,0.0
14712,10800,0.0
14712,14831,0.0
14831,10157,0.0
14831,10800,18085.0
14908,10800,0.0
15304,13204,120.0
15325,10800,0.0
15618,10800,0.0
12016,14582,398.0
14582,12016,691.0
14582,15215,0.0
15215,14582,0.0
11630,12235,66.0
13016,15124,0.0
10154,12250,929.0
12250,10154,938.0
14107,10279,0.0
10821,14843,8002.0
11193,14843,0.0
13303,14843,33949.0
14843,11193,0.0
12892,12173,80786.0
10135,12324,0.0
10135,13796,0.0
10135,13891,0.0
10299,11193,0.0
10397,11193,24963.0
10559,11193,0.0
10559,12892,0.0
10559,14057,0.0
10693,11193,1911.0
10821,11995,0.0
11193,10299,0.0
11193,10397,25599.0
11193,10559,0.0
11193,10821,1855.0
11193,11298,14989.0
11193,11540,0.0
11193,11618,9606.0
11193,11995,0.0
11193,12266,7661.0
11193,12324,0.0
11193,12478,2552.0
11193,12892,6465.0
11193,13204,11426.0
11193,13303,1770.0
11193,13930,21746.0
11193,14747,0.0
11298,11193,14813.0
11298,12266,50383.0
11540,11193,0.0
11618,11193,9396.0
11995,10821,9.0
11995,11193,0.0
12266,11193,7375.0
12266,11298,50978.0
12324,10135,0.0
12324,13891,0.0
12324,15304,0.0
12478,11193,2636.0
12892,10559,0.0
12892,11193,6346.0
12892,13796,50699.0
12892,14107,69816.0
12892,14747,89023.0
13204,11193,10402.0
13204,13303,36965.0
13303,10693,4639.0
13303,11193,1705.0
13303,13204,35801.0
13303,13667,4.0
13342,11193,1556.0
13667,13303,0.0
13796,10135,0.0
13891,12324,0.0
13930,11193,22290.0
14057,10559,0.0
14107,10135,0.0
14771,10559,0.0
15304,12324,0.0
10171,11049,0.0
10171,11540,0.0
10171,12892,0.0
10171,13543,0.0
10478,12478,0.0
10599,14853,0.0
10747,11058,0.0
10747,11066,0.0
10747,11433,0.0
10747,12339,0.0
11042,13061,0.0
11049,10171,0.0
11058,13061,0.0
11066,16091,0.0
11109,13796,0.0
11193,16091,39.0
11259,16091,0.0
11267,10747,0.0
11267,11193,0.0
11267,12217,0.0
11267,13198,0.0
11415,11259,0.0
11415,13244,0.0
11415,15295,0.0
11415,16091,0.0
11423,10171,0.0
11433,13461,0.0
11540,11415,0.0
11540,11540,0.0
11540,14730,0.0
11540,14736,0.0
11697,12149,0.0
11764,13244,0.0
11823,13061,0.0
12055,13461,0.0
12149,12155,0.0
12149,12884,0.0
12155,13198,0.0
12217,14576,0.0
12217,15295,0.0
12339,11433,12978.0
12478,10478,0.0
12884,12149,0.0
12884,14730,0.0
12892,10171,0.0
12902,14905,0.0
13061,10599,0.0
13061,10747,0.0
13061,11823,0.0
13061,13061,0.0
13061,13461,0.0
13198,14905,0.0
13244,12055,0.0
13244,14576,6.0
13461,10171,0.0
13461,10747,0.0
13461,12892,0.0
13461,13244,0.0
13461,15295,0.0
13495,11049,0.0
13543,10171,0.0
13796,14905,0.0
14004,11415,0.0
14004,11540,0.0
14122,16091,0.0
14447,11109,0.0
14447,11697,0.0
14447,13796,0.0
14447,14843,0.0
14576,11415,0.0
14576,12149,0.0
14730,12055,0.0
14730,12902,0.0
14736,10747,0.0
14853,11540,0.0
14853,14736,0.0
14905,14004,0.0
15295,11540,0.0
15295,12149,0.0
15295,14447,0.0
16091,11042,0.0
16091,11267,0.0
16091,12217,0.0
16091,14122,0.0
16091,14447,0.0
16091,14814,0.0
11697,14843,29272.0
14843,11697,32025.0
11630,14474,110.0
11844,12214,29.0
11844,14474,9.0
14709,11630,305.0
14709,13767,109.0
13196,13115,0.0
13196,13676,15.0
13196,15160,9.0
13196,15250,0.0
15250,13196,0.0
10140,12889,10847.0
10140,13891,57.0
10140,14107,26638.0
10140,14730,0.0
10146,13495,0.0
10146,14112,0.0
10146,14193,0.0
10146,14730,0.0
10257,10529,0.0
10257,14307,0.0
10257,14730,16.0
10257,15096,0.0
10299,13891,0.0
10299,14122,0.0
10299,14512,0.0
10299,14730,0.0
10397,13204,122599.0
10397,14100,80869.0
10397,14512,0.0
10397,14730,28311.0
10423,14730,4.0
10529,10257,0.0
10529,10721,0.0
10529,11618,4624.0
10529,13296,0.0
10529,14100,10623.0
10529,14307,0.0
10529,14512,0.0
10529,14730,3.0
10559,10299,0.0
10559,11884,0.0
10559,13891,0.0
10559,14512,0.0
10559,14570,0.0
10559,14730,0.0
10559,14869,143.0
10599,14193,0.0
10599,14730,1.0
10620,11292,10242.0
10620,13796,0.0
10620,13871,0.0
10620,13891,0.0
10620,14512,0.0
10620,14730,0.0
10713,14057,11662.0
10713,14869,12851.0
10713,15016,0.0
10721,10529,0.0
10721,11298,37856.0
10721,14100,48998.0
10721,14730,11.0
10792,11618,8003.0
10792,14100,6636.0
10792,14730,61.0
10792,15096,0.0
10800,11423,6.0
10800,14730,0.0
10821,12478,5163.0
10821,14730,9494.0
10868,11298,3558.0
10868,12451,0.0
10868,13295,0.0
10868,13796,0.0
10868,13891,0.0
10868,14100,2516.0
10868,14730,0.0
11003,10713,0.0
11003,11423,0.0
11003,14730,0.0
11042,11298,12957.0
11042,14100,7167.0
11042,14512,0.0
11042,14730,3.0
11057,12451,22283.0
11057,14100,43036.0
11057,14730,12518.0
11292,10620,10409.0
11292,10800,10367.0
11292,12889,73112.0
11292,13295,0.0
11292,13871,25465.0
11292,13891,11272.0
11292,14107,92596.0
11292,14570,11633.0
11292,14730,6159.0
11292,14869,60575.0
11298,10140,20102.0
11298,10721,37824.0
11298,11618,35626.0
11298,11884,0.0
11298,12954,0.0
11298,13204,45530.0
11298,13796,3595.0
11298,13891,17631.0
11298,14057,20438.0
11298,14100,44398.0
11298,14512,0.0
11298,14730,9221.0
11298,14831,15575.0
11423,10620,5.0
11423,10800,3.0
11423,11003,0.0
11423,11884,15.0
11423,13295,0.0
11423,13796,79.0
11423,13891,12.0
11423,14057,0.0
11423,14100,0.0
11423,14730,0.0
11423,14831,0.0
11433,12884,4693.0
11433,14512,0.0
11433,14730,6970.0
11540,10140,0.0
11618,10299,6.0
11618,11298,34545.0
11618,11423,821.0
11618,13204,58936.0
11618,13342,4484.0
11618,13891,21.0
11618,14512,0.0
11618,14730,2896.0
11638,13891,0.0
11638,14730,0.0
11697,13204,9383.0
11697,14730,0.0
11775,14730,0.0
11823,14696,0.0
11823,14730,0.0
11884,10559,0.0
11884,11298,91.0
11884,11423,20.0
11884,13796,6933.0
11884,13891,0.0
11884,14057,12299.0
11884,14730,0.0
11995,14574,17.0
11995,14730,0.0
11996,14730,0.0
12173,13891,0.0
12173,14679,11486.0
12217,14730,0.0
12264,14730,1212.0
12266,11540,8698.0
12266,13198,10404.0
12266,14512,0.0
12266,14683,26703.0
12266,14730,4049.0
12278,13198,0.0
12278,14730,40.0
12278,14783,0.0
12448,12951,0.0
12448,13495,0.0
12448,14730,0.0
12451,13204,0.0
12451,13303,7796.0
12451,14730,5.0
12451,14843,0.0
12451,15412,0.0
12478,13204,56658.0
12478,13230,0.0
12478,13296,0.0
12478,14100,3558.0
12478,14512,0.0
12478,14730,0.0
12758,13891,0.0
12758,14107,2122.0
12884,12917,0.0
12884,13930,2682.0
12889,13295,0.0
12889,14730,3260.0
12892,11298,101804.0
12892,13204,38624.0
12892,14730,13.0
12896,11540,175.0
12896,14683,9.0
12917,13930,0.0
12917,14512,128.0
12917,14730,0.0
12951,12448,0.0
12951,14730,0.0
12954,14512,0.0
12954,14730,0.0
12992,11540,7.0
12992,14730,0.0
12992,14814,0.0
13061,11298,3429.0
13061,12266,2014.0
13061,14683,0.0
13198,14512,0.0
13198,14730,145.0
13198,15370,0.0
13204,10721,29483.0
13204,10868,0.0
13204,11298,45857.0
13204,11618,59593.0
13204,12478,57003.0
13204,13891,159.0
13204,14027,0.0
13204,14100,75947.0
13204,14112,0.0
13204,14730,4110.0
13230,14730,0.0
13244,11298,14344.0
13244,13256,0.0
13244,14512,0.0
13244,14730,8.0
13256,12992,0.0
13256,14730,0.0
13295,10868,0.0
13295,11423,0.0
13295,13891,0.0
13295,14570,0.0
13295,14730,0.0
13296,10529,0.0
13296,11618,3621.0
13296,14100,9892.0
13296,14730,0.0
13303,11697,40.0
13303,11996,0.0
13303,14100,35155.0
13303,14635,0.0
13303,14730,1071.0
13342,13891,4.0
13342,14730,0.0
13487,11003,4398.0
13487,11423,8463.0
13487,13342,21881.0
13487,14100,23840.0
13487,14108,1052.0
13487,14512,0.0
13487,14730,4482.0
13495,10599,2.0
13495,12951,0.0
13495,12992,194.0
13495,14730,31.0
13796,10559,0.0
13796,10868,0.0
13796,11042,21.0
13796,11298,3725.0
13796,14100,0.0
13796,14730,8.0
13830,13891,0.0
13830,14679,4948.0
13851,12992,4.0
13851,14730,5.0
13871,13198,0.0
13871,14570,3.0
13871,14730,17.0
13891,10140,53.0
13891,10299,0.0
13891,10559,0.0
13891,10868,0.0
13891,11292,11060.0
13891,11298,17352.0
13891,11423,0.0
13891,11618,13.0
13891,11638,0.0
13891,11884,339.0
13891,12173,0.0
13891,12758,0.0
13891,13204,83.0
13891,13295,0.0
13891,14057,4894.0
13891,14100,0.0
13891,14512,0.0
13891,14570,0.0
13891,14730,0.0
13891,14869,7075.0
13930,13342,16286.0
13930,14100,64924.0
13930,14730,11788.0
13931,14524,19.0
14027,14635,0.0
14027,14730,0.0
14057,11298,19468.0
14057,11423,0.0
14057,11884,12846.0
14057,13295,0.0
14057,13891,4823.0
14057,14730,30.0
14100,10146,0.0
14100,10257,7490.0
14100,10397,80542.0
14100,10529,11338.0
14100,10792,6707.0
14100,10868,2867.0
14100,11057,39505.0
14100,12451,6772.0
14100,13204,73491.0
14100,13296,10169.0
14100,13303,35538.0
14100,13487,23509.0
14100,13796,153.0
14100,13891,27.0
14100,13930,66037.0
14100,14027,14383.0
14100,14122,15435.0
14100,14492,17804.0
14100,14512,0.0
14100,14524,7272.0
14100,14730,2829.0
14100,14869,3867.0
14107,10140,26500.0
14107,11423,6388.0
14107,12889,53892.0
14107,13891,33623.0
14107,14100,33391.0
14107,14512,0.0
14107,14730,3657.0
14108,14512,0.0
14108,14730,0.0
14112,13204,0.0
14112,13244,906.0
14112,14100,0.0
14112,14492,1201.0
14112,14730,0.0
14122,10792,0.0
14122,12917,0.0
14122,14100,14531.0
14122,14730,142.0
14193,10146,0.0
14307,10529,0.0
14307,14730,0.0
14492,14730,2.0
14512,10299,0.0
14512,10397,0.0
