12191,14771,290.0
11027,13282,0.0
13282,14131,0.0
14131,13282,0.0
14131,14802,0.0
14193,14635,0.0
15304,13204,0.0
13303,13303,0.0
10171,10423,0.0
10171,10994,0.0
10171,11049,0.0
10171,13796,0.0
10171,13851,0.0
10171,14905,0.0
10380,16091,0.0
10423,10171,0.0
10423,10279,47.0
10693,15295,0.0
10747,11540,0.0
10747,14905,0.0
10778,13061,0.0
10778,14853,0.0
10868,13061,0.0
10868,14814,0.0
10868,16091,0.0
10994,12217,0.0
10994,12992,0.0
10994,13461,0.0
11049,10171,0.0
11057,13061,0.0
11057,16091,0.0
11415,15295,0.0
11415,16091,0.0
11430,10693,0.0
11540,11415,0.0
11540,12448,0.0
11540,14656,0.0
11540,15153,0.0
11953,10171,0.0
11996,10868,0.0
12217,11823,0.0
12217,15295,0.0
12278,14905,0.0
12397,14814,0.0
12448,10171,0.0
12448,10994,0.0
12448,13389,0.0
12945,15016,0.0
13061,11415,0.0
13061,11540,0.0
13061,12217,0.0
13061,13198,0.0
13061,16091,0.0
13198,11540,0.0
13198,12397,0.0
13389,10747,0.0
13461,11430,0.0
13796,14905,0.0
14656,11057,0.0
14853,11540,0.0
14905,10171,0.0
14905,10994,0.0
14905,12448,0.0
15016,16091,0.0
15153,10778,0.0
15153,10868,0.0
15295,10868,0.0
15295,11540,0.0
15295,13198,0.0
16091,10171,0.0
16091,10380,0.0
16091,10778,0.0
16091,11057,0.0
16091,12278,0.0
16091,12448,0.0
16091,12945,0.0
16091,13389,0.0
16091,14683,0.0
16091,15295,0.0
10170,10299,6327.0
10245,10299,1928.0
10299,10170,7143.0
10299,10245,8553.0
10299,10551,5464.0
10299,10926,1451.0
10299,11336,4872.0
10299,12523,6410.0
10299,13873,3468.0
10299,13970,2668.0
10299,14709,4705.0
10299,14747,87113.0
10551,10299,5133.0
10926,10299,1157.0
10926,12523,92.0
10926,14747,89.0
12523,10299,7205.0
12523,14747,18904.0
12819,10299,1343.0
12819,12523,1346.0
12819,14747,9251.0
12819,14828,278.0
13873,10299,3194.0
14709,10299,4341.0
14747,10299,107137.0
14747,12523,22596.0
14747,12819,11878.0
14747,14828,7535.0
14828,10299,1662.0
14828,10926,0.0
14828,12523,1590.0
14828,14747,6875.0
14952,15016,0.0
10140,11413,0.0
10140,11711,0.0
10194,12896,0.0
10194,13158,0.0
10194,15370,0.0
10299,11555,8939.0
10299,11630,17418.0
10299,12184,3063.0
10299,12819,1198.0
10666,11588,6.0
10666,11762,0.0
10666,13540,0.0
10666,14747,8861.0
11050,14747,0.0
11198,14057,0.0
11198,14871,0.0
11413,10140,0.0
11413,12018,0.0
11470,11884,0.0
11470,16101,0.0
11555,10299,8584.0
11555,12184,11.0
11588,10666,0.0
11588,11588,0.0
11588,11762,167.0
11603,14057,7400.0
11630,10299,17851.0
11695,14107,6326.0
11711,10140,0.0
11711,11413,0.0
11711,12018,0.0
11762,11588,276.0
11775,14457,0.0
11884,11470,0.0
11884,13127,0.0
11884,14054,0.0
11884,14252,0.0
11884,16101,0.0
12003,13486,0.0
12018,10140,0.0
12018,11711,0.0
12132,14107,0.0
12184,10299,2892.0
12184,11555,0.0
12280,14869,6128.0
12523,12819,1513.0
12523,14828,1793.0
12896,10194,0.0
12896,13158,0.0
12956,14054,0.0
13024,13264,0.0
13024,14057,0.0
13024,14489,0.0
13127,11884,0.0
13158,12896,0.0
13264,14057,11000.0
13486,12003,0.0
13540,14747,0.0
13546,11884,0.0
13785,14107,0.0
13890,11198,0.0
13890,13024,0.0
13891,14689,0.0
13964,14467,0.0
13964,14871,0.0
14054,11884,0.0
14054,12956,0.0
14057,13024,0.0
14057,13264,10472.0
14057,13890,0.0
14057,13964,535.0
14057,14467,0.0
14057,14489,8949.0
14107,11695,6487.0
14107,12132,0.0
14107,13785,0.0
14252,11884,0.0
14252,14252,0.0
14457,11775,0.0
14467,11603,0.0
14467,13264,0.0
14489,11603,0.0
14489,14057,8067.0
14689,13891,0.0
14747,10666,8680.0
14747,11050,0.0
14747,11588,0.0
14747,13540,0.0
14828,12819,263.0
14869,12280,6416.0
14871,14057,0.0
15370,10194,0.0
16101,11884,0.0
16101,13546,0.0
16101,14252,0.0
10245,10551,0.0
11336,11952,0.0
11336,15774,0.0
12638,12641,0.0
10821,14570,88.0
10821,15376,0.0
10994,13931,0.0
11267,14843,0.0
11292,11057,28610.0
11292,11140,0.0
11292,11292,0.0
11481,11481,0.0
12889,14307,0.0
12892,10529,145.0
12892,11618,71001.0
12892,14843,0.0
12992,13198,0.0
13244,11292,7537.0
13244,14107,0.0
13487,14100,31383.0
13487,14122,9482.0
13796,14492,0.0
14057,11066,0.0
14057,12953,229.0
14057,13487,23295.0
14107,10257,0.0
14107,14843,336.0
14570,13204,0.0
14679,13871,0.0
14747,13487,46770.0
14747,14635,3.0
14771,11697,12600.0
14771,14843,47.0
14893,14869,13143.0
15016,14843,0.0
10011,11399,0.0
10011,12745,0.0
11869,10011,21.0
11869,11399,0.0
11869,12745,0.0
12745,10011,0.0
12745,11399,0.0
16428,10011,0.0
16428,10661,0.0
16428,11869,0.0
16428,12745,0.0
14081,10011,0.0
14081,10661,0.0
14081,11399,0.0
14081,12745,0.0
14081,16428,0.0
14081,14091,0.0
15532,13536,0.0
12266,11057,33610.0
13931,14524,0.0
14122,14683,18.0
14321,13230,0.0
14685,10994,0.0
14685,14524,0.0
10299,10397,7062.0
10299,10994,0.0
10299,11193,0.0
10299,12217,0.0
10299,12478,0.0
10299,12892,7306.0
10299,13930,14062.0
10299,14004,0.0
10397,13303,72372.0
10559,11193,0.0
10821,13796,4761.0
10821,14553,0.0
10994,10994,0.0
10994,12263,0.0
10994,13303,3955.0
10994,14004,0.0
10994,14512,0.0
11193,10299,0.0
11193,10559,0.0
11193,11193,0.0
11193,11292,8732.0
11193,12173,0.0
11193,12324,0.0
11193,12478,2776.0
11193,13303,2738.0
11193,13342,1701.0
11193,13930,24622.0
11193,14107,0.0
11193,14771,3474.0
11193,15295,0.0
11193,15842,0.0
11259,13930,0.0
11292,11042,14538.0
11292,14771,67298.0
12217,13303,0.0
12263,10994,0.0
12263,14004,0.0
12266,14771,50076.0
12324,11193,0.0
12478,10994,13733.0
12478,11193,2789.0
12478,12478,0.0
12478,13303,42598.0
12478,13930,29487.0
12892,12173,115372.0
12892,12892,0.0
12892,14747,104304.0
12892,14771,155181.0
12892,15045,0.0
13303,10994,3377.0
13303,12266,32160.0
13303,12478,41705.0
13342,11193,1695.0
13342,13487,29451.0
13487,15295,51.0
13587,13587,0.0
13667,13303,0.0
13667,14747,0.0
13930,11193,24730.0
13930,12173,8382.0
13930,12266,59019.0
13930,12478,30052.0
13930,12892,112534.0
13930,13198,28516.0
13930,13303,54034.0
13930,13930,0.0
14004,10994,0.0
14004,12263,0.0
14107,11193,0.0
14107,14679,57588.0
14512,14004,0.0
14553,11193,0.0
14553,14553,0.0
14679,14107,59635.0
14679,14679,0.0
14747,13796,37731.0
14771,11193,3583.0
14771,12892,157206.0
14771,14771,0.0
15045,10299,0.0
15045,14553,0.0
15295,11193,0.0
15295,13487,0.0
15304,11259,8402.0
15045,12016,0.0
10257,10577,0.0
10257,10792,4.0
10257,10821,18571.0
10257,14307,0.0
10257,14576,0.0
10257,15096,0.0
10434,10577,0.0
10434,10792,0.0
10434,12397,0.0
10529,10577,0.0
10529,15096,0.0
10577,10257,0.0
10577,12264,0.0
10577,14524,0.0
10792,10577,0.0
10792,14576,0.0
10792,14711,0.0
10821,10257,19023.0
10821,15096,0.0
10990,10792,0.0
10990,11146,0.0
10990,11618,0.0
10990,13931,0.0
10990,14524,0.0
10990,14711,0.0
11146,10257,0.0
11146,11641,0.0
11146,15096,0.0
11618,11146,0.0
11618,11995,3201.0
11641,11995,0.0
11641,14576,0.0
11641,15096,0.0
11995,10257,0.0
11995,11641,0.0
11995,13931,0.0
11995,14574,43.0
12264,10529,8787.0
12397,10257,0.0
12397,10577,0.0
12397,13296,0.0
12397,14576,0.0
13296,10257,0.0
13296,10529,0.0
13296,12264,0.0
13296,14307,0.0
13296,14524,0.0
14307,10529,1.0
14307,11146,0.0
14524,10990,0.0
14524,11995,0.0
14524,15096,0.0
14574,11146,0.0
14574,11641,0.0
14574,14711,1.0
14576,10257,0.0
14576,10577,0.0
14576,10821,6221.0
14711,10990,0.0
14711,11146,0.0
15096,10257,0.0
15096,10577,0.0
15096,10792,0.0
15096,10990,0.0
15096,11146,0.0
15096,13931,0.0
10397,15016,45888.0
10170,12869,0.0
12743,10170,0.0
12771,10170,0.0
13196,11885,0.0
13196,13115,0.0
13196,15250,1.0
15250,13196,1.0
11643,10304,17.0
10005,11630,20.0
10245,11555,0.0
10299,10304,563.0
10299,10754,3355.0
10299,11550,0.0
10299,11844,6.0
10299,12321,373.0
10299,12807,593.0
10299,12853,17.0
10299,13196,215.0
10299,14268,0.0
10299,15293,16.0
10299,15478,706.0
10299,16311,0.0
10304,10299,561.0
10349,11630,157.0
10778,11996,0.0
10783,11630,77.0
10868,14275,0.0
11336,10299,2265.0
11388,14709,0.0
11463,11630,27.0
11540,10298,0.0
11550,10299,0.0
11550,11630,0.0
11550,11844,0.0
11630,10005,28.0
11630,10184,85.0
11630,10225,0.0
11630,10349,208.0
11630,10754,5.0
11630,10783,128.0
11630,10996,0.0
11630,11007,34.0
11630,11245,0.0
11630,11463,44.0
11630,11630,915.0
11630,12214,100.0
11630,12615,23.0
11630,12807,0.0
11630,13196,41.0
11630,13676,0.0
11630,13768,47.0
11630,14493,7.0
11630,14559,31.0
11630,14709,658.0
11630,15086,0.0
11630,15124,138.0
11630,15508,0.0
11630,15581,102.0
11630,15599,0.0
11630,15725,38.0
11630,15731,3.0
11643,14013,0.0
11844,10299,34.0
12321,10299,278.0
12807,10299,466.0
12917,10747,0.0
13061,10194,0.0
13139,12448,0.0
13196,11630,0.0
13196,15086,0.0
13970,10299,2489.0
13970,11630,0.0
14013,15086,0.0
14268,10299,0.0
14559,11630,23.0
14627,11630,0.0
14709,10225,0.0
14709,10754,235.0
14709,11388,0.0
14709,13028,0.0
14709,14709,721.0
14736,11823,0.0
14736,13244,0.0
15293,10299,16.0
15293,12321,0.0
15478,10299,593.0
15599,11630,0.0
16311,10299,0.0
10299,14895,0.0
10754,13873,0.0
11555,13873,0.0
11555,15721,0.0
12195,13873,0.0
12509,13873,0.0
13873,10754,0.0
13873,11550,3.0
13873,12615,0.0
13873,12676,0.0
13873,13768,0.0
13873,15794,79.0
14125,13873,0.0
