12016,14582,319.0
14582,12016,324.0
12649,14942,3.0
10170,10278,0.0
10170,12785,4.0
12785,10170,0.0
12866,13934,0.0
15091,10170,0.0
13196,12087,0.0
13196,12676,0.0
13196,13676,7.0
13196,15250,0.0
10170,12721,66.0
10194,13204,0.0
10279,13303,0.0
10529,13244,2.0
10540,12191,0.0
10562,13495,0.0
10792,14711,0.0
10868,13303,0.0
11003,11637,0.0
11003,12339,0.0
11003,12878,0.0
11003,13303,0.0
11042,12945,0.0
11049,10821,0.0
11066,10721,1385.0
11066,14122,42.0
11111,11298,2141.0
11111,13495,0.0
11111,13931,0.0
11111,15295,0.0
11193,14122,1357.0
11298,11003,6454.0
11298,11953,0.0
11423,11042,0.0
11603,11953,0.0
11618,10529,2892.0
11637,15016,0.0
11697,12917,0.0
11764,12878,0.0
11789,13303,0.0
11953,12339,0.0
11953,12478,0.0
11953,13303,1544.0
11953,13930,0.0
11980,11618,0.0
11980,13303,0.0
12191,11003,0.0
12197,14122,0.0
12264,10529,5132.0
12264,14122,5397.0
12278,14524,0.0
12339,11618,4571.0
12339,11953,0.0
12448,13204,0.0
12878,11980,0.0
12878,12884,0.0
12884,12945,0.0
12892,14122,1713.0
12917,10599,0.0
12917,11618,0.0
12945,11066,0.0
12945,11697,1397.0
12945,15043,0.0
12945,15374,0.0
12992,12878,0.0
13087,14683,0.0
13244,10562,0.0
13244,12339,226.0
13303,10868,0.0
13303,11697,0.0
13303,11953,1252.0
13303,11980,0.0
13303,12264,8176.0
13303,12339,3264.0
13303,13871,0.0
13303,14122,3587.0
13303,15304,22248.0
13495,14683,1384.0
13667,13495,0.0
13796,14689,0.0
13931,13667,0.0
14057,11603,6322.0
14082,15304,0.0
14122,11003,0.0
14122,11697,7885.0
14122,13303,3578.0
14122,15304,6400.0
14122,15370,0.0
14492,10562,0.0
14492,11150,0.0
14492,13495,12.0
14679,10683,0.0
14683,10279,51.0
14683,13303,42.0
14711,11764,0.0
15304,12945,0.0
15304,13303,20724.0
15304,15370,9.0
15370,11423,0.0
15370,14122,0.0
15374,13303,0.0
15842,10529,0.0
16091,12878,36.0
13303,15024,11818.0
11193,10299,0.0
11618,13930,44172.0
12173,12758,51837.0
12173,12892,87119.0
12892,12173,81455.0
12892,13244,2247.0
13244,12892,2915.0
13244,14843,0.0
13930,12478,17190.0
14771,12266,43336.0
14843,13244,0.0
11193,11193,0.0
15045,12134,0.0
10299,10551,5063.0
10299,13873,2020.0
10299,13970,2525.0
10299,14485,658.0
10299,14709,5361.0
10551,10299,4482.0
10551,11487,0.0
10754,14709,60.0
13873,10299,2035.0
