12016,12173,6683.0
12173,12016,5995.0
12173,14222,1451.0
12173,14955,0.0
14222,12173,1671.0
14303,13127,0.0
12321,14268,1.0
11230,12523,0.0
11720,12523,0.0
12523,11230,0.0
12523,11720,0.0
14582,15215,0.0
10225,11630,0.0
10247,10754,71.0
10299,10247,0.0
10299,10551,4576.0
10299,13873,1972.0
10299,13970,2112.0
10551,10299,4901.0
10551,11487,0.0
10551,13196,0.0
10754,10299,1792.0
10775,14709,92.0
11630,10299,15084.0
13196,10299,134.0
13873,10299,1912.0
13873,13970,161.0
13970,10299,2167.0
13970,14102,240.0
13970,14125,0.0
14102,14709,0.0
14125,14102,0.0
14709,10225,0.0
14709,10299,4765.0
14709,10775,79.0
10423,10540,0.0
10423,12892,22349.0
10423,13342,0.0
10434,13303,0.0
10540,10792,0.0
10540,11123,0.0
10540,11764,0.0
10540,11995,0.0
10721,10540,0.0
10792,11618,4728.0
10821,15016,6585.0
11003,13342,0.0
11027,13930,0.0
11066,11995,0.0
11066,12191,755.0
11123,10721,0.0
11259,15016,16076.0
11618,11027,0.0
11618,12264,6246.0
11697,14843,24459.0
11726,15304,0.0
11764,11995,0.0
11995,10540,0.0
11995,11027,0.0
12191,13487,637.0
12191,14107,12438.0
12264,14492,7258.0
12391,11618,0.0
13204,14100,55834.0
13303,10540,0.0
13303,13244,940.0
13342,10821,3832.0
13342,13930,14468.0
13485,14275,0.0
13495,11066,9.0
13851,10540,0.0
13930,11003,10848.0
13930,13198,21997.0
13930,15074,0.0
14100,11697,26199.0
14107,10423,20306.0
14107,13342,13783.0
14275,13487,83.0
14492,13930,15801.0
14492,15304,8035.0
14771,11764,0.0
14831,12191,628.0
14831,12892,44079.0
14843,13204,27794.0
15016,10423,1023.0
15016,13495,4622.0
15074,15016,0.0
15304,10423,2283.0
15304,14492,8183.0
10140,14736,0.0
10171,10559,0.0
10171,11049,0.0
10171,11057,0.0
10171,11109,0.0
10171,11292,0.0
10171,11433,0.0
10171,11540,0.0
10171,11699,0.0
10171,11726,0.0
10171,15376,0.0
10171,16091,0.0
10298,11193,0.0
10397,11433,50685.0
10397,16091,0.0
10559,10171,0.0
10559,11259,0.0
10559,14736,0.0
10980,13198,0.0
10994,13487,0.0
11003,13485,0.0
11049,10171,0.0
11049,12266,1653.0
11049,13105,0.0
11057,10171,0.0
11057,13061,0.0
11109,10559,0.0
11122,13061,0.0
11193,13061,0.0
11193,15153,0.0
11259,10559,0.0
11259,11109,0.0
11259,14027,0.0
11259,15919,0.0
11259,16091,0.0
11267,11067,0.0
11292,10559,0.0
11298,10171,0.0
11433,11057,26978.0
11540,15618,0.0
11699,16091,0.0
12119,10994,0.0
12191,11259,44873.0
12266,11049,1549.0
12324,11193,0.0
12598,10397,0.0
12884,16091,0.0
12896,10171,0.0
13061,10171,0.0
13061,10298,0.0
13061,12119,0.0
13105,13487,0.0
13198,10171,0.0
13198,14730,5.0
13487,13495,4382.0
13495,16091,0.0
14027,10559,0.0
14027,11259,0.0
14307,16091,0.0
14512,14730,0.0
14730,14512,0.0
14730,16091,0.0
14736,11259,0.0
14736,11433,0.0
14736,16091,0.0
15153,10171,0.0
15376,10171,0.0
15376,11259,0.0
15412,13198,0.0
15618,14736,0.0
16091,10140,0.0
16091,10397,0.0
16091,10478,0.0
16091,10980,0.0
16091,11003,43.0
16091,11259,0.0
16091,12598,0.0
16091,13198,0.0
16091,13461,0.0
16091,14100,0.0
16091,14730,0.0
16091,15412,0.0
12402,12173,39816.0
15304,13303,19840.0
11924,13564,0.0
11924,13574,0.0
13564,11924,0.0
13574,11924,0.0
10792,14492,0.0
10994,10792,6.0
11193,11042,1.0
11986,10785,0.0
11995,14492,11.0
13931,12451,0.0
14492,10693,6410.0
10299,11193,0.0
10299,12917,0.0
11193,10299,0.0
12173,12758,52849.0
12173,12892,72213.0
12478,11193,1747.0
12758,12173,53062.0
12758,12892,15245.0
12892,12173,72377.0
12917,14747,0.0
13930,12478,13413.0
13947,11193,0.0
11193,11193,0.0
13930,13342,12855.0
13930,13487,62267.0
13931,10135,0.0
13931,10980,0.0
13931,11996,0.0
13931,12223,0.0
13931,12339,0.0
13931,13230,0.0
13931,13244,0.0
13931,16634,0.0
13964,13264,0.0
13964,14467,0.0
13964,14871,0.0
14025,10257,0.0
14025,15096,0.0
14027,13244,23.0
14027,15304,1041.0
14054,11884,0.0
14054,12956,0.0
14054,14252,0.0
14057,12339,30.0
14057,12892,32956.0
14057,13024,0.0
14057,13244,0.0
14057,13264,7565.0
14057,13796,17482.0
14057,13890,0.0
14057,13964,279.0
14057,14467,0.0
14057,14489,6515.0
14057,15978,0.0
14100,11618,5695.0
14100,12339,8803.0
14100,12917,0.0
14100,13244,2927.0
14107,10194,0.0
14107,11292,88320.0
14107,11695,4162.0
14107,12132,0.0
14107,12339,13257.0
14107,12892,64304.0
14107,13244,145.0
14107,13785,0.0
14107,13796,24421.0
14113,14869,1805.0
14120,11775,0.0
14122,11433,6770.0
14122,12339,0.0
14122,13244,4.0
14122,14711,27.0
14150,11013,0.0
14150,11986,0.0
14231,10581,0.0
14231,14321,0.0
14236,14698,0.0
14236,14905,0.0
14252,11884,0.0
14307,10154,1.0
14307,11823,0.0
14307,13244,1.0
14307,13541,0.0
14321,10581,0.0
14321,10785,0.0
14321,13244,0.0
14321,14231,0.0
14457,11775,0.0
14467,11603,0.0
14467,13264,0.0
14467,14057,0.0
14487,14893,0.0
14489,11603,0.0
14489,14057,6743.0
14492,10397,47496.0
14492,11193,1501.0
14492,12339,1152.0
14492,12917,0.0
14492,13204,12715.0
14492,13244,83.0
14520,13342,0.0
14524,11042,0.0
14524,12339,0.0
14524,12917,0.0
14524,13230,0.0
14524,13244,0.0
14524,13931,191.0
14524,14730,0.0
14543,11122,0.0
14570,11638,0.0
14570,13244,0.0
14570,13796,55.0
14574,10599,0.0
14574,11267,0.0
14574,11823,0.0
14574,11996,0.0
14574,13244,0.0
14574,14730,80.0
14576,11537,0.0
14576,11618,4511.0
14576,11986,0.0
14576,13244,0.0
14588,12896,0.0
14633,11423,0.0
14633,13244,0.0
14633,15016,0.0
14635,10562,0.0
14635,13244,0.0
14635,14027,0.0
14679,12339,304.0
14679,12363,55.0
14679,12889,32521.0
14679,12892,25828.0
14679,13244,0.0
14679,13796,26099.0
14683,10194,0.0
14683,11415,0.0
14683,11540,4303.0
14683,12266,23386.0
14683,13061,308.0
14683,13244,0.0
14685,13244,1.0
14689,13891,0.0
14696,12339,0.0
14696,13244,0.0
14698,13891,0.0
14704,10821,0.0
14711,14122,0.0
14730,11618,1249.0
14730,11775,0.0
14730,13244,0.0
14747,10194,0.0
14747,10299,46847.0
14747,10666,8993.0
14747,11050,0.0
14747,11298,37087.0
14747,11588,0.0
14747,11762,0.0
14747,12339,180.0
14747,13244,6.0
14747,13540,0.0
14747,13796,28210.0
14747,13891,4849.0
14747,14107,56045.0
14747,14869,29940.0
14771,13244,0.0
14783,13244,0.0
14794,12889,0.0
14814,10194,0.0
14814,11540,0.0
14814,13244,0.0
14814,13495,0.0
14828,12523,1403.0
14828,12819,213.0
14831,12339,101.0
14831,13244,0.0
14842,10423,0.0
14843,10732,0.0
14843,13244,0.0
14843,15024,7612.0
14843,15027,5367.0
14869,10713,12399.0
14869,12280,5235.0
14869,12339,222.0
14869,12441,6626.0
14869,13244,0.0
14869,13796,19416.0
14869,14113,1764.0
14869,14747,30537.0
14869,15041,2603.0
14869,15389,2126.0
14871,14057,0.0
14893,10157,0.0
14893,10930,1.0
14893,11522,0.0
14893,13244,43.0
14893,14487,0.0
14893,15458,0.0
14905,13891,0.0
14905,14698,0.0
14908,13244,0.0
14965,14905,0.0
15016,11298,22774.0
15016,12339,0.0
15016,13244,0.0
15016,13487,14517.0
15024,14843,8502.0
15024,15027,3203.0
15027,14843,3096.0
15041,14869,2616.0
15041,15389,0.0
15070,13230,0.0
15070,13244,0.0
15096,10529,0.0
15096,10785,0.0
15096,11537,0.0
15096,11618,2928.0
15096,13244,0.0
15096,14025,0.0
15249,13204,516.0
15249,13244,0.0
15304,10397,70563.0
15304,11057,30663.0
15304,11618,22192.0
15304,11697,18263.0
15304,12339,7622.0
